# HR7950 from Hamuy,
# corrected for atmospheric absorption by ALG
#
    3000.000      8.33660      4.20000
    3004.200      8.36092      4.20000
    3008.400      8.33440      4.20000
    3012.600      8.17037      4.20000
    3016.800      8.01655      4.20000
    3021.000      7.85254      4.20000
    3025.200      7.69399      4.20000
    3029.400      7.56733      4.20000
    3033.600      7.47249      4.20000
    3037.800      7.37975      4.20000
    3042.000      7.26908      4.20000
    3046.200      7.14254      4.20000
    3050.400      7.02046      4.20000
    3054.600      6.90709      4.20000
    3058.800      6.79827      4.20000
    3063.000      6.69145      4.20000
    3067.200      6.59878      4.20000
    3071.400      6.52150      4.20000
    3075.600      6.45266      4.20000
    3079.800      6.38301      4.20000
    3084.000      6.31312      4.20000
    3088.200      6.24550      4.20000
    3092.400      6.18270      4.20000
    3096.600      6.12559      4.20000
    3100.800      6.06824      4.20000
    3105.000      6.01122      4.20000
    3109.200      5.95701      4.20000
    3113.400      5.90449      4.20000
    3117.600      5.85517      4.20000
    3121.800      5.80741      4.20000
    3126.000      5.75898      4.20000
    3130.200      5.71128      4.20000
    3134.400      5.66478      4.20000
    3138.600      5.62160      4.20000
    3142.800      5.58429      4.20000
    3147.000      5.55277      4.20000
    3151.200      5.52528      4.20000
    3155.400      5.49939      4.20000
    3159.600      5.47309      4.20000
    3163.800      5.44601      4.20000
    3168.000      5.41826      4.20000
    3172.200      5.39094      4.20000
    3176.400      5.36577      4.20000
    3180.600      5.34310      4.20000
    3184.800      5.32231      4.20000
    3189.000      5.30227      4.20000
    3193.200      5.28195      4.20000
    3197.400      5.26048      4.20000
    3201.600      5.24069      4.20000
    3205.800      5.22633      4.20000
    3210.000      5.21837      4.20000
    3214.200      5.21368      4.20000
    3218.400      5.20878      4.20000
    3222.600      5.20115      4.20000
    3226.800      5.18950      4.20000
    3231.000      5.17521      4.20000
    3235.200      5.16099      4.20000
    3239.400      5.14895      4.20000
    3243.600      5.13833      4.20000
    3247.800      5.12679      4.20000
    3252.000      5.11392      4.20000
    3256.200      5.10187      4.20000
    3260.400      5.09098      4.20000
    3264.600      5.08317      4.20000
    3268.800      5.07990      4.20000
    3273.000      5.07997      4.20000
    3277.200      5.07504      4.20000
    3281.400      5.06281      4.20000
    3285.600      5.04692      4.20000
    3289.800      5.03370      4.20000
    3294.000      5.02717      4.20000
