# LTT6248 from Hamuy,
# corrected for atmospheric absorption by ALG
#
    3000.000     15.64079      4.20000
    3004.200     15.67268      4.20000
    3008.400     15.96212      4.20000
    3012.600     16.43839      4.20000
    3016.800     16.48250      4.20000
    3021.000     16.01772      4.20000
    3025.200     15.51319      4.20000
    3029.400     15.19896      4.20000
    3033.600     15.14771      4.20000
    3037.800     15.27749      4.20000
    3042.000     15.49562      4.20000
    3046.200     15.67601      4.20000
    3050.400     15.60180      4.20000
    3054.600     15.40391      4.20000
    3058.800     15.28023      4.20000
    3063.000     15.15933      4.20000
    3067.200     14.96466      4.20000
    3071.400     14.80613      4.20000
    3075.600     14.76448      4.20000
    3079.800     14.75551      4.20000
    3084.000     14.69154      4.20000
    3088.200     14.60632      4.20000
    3092.400     14.53011      4.20000
    3096.600     14.48708      4.20000
    3100.800     14.50295      4.20000
    3105.000     14.47651      4.20000
    3109.200     14.32496      4.20000
    3113.400     14.14882      4.20000
    3117.600     14.01185      4.20000
    3121.800     13.92474      4.20000
    3126.000     13.89402      4.20000
    3130.200     13.88593      4.20000
    3134.400     13.87111      4.20000
    3138.600     13.84914      4.20000
    3142.800     13.82008      4.20000
    3147.000     13.79021      4.20000
    3151.200     13.76455      4.20000
    3155.400     13.73659      4.20000
    3159.600     13.70271      4.20000
    3163.800     13.66671      4.20000
    3168.000     13.63162      4.20000
    3172.200     13.59991      4.20000
    3176.400     13.57230      4.20000
    3180.600     13.54354      4.20000
    3184.800     13.51262      4.20000
    3189.000     13.48979      4.20000
    3193.200     13.47643      4.20000
    3197.400     13.45563      4.20000
    3201.600     13.42209      4.20000
    3205.800     13.38943      4.20000
    3210.000     13.36640      4.20000
    3214.200     13.35727      4.20000
    3218.400     13.35829      4.20000
    3222.600     13.35116      4.20000
    3226.800     13.33198      4.20000
    3231.000     13.31681      4.20000
    3235.200     13.31143      4.20000
    3239.400     13.31121      4.20000
    3243.600     13.30892      4.20000
    3247.800     13.29318      4.20000
    3252.000     13.26508      4.20000
    3256.200     13.23824      4.20000
    3260.400     13.21770      4.20000
    3264.600     13.20223      4.20000
    3268.800     13.18755      4.20000
    3273.000     13.16547      4.20000
    3277.200     13.14128      4.20000
    3281.400     13.12986      4.20000
    3285.600     13.13019      4.20000
    3289.800     13.13157      4.20000
    3294.000     13.12964      4.20000
    3298.200     13.12235      4.20000
    3302.400     13.11685      4.20000
    3306.600     13.12634      4.20000
    3310.800     13.14163      4.20000
    3315.000     13.14205      4.20000
    3319.200     13.12837      4.20000
    3323.400     13.11046      4.20000
    3327.600     13.09475      4.20000
    3331.800     13.08681      4.20000
    3336.000     13.08384      4.20000
    3340.200     13.08047      4.20000
    3344.400     13.07171      4.20000
    3348.600     13.05246      4.20000
    3352.800     13.03358      4.20000
    3357.000     13.02904      4.20000
    3361.200     13.03402      4.20000
    3365.400     13.03997      4.20000
    3369.600     13.04502      4.20000
    3373.800     13.04835      4.20000
    3378.000     13.04688      4.20000
    3382.200     13.03718      4.20000
    3386.400     13.03163      4.20000
    3390.600     13.04389      4.20000
    3394.800     13.05549      4.20000
    3399.000     13.04625      4.20000
    3403.200     13.03062      4.20000
    3407.400     13.02250      4.20000
    3411.600     13.01877      4.20000
    3415.800     13.01702      4.20000
    3420.000     13.01957      4.20000
    3424.200     13.02727      4.20000
    3428.400     13.03823      4.20000
    3432.600     13.04971      4.20000
    3436.800     13.05644      4.20000
    3441.000     13.05391      4.20000
    3445.200     13.03788      4.20000
    3449.400     13.00921      4.20000
    3453.600     12.98754      4.20000
    3457.800     12.98461      4.20000
    3462.000     12.98748      4.20000
    3466.200     12.98693      4.20000
    3470.400     12.98545      4.20000
    3474.600     12.98425      4.20000
    3478.800     12.98335      4.20000
    3483.000     12.98301      4.20000
