# HR9087 from Hamuy,
# corrected for atmospheric absorption by ALG
#
    3000.000      8.47261      4.20000
    3004.200      8.47656      4.20000
    3008.400      8.43115      4.20000
    3012.600      8.30755      4.20000
    3016.800      8.16827      4.20000
    3021.000      8.02565      4.20000
    3025.200      7.86302      4.20000
    3029.400      7.70702      4.20000
    3033.600      7.57642      4.20000
    3037.800      7.46753      4.20000
    3042.000      7.36173      4.20000
    3046.200      7.24357      4.20000
    3050.400      7.12833      4.20000
    3054.600      7.02882      4.20000
    3058.800      6.94241      4.20000
    3063.000      6.85480      4.20000
    3067.200      6.77135      4.20000
    3071.400      6.69768      4.20000
    3075.600      6.62801      4.20000
    3079.800      6.55388      4.20000
    3084.000      6.47833      4.20000
    3088.200      6.40963      4.20000
    3092.400      6.35269      4.20000
    3096.600      6.29851      4.20000
    3100.800      6.24389      4.20000
    3105.000      6.19217      4.20000
    3109.200      6.14814      4.20000
    3113.400      6.10327      4.20000
    3117.600      6.05853      4.20000
    3121.800      6.02148      4.20000
    3126.000      5.98881      4.20000
    3130.200      5.95325      4.20000
    3134.400      5.91270      4.20000
    3138.600      5.87156      4.20000
    3142.800      5.83289      4.20000
    3147.000      5.80092      4.20000
    3151.200      5.77600      4.20000
    3155.400      5.75363      4.20000
    3159.600      5.73132      4.20000
    3163.800      5.70820      4.20000
    3168.000      5.68502      4.20000
    3172.200      5.66314      4.20000
    3176.400      5.64119      4.20000
    3180.600      5.61898      4.20000
    3184.800      5.59819      4.20000
    3189.000      5.58182      4.20000
    3193.200      5.56764      4.20000
    3197.400      5.55205      4.20000
    3201.600      5.53398      4.20000
    3205.800      5.51840      4.20000
    3210.000      5.50759      4.20000
    3214.200      5.50079      4.20000
    3218.400      5.49509      4.20000
    3222.600      5.48795      4.20000
    3226.800      5.47850      4.20000
    3231.000      5.46779      4.20000
    3235.200      5.45827      4.20000
    3239.400      5.45334      4.20000
    3243.600      5.44983      4.20000
    3247.800      5.44421      4.20000
    3252.000      5.43630      4.20000
    3256.200      5.42641      4.20000
    3260.400      5.41692      4.20000
    3264.600      5.41036      4.20000
    3268.800      5.40745      4.20000
    3273.000      5.40613      4.20000
    3277.200      5.40369      4.20000
    3281.400      5.39842      4.20000
    3285.600      5.39100      4.20000
    3289.800      5.38499      4.20000
    3294.000      5.38150      4.20000
    3298.200      5.37964      4.20000
    3302.400      5.37979      4.20000
    3306.600      5.37983      4.20000
    3310.800      5.37828      4.20000
    3315.000      5.37543      4.20000
    3319.200      5.37288      4.20000
    3323.400      5.37201      4.20000
    3327.600      5.37257      4.20000
    3331.800      5.37293      4.20000
    3336.000      5.37243      4.20000
    3340.200      5.36998      4.20000
    3344.400      5.36577      4.20000
    3348.600      5.36175      4.20000
    3352.800      5.35811      4.20000
    3357.000      5.35590      4.20000
    3361.200      5.35597      4.20000
    3365.400      5.35778      4.20000
    3369.600      5.35921      4.20000
    3373.800      5.35979      4.20000
    3378.000      5.36012      4.20000
    3382.200      5.36006      4.20000
    3386.400      5.36097      4.20000
    3390.600      5.36335      4.20000
    3394.800      5.36641      4.20000
    3399.000      5.36809      4.20000
    3403.200      5.36959      4.20000
    3407.400      5.37158      4.20000
    3411.600      5.37349      4.20000
    3415.800      5.37517      4.20000
    3420.000      5.37812      4.20000
    3424.200      5.38272      4.20000
    3428.400      5.38747      4.20000
    3432.600      5.39139      4.20000
    3436.800      5.39463      4.20000
    3441.000      5.39730      4.20000
    3445.200      5.39908      4.20000
    3449.400      5.39941      4.20000
    3453.600      5.39931      4.20000
    3457.800      5.39998      4.20000
    3462.000      5.40130      4.20000
    3466.200      5.40313      4.20000
    3470.400      5.40426      4.20000
    3474.600      5.40406      4.20000
    3478.800      5.40428      4.20000
    3483.000      5.40501      4.20000
    3487.200      5.40645      4.20000
    3491.400      5.40787      4.20000
    3495.600      5.40528      4.20000
    3499.800      5.40107      4.20000
    3504.000      5.39758      4.20000
    3508.200      5.39515      4.20000
    3512.400      5.39316      4.20000
    3516.600      5.39234      4.20000
    3520.800      5.39224      4.20000
    3525.000      5.39100      4.20000
    3529.200      5.38930      4.20000
    3533.400      5.38758      4.20000
    3537.600      5.38617      4.20000
    3541.800      5.38539      4.20000
    3546.000      5.38539      4.20000
    3550.200      5.38525      4.20000
    3554.400      5.38421      4.20000
    3558.600      5.38308      4.20000
    3562.800      5.38201      4.20000
    3567.000      5.38102      4.20000
    3571.200      5.38022      4.20000
    3575.400      5.38016      4.20000
    3579.600      5.37937      4.20000
    3583.800      5.37763      4.20000
    3588.000      5.37622      4.20000
    3592.200      5.37644      4.20000
    3596.400      5.37676      4.20000
    3600.600      5.37650      4.20000
    3604.800      5.37631      4.20000
    3609.000      5.37579      4.20000
    3613.200      5.37494      4.20000
    3617.400      5.37385      4.20000
    3621.600      5.37263      4.20000
    3625.800      5.37161      4.20000
    3630.000      5.37110      4.20000
    3634.200      5.37106      4.20000
    3638.400      5.37108      4.20000
    3642.600      5.37110      4.20000
    3646.800      5.37107      4.20000
    3651.000      5.37080      4.20000
    3655.200      5.37024      4.20000
    3659.400      5.37009      4.20000
    3663.600      5.37063      4.20000
    3667.800      5.37203      4.20000
    3672.000      5.37512      4.20000
    3676.200      5.37702      4.20000
    3680.400      5.37678      4.20000
    3684.600      5.37602      4.20000
    3688.800      5.37655      4.20000
    3693.000      5.37605      4.20000
    3697.200      5.37312      4.20000
    3701.400      5.36847      4.20000
    3705.600      5.36167      4.20000
    3709.800      5.35383      4.20000
    3714.000      5.34467      4.20000
    3718.200      5.33190      4.20000
    3722.400      5.31411      4.20000
    3726.600      5.29585      4.20000
    3730.800      5.27932      4.20000
    3735.000      5.26026      4.20000
    3739.200      5.23840      4.20000
    3743.400      5.22017      4.20000
    3747.600      5.20598      4.20000
    3751.800      5.18219      4.20000
    3756.000      5.15208      4.20000
    3760.200      5.13154      4.20000
    3764.400      5.12879      4.20000
    3768.600      5.12363      4.20000
    3772.800      5.09441      4.20000
    3777.000      5.04537      4.20000
    3781.200      5.00398      4.20000
    3785.400      5.00020      4.20000
    3789.600      5.02798      4.20000
    3793.800      5.05965      4.20000
    3798.000      5.05999      4.20000
    3802.200      5.01013      4.20000
    3806.400      4.93872      4.20000
    3810.600      4.88383      4.20000
    3814.800      4.86730      4.20000
    3819.000      4.88665      4.20000
    3823.200      4.93463      4.20000
    3827.400      4.99527      4.20000
    3831.600      5.04098      4.20000
    3835.800      5.03582      4.20000
    3840.000      4.97755      4.20000
    3844.200      4.89554      4.20000
    3848.400      4.82489      4.20000
    3852.600      4.77961      4.20000
    3856.800      4.75836      4.20000
    3861.000      4.75434      4.20000
    3865.200      4.76610      4.20000
    3869.400      4.79702      4.20000
    3873.600      4.84911      4.20000
    3877.800      4.91835      4.20000
    3882.000      4.99060      4.20000
    3886.200      5.03736      4.20000
    3890.400      5.02968      4.20000
