# LTT9239 from Hamuy,
# corrected for atmospheric absorption by ALG
#
    3000.000     16.69903      4.20000
    3004.200     17.54987      4.20000
    3008.400     17.36352      4.20000
    3012.600     16.92456      4.20000
    3016.800     16.60977      4.20000
    3021.000     16.32925      4.20000
    3025.200     16.04471      4.20000
    3029.400     15.97068      4.20000
    3033.600     16.04717      4.20000
    3037.800     16.08742      4.20000
    3042.000     15.92953      4.20000
    3046.200     15.85973      4.20000
    3050.400     15.94078      4.20000
    3054.600     16.04055      4.20000
    3058.800     15.88361      4.20000
    3063.000     15.56447      4.20000
    3067.200     15.30900      4.20000
    3071.400     15.21555      4.20000
    3075.600     15.29090      4.20000
    3079.800     15.30984      4.20000
    3084.000     15.22049      4.20000
    3088.200     15.12469      4.20000
    3092.400     15.10066      4.20000
    3096.600     15.04949      4.20000
    3100.800     14.95378      4.20000
    3105.000     14.86631      4.20000
    3109.200     14.82178      4.20000
    3113.400     14.81795      4.20000
    3117.600     14.83805      4.20000
    3121.800     14.84980      4.20000
    3126.000     14.79751      4.20000
    3130.200     14.71924      4.20000
    3134.400     14.65150      4.20000
    3138.600     14.59713      4.20000
    3142.800     14.55321      4.20000
    3147.000     14.51243      4.20000
    3151.200     14.46905      4.20000
    3155.400     14.42060      4.20000
    3159.600     14.35746      4.20000
    3163.800     14.29856      4.20000
    3168.000     14.26876      4.20000
    3172.200     14.27826      4.20000
    3176.400     14.27606      4.20000
    3180.600     14.23926      4.20000
    3184.800     14.18175      4.20000
    3189.000     14.13367      4.20000
    3193.200     14.09274      4.20000
    3197.400     14.05705      4.20000
    3201.600     14.03155      4.20000
    3205.800     14.02693      4.20000
    3210.000     14.03401      4.20000
    3214.200     14.02886      4.20000
    3218.400     13.99319      4.20000
    3222.600     13.94634      4.20000
    3226.800     13.90355      4.20000
    3231.000     13.87636      4.20000
    3235.200     13.86564      4.20000
    3239.400     13.83880      4.20000
    3243.600     13.80726      4.20000
    3247.800     13.78577      4.20000
    3252.000     13.76796      4.20000
    3256.200     13.73633      4.20000
    3260.400     13.70120      4.20000
    3264.600     13.67425      4.20000
    3268.800     13.64863      4.20000
    3273.000     13.63041      4.20000
    3277.200     13.61963      4.20000
    3281.400     13.61143      4.20000
    3285.600     13.59987      4.20000
    3289.800     13.58735      4.20000
    3294.000     13.57489      4.20000
    3298.200     13.56226      4.20000
    3302.400     13.55133      4.20000
    3306.600     13.55474      4.20000
    3310.800     13.57285      4.20000
    3315.000     13.59124      4.20000
    3319.200     13.59365      4.20000
    3323.400     13.58570      4.20000
    3327.600     13.57686      4.20000
    3331.800     13.57057      4.20000
    3336.000     13.56719      4.20000
    3340.200     13.56757      4.20000
    3344.400     13.57218      4.20000
    3348.600     13.58016      4.20000
    3352.800     13.59151      4.20000
    3357.000     13.59276      4.20000
    3361.200     13.57691      4.20000
    3365.400     13.55787      4.20000
    3369.600     13.55664      4.20000
    3373.800     13.55725      4.20000
    3378.000     13.53913      4.20000
    3382.200     13.51937      4.20000
    3386.400     13.49787      4.20000
    3390.600     13.47194      4.20000
    3394.800     13.44608      4.20000
    3399.000     13.43963      4.20000
    3403.200     13.45333      4.20000
    3407.400     13.46927      4.20000
    3411.600     13.46740      4.20000
    3415.800     13.46174      4.20000
    3420.000     13.46308      4.20000
    3424.200     13.47055      4.20000
    3428.400     13.47536      4.20000
    3432.600     13.48506      4.20000
    3436.800     13.49648      4.20000
    3441.000     13.49916      4.20000
    3445.200     13.48418      4.20000
    3449.400     13.46121      4.20000
    3453.600     13.44865      4.20000
    3457.800     13.44943      4.20000
    3462.000     13.44039      4.20000
    3466.200     13.43410      4.20000
    3470.400     13.44053      4.20000
    3474.600     13.45386      4.20000
    3478.800     13.44773      4.20000
    3483.000     13.42702      4.20000
    3487.200     13.41165      4.20000
    3491.400     13.41153      4.20000
    3495.600     13.40006      4.20000
    3499.800     13.38385      4.20000
    3504.000     13.38034      4.20000
    3508.200     13.39785      4.20000
    3512.400     13.41167      4.20000
    3516.600     13.41024      4.20000
    3520.800     13.39480      4.20000
    3525.000     13.37275      4.20000
    3529.200     13.34127      4.20000
    3533.400     13.31068      4.20000
    3537.600     13.28984      4.20000
    3541.800     13.27912      4.20000
    3546.000     13.28314      4.20000
    3550.200     13.30042      4.20000
    3554.400     13.32634      4.20000
    3558.600     13.35688      4.20000
    3562.800     13.39532      4.20000
    3567.000     13.42888      4.20000
    3571.200     13.43816      4.20000
    3575.400     13.41860      4.20000
    3579.600     13.39451      4.20000
    3583.800     13.37226      4.20000
    3588.000     13.34296      4.20000
    3592.200     13.30578      4.20000
    3596.400     13.29392      4.20000
    3600.600     13.30735      4.20000
    3604.800     13.31384      4.20000
    3609.000     13.30589      4.20000
    3613.200     13.28929      4.20000
    3617.400     13.26957      4.20000
    3621.600     13.24815      4.20000
    3625.800     13.23812      4.20000
    3630.000     13.23851      4.20000
    3634.200     13.23922      4.20000
    3638.400     13.22953      4.20000
    3642.600     13.21589      4.20000
    3646.800     13.19925      4.20000
    3651.000     13.17919      4.20000
    3655.200     13.15944      4.20000
    3659.400     13.14633      4.20000
    3663.600     13.14199      4.20000
    3667.800     13.14767      4.20000
    3672.000     13.16808      4.20000
    3676.200     13.18759      4.20000
    3680.400     13.18767      4.20000
    3684.600     13.16677      4.20000
    3688.800     13.15698      4.20000
    3693.000     13.15716      4.20000
    3697.200     13.15919      4.20000
    3701.400     13.16179      4.20000
    3705.600     13.17814      4.20000
    3709.800     13.20859      4.20000
    3714.000     13.24217      4.20000
    3718.200     13.26252      4.20000
    3722.400     13.25792      4.20000
    3726.600     13.26333      4.20000
    3730.800     13.29867      4.20000
    3735.000     13.33190      4.20000
    3739.200     13.32549      4.20000
    3743.400     13.29021      4.20000
    3747.600     13.25511      4.20000
    3751.800     13.22688      4.20000
    3756.000     13.19021      4.20000
    3760.200     13.13653      4.20000
    3764.400     13.07702      4.20000
    3768.600     13.04157      4.20000
    3772.800     13.02948      4.20000
    3777.000     13.02782      4.20000
    3781.200     13.02559      4.20000
    3785.400     13.03072      4.20000
    3789.600     13.04309      4.20000
    3793.800     13.05219      4.20000
    3798.000     13.04691      4.20000
    3802.200     13.03888      4.20000
    3806.400     13.04999      4.20000
    3810.600     13.08925      4.20000
    3814.800     13.14454      4.20000
    3819.000     13.19796      4.20000
    3823.200     13.24062      4.20000
    3827.400     13.26216      4.20000
    3831.600     13.24465      4.20000
    3835.800     13.17892      4.20000
    3840.000     13.09444      4.20000
    3844.200     13.02924      4.20000
    3848.400     13.00319      4.20000
    3852.600     13.00097      4.20000
    3856.800     13.00142      4.20000
    3861.000     12.99431      4.20000
    3865.200     12.99253      4.20000
    3869.400     13.00846      4.20000
    3873.600     13.03558      4.20000
    3877.800     13.05533      4.20000
    3882.000     13.06375      4.20000
