# LTT1020 from Hamuy,
# corrected for atmospheric absorption by ALG
#
    3000.000     18.17918      4.20000
    3004.200     16.93372      4.20000
    3008.400     16.44946      4.20000
    3012.600     16.05994      4.20000
    3016.800     15.96700      4.20000
    3021.000     16.05988      4.20000
    3025.200     15.98903      4.20000
    3029.400     15.47575      4.20000
    3033.600     15.24984      4.20000
    3037.800     15.37192      4.20000
    3042.000     15.62500      4.20000
    3046.200     15.36980      4.20000
    3050.400     15.06632      4.20000
    3054.600     14.90084      4.20000
    3058.800     14.78340      4.20000
    3063.000     14.75104      4.20000
    3067.200     14.75897      4.20000
    3071.400     14.75790      4.20000
    3075.600     14.73051      4.20000
    3079.800     14.68355      4.20000
    3084.000     14.67900      4.20000
    3088.200     14.70219      4.20000
    3092.400     14.62313      4.20000
    3096.600     14.43313      4.20000
    3100.800     14.24785      4.20000
    3105.000     14.14403      4.20000
    3109.200     14.11565      4.20000
    3113.400     14.12665      4.20000
    3117.600     14.14738      4.20000
    3121.800     14.13891      4.20000
    3126.000     14.04288      4.20000
    3130.200     13.94401      4.20000
    3134.400     13.87675      4.20000
    3138.600     13.82907      4.20000
    3142.800     13.80268      4.20000
    3147.000     13.78096      4.20000
    3151.200     13.74496      4.20000
    3155.400     13.68911      4.20000
    3159.600     13.63783      4.20000
    3163.800     13.58933      4.20000
    3168.000     13.54247      4.20000
    3172.200     13.50430      4.20000
    3176.400     13.47400      4.20000
    3180.600     13.44443      4.20000
    3184.800     13.40964      4.20000
    3189.000     13.37048      4.20000
    3193.200     13.33567      4.20000
    3197.400     13.31310      4.20000
    3201.600     13.30198      4.20000
    3205.800     13.29011      4.20000
    3210.000     13.27143      4.20000
    3214.200     13.25331      4.20000
    3218.400     13.24505      4.20000
    3222.600     13.24234      4.20000
    3226.800     13.22847      4.20000
    3231.000     13.19805      4.20000
    3235.200     13.16089      4.20000
    3239.400     13.13286      4.20000
    3243.600     13.10510      4.20000
    3247.800     13.07349      4.20000
    3252.000     13.04561      4.20000
    3256.200     13.03236      4.20000
    3260.400     13.02182      4.20000
    3264.600     12.99985      4.20000
    3268.800     12.96582      4.20000
    3273.000     12.94118      4.20000
    3277.200     12.93493      4.20000
    3281.400     12.93874      4.20000
    3285.600     12.93165      4.20000
    3289.800     12.90570      4.20000
    3294.000     12.87437      4.20000
    3298.200     12.85555      4.20000
    3302.400     12.85435      4.20000
    3306.600     12.86127      4.20000
    3310.800     12.86794      4.20000
    3315.000     12.86893      4.20000
    3319.200     12.85960      4.20000
    3323.400     12.85260      4.20000
    3327.600     12.85337      4.20000
    3331.800     12.85744      4.20000
    3336.000     12.85982      4.20000
    3340.200     12.85626      4.20000
    3344.400     12.84560      4.20000
    3348.600     12.83252      4.20000
    3352.800     12.83222      4.20000
    3357.000     12.83808      4.20000
    3361.200     12.84102      4.20000
    3365.400     12.83981      4.20000
    3369.600     12.83115      4.20000
    3373.800     12.81980      4.20000
    3378.000     12.81249      4.20000
    3382.200     12.81189      4.20000
    3386.400     12.81190      4.20000
    3390.600     12.80941      4.20000
    3394.800     12.80394      4.20000
    3399.000     12.79538      4.20000
    3403.200     12.78735      4.20000
    3407.400     12.78481      4.20000
    3411.600     12.78792      4.20000
    3415.800     12.78627      4.20000
    3420.000     12.77958      4.20000
    3424.200     12.77313      4.20000
    3428.400     12.77327      4.20000
    3432.600     12.78177      4.20000
    3436.800     12.79365      4.20000
    3441.000     12.80434      4.20000
    3445.200     12.81015      4.20000
    3449.400     12.79803      4.20000
    3453.600     12.77611      4.20000
    3457.800     12.75934      4.20000
    3462.000     12.75554      4.20000
    3466.200     12.75136      4.20000
    3470.400     12.74351      4.20000
    3474.600     12.73489      4.20000
    3478.800     12.72830      4.20000
    3483.000     12.72486      4.20000
    3487.200     12.72473      4.20000
    3491.400     12.72522      4.20000
    3495.600     12.72045      4.20000
    3499.800     12.71569      4.20000
    3504.000     12.71303      4.20000
    3508.200     12.71065      4.20000
    3512.400     12.70600      4.20000
    3516.600     12.70080      4.20000
    3520.800     12.69769      4.20000
    3525.000     12.69609      4.20000
    3529.200     12.68807      4.20000
    3533.400     12.66997      4.20000
    3537.600     12.64912      4.20000
    3541.800     12.63791      4.20000
    3546.000     12.63453      4.20000
    3550.200     12.63693      4.20000
    3554.400     12.64267      4.20000
    3558.600     12.64977      4.20000
    3562.800     12.65758      4.20000
    3567.000     12.67289      4.20000
    3571.200     12.69334      4.20000
    3575.400     12.69950      4.20000
    3579.600     12.69217      4.20000
    3583.800     12.68009      4.20000
    3588.000     12.66784      4.20000
    3592.200     12.64755      4.20000
    3596.400     12.62629      4.20000
    3600.600     12.61310      4.20000
    3604.800     12.61147      4.20000
    3609.000     12.61378      4.20000
    3613.200     12.61084      4.20000
    3617.400     12.60084      4.20000
    3621.600     12.58868      4.20000
    3625.800     12.57736      4.20000
    3630.000     12.57023      4.20000
    3634.200     12.56782      4.20000
    3638.400     12.56674      4.20000
    3642.600     12.55918      4.20000
    3646.800     12.54836      4.20000
    3651.000     12.53611      4.20000
    3655.200     12.51896      4.20000
    3659.400     12.50584      4.20000
    3663.600     12.49909      4.20000
    3667.800     12.49700      4.20000
    3672.000     12.49753      4.20000
    3676.200     12.50229      4.20000
    3680.400     12.50640      4.20000
    3684.600     12.50483      4.20000
    3688.800     12.50035      4.20000
    3693.000     12.49673      4.20000
    3697.200     12.49576      4.20000
    3701.400     12.49751      4.20000
    3705.600     12.50256      4.20000
    3709.800     12.50472      4.20000
    3714.000     12.50734      4.20000
    3718.200     12.51841      4.20000
    3722.400     12.53070      4.20000
    3726.600     12.53625      4.20000
    3730.800     12.53898      4.20000
    3735.000     12.55073      4.20000
    3739.200     12.56393      4.20000
    3743.400     12.57122      4.20000
    3747.600     12.56564      4.20000
    3751.800     12.54304      4.20000
    3756.000     12.50678      4.20000
    3760.200     12.47292      4.20000
    3764.400     12.44968      4.20000
    3768.600     12.42719      4.20000
    3772.800     12.40388      4.20000
    3777.000     12.38159      4.20000
    3781.200     12.36366      4.20000
    3785.400     12.35238      4.20000
    3789.600     12.35497      4.20000
    3793.800     12.36753      4.20000
    3798.000     12.37711      4.20000
    3802.200     12.37248      4.20000
    3806.400     12.36293      4.20000
    3810.600     12.36086      4.20000
    3814.800     12.37273      4.20000
    3819.000     12.39565      4.20000
    3823.200     12.42754      4.20000
    3827.400     12.46126      4.20000
    3831.600     12.48325      4.20000
    3835.800     12.47966      4.20000
    3840.000     12.44189      4.20000
    3844.200     12.38217      4.20000
    3848.400     12.32883      4.20000
    3852.600     12.29832      4.20000
    3856.800     12.28640      4.20000
    3861.000     12.28169      4.20000
    3865.200     12.27861      4.20000
    3869.400     12.28246      4.20000
    3873.600     12.29463      4.20000
    3877.800     12.31325      4.20000
    3882.000     12.33649      4.20000
    3886.200     12.35989      4.20000
    3890.400     12.37314      4.20000
    3894.600     12.36726      4.20000
    3898.800     12.34648      4.20000
    3903.000     12.32142      4.20000
    3907.200     12.30250      4.20000
    3911.400     12.29750      4.20000
    3915.600     12.31271      4.20000
    3919.800     12.35316      4.20000
    3924.000     12.41871      4.20000
    3928.200     12.49835      4.20000
    3932.400     12.56118      4.20000
    3936.600     12.56440      4.20000
    3940.800     12.49831      4.20000
    3945.000     12.40357      4.20000
    3949.200     12.33383      4.20000
    3953.400     12.30960      4.20000
    3957.600     12.33033      4.20000
    3961.800     12.38446      4.20000
    3966.000     12.44665      4.20000
    3970.200     12.46789      4.20000
    3974.400     12.41466      4.20000
    3978.600     12.31400      4.20000
    3982.800     12.22591      4.20000
    3987.000     12.17368      4.20000
    3991.200     12.14913      4.20000
    3995.400     12.13453      4.20000
    3999.600     12.12207      4.20000
    4003.800     12.11116      4.20000
    4008.000     12.10386      4.20000
    4012.200     12.09687      4.20000
    4016.400     12.09313      4.20000
    4020.600     12.09268      4.20000
    4024.800     12.09086      4.20000
    4029.000     12.08651      4.20000
    4033.200     12.08467      4.20000
    4037.400     12.08780      4.20000
    4041.600     12.09125      4.20000
    4045.800     12.08994      4.20000
    4050.000     12.08427      4.20000
    4054.200     12.07794      4.20000
    4058.400     12.07409      4.20000
    4062.600     12.07387      4.20000
    4066.800     12.07601      4.20000
    4071.000     12.07663      4.20000
    4075.200     12.07037      4.20000
    4079.400     12.06339      4.20000
    4083.600     12.06085      4.20000
    4087.800     12.06411      4.20000
    4092.000     12.07183      4.20000
    4096.200     12.08723      4.20000
    4100.400     12.10334      4.20000
    4104.600     12.10481      4.20000
    4108.800     12.08493      4.20000
    4113.000     12.05945      4.20000
    4117.200     12.04174      4.20000
    4121.400     12.03244      4.20000
    4125.600     12.02877      4.20000
    4129.800     12.02709      4.20000
    4134.000     12.02495      4.20000
    4138.200     12.02196      4.20000
    4142.400     12.01986      4.20000
    4146.600     12.01810      4.20000
    4150.800     12.01514      4.20000
    4155.000     12.01046      4.20000
    4159.200     12.00519      4.20000
    4163.400     12.00259      4.20000
    4167.600     12.00418      4.20000
    4171.800     12.00605      4.20000
    4176.000     12.00740      4.20000
    4180.200     12.00949      4.20000
    4184.400     12.01324      4.20000
    4188.600     12.01585      4.20000
    4192.800     12.01517      4.20000
    4197.000     12.01223      4.20000
    4201.200     12.00998      4.20000
    4205.400     12.00825      4.20000
    4209.600     12.00720      4.20000
    4213.800     12.00806      4.20000
    4218.000     12.01245      4.20000
    4222.200     12.01930      4.20000
    4226.400     12.02533      4.20000
    4230.600     12.02667      4.20000
    4234.800     12.02128      4.20000
    4239.000     12.01282      4.20000
    4243.200     12.00639      4.20000
    4247.400     12.00548      4.20000
    4251.600     12.00978      4.20000
    4255.800     12.01183      4.20000
    4260.000     12.01069      4.20000
    4264.200     12.01064      4.20000
    4268.400     12.01490      4.20000
    4272.600     12.02010      4.20000
    4276.800     12.02357      4.20000
    4281.000     12.02673      4.20000
    4285.200     12.03582      4.20000
    4289.400     12.05368      4.20000
    4293.600     12.07742      4.20000
    4297.800     12.09980      4.20000
    4302.000     12.11565      4.20000
    4306.200     12.11773      4.20000
    4310.400     12.10144      4.20000
    4314.600     12.06909      4.20000
    4318.800     12.03297      4.20000
    4323.000     12.00750      4.20000
    4327.200     12.00069      4.20000
    4331.400     12.01033      4.20000
    4335.600     12.02759      4.20000
    4339.800     12.03847      4.20000
    4344.000     12.03078      4.20000
    4348.200     12.00217      4.20000
    4352.400     11.97345      4.20000
    4356.600     11.95521      4.20000
    4360.800     11.94652      4.20000
    4365.000     11.94253      4.20000
    4369.200     11.94176      4.20000
    4373.400     11.94363      4.20000
    4377.600     11.94741      4.20000
    4381.800     11.95149      4.20000
    4386.000     11.94931      4.20000
    4390.200     11.93993      4.20000
    4394.400     11.92921      4.20000
    4398.600     11.92154      4.20000
    4402.800     11.91614      4.20000
    4407.000     11.91062      4.20000
    4411.200     11.90379      4.20000
    4415.400     11.89648      4.20000
    4419.600     11.89057      4.20000
    4423.800     11.88625      4.20000
    4428.000     11.88120      4.20000
    4432.200     11.87651      4.20000
    4436.400     11.87365      4.20000
    4440.600     11.87282      4.20000
    4444.800     11.87212      4.20000
    4449.000     11.87122      4.20000
    4453.200     11.87091      4.20000
    4457.400     11.87063      4.20000
    4461.600     11.86613      4.20000
    4465.800     11.85839      4.20000
    4470.000     11.85031      4.20000
    4474.200     11.84435      4.20000
    4478.400     11.84053      4.20000
    4482.600     11.83918      4.20000
    4486.800     11.83894      4.20000
    4491.000     11.83699      4.20000
    4495.200     11.83129      4.20000
    4499.400     11.82464      4.20000
    4503.600     11.82094      4.20000
    4507.800     11.82169      4.20000
    4512.000     11.82179      4.20000
    4516.200     11.82096      4.20000
    4520.400     11.82146      4.20000
    4524.600     11.82472      4.20000
    4528.800     11.82697      4.20000
    4533.000     11.82624      4.20000
    4537.200     11.82253      4.20000
    4541.400     11.81685      4.20000
    4545.600     11.81270      4.20000
    4549.800     11.81153      4.20000
    4554.000     11.81133      4.20000
    4558.200     11.80712      4.20000
    4562.400     11.80147      4.20000
    4566.600     11.79772      4.20000
    4570.800     11.79674      4.20000
    4575.000     11.79544      4.20000
    4579.200     11.79284      4.20000
    4583.400     11.78898      4.20000
    4587.600     11.78464      4.20000
    4591.800     11.78154      4.20000
    4596.000     11.78118      4.20000
    4600.200     11.78184      4.20000
    4604.400     11.77948      4.20000
    4608.600     11.77725      4.20000
    4612.800     11.77355      4.20000
    4617.000     11.76784      4.20000
    4621.200     11.76439      4.20000
    4625.400     11.76560      4.20000
    4629.600     11.76866      4.20000
    4633.800     11.76941      4.20000
    4638.000     11.76715      4.20000
    4642.200     11.76368      4.20000
    4646.400     11.76047      4.20000
    4650.600     11.75772      4.20000
    4654.800     11.75441      4.20000
    4659.000     11.75126      4.20000
    4663.200     11.74896      4.20000
    4667.400     11.74808      4.20000
    4671.600     11.75016      4.20000
    4675.800     11.75071      4.20000
    4680.000     11.74834      4.20000
    4684.200     11.74628      4.20000
    4688.400     11.74517      4.20000
    4692.600     11.74301      4.20000
    4696.800     11.73997      4.20000
    4701.000     11.73922      4.20000
    4705.200     11.73834      4.20000
    4709.400     11.73675      4.20000
    4713.600     11.73502      4.20000
    4717.800     11.73363      4.20000
    4722.000     11.72897      4.20000
    4726.200     11.72411      4.20000
    4730.400     11.72323      4.20000
    4734.600     11.72459      4.20000
    4738.800     11.72516      4.20000
    4743.000     11.72346      4.20000
    4747.200     11.72034      4.20000
    4751.400     11.71825      4.20000
    4755.600     11.71725      4.20000
    4759.800     11.71661      4.20000
    4764.000     11.71567      4.20000
    4768.200     11.71418      4.20000
    4772.400     11.71385      4.20000
    4776.600     11.71398      4.20000
    4780.800     11.71160      4.20000
    4785.000     11.70707      4.20000
    4789.200     11.70267      4.20000
    4793.400     11.70037      4.20000
    4797.600     11.70011      4.20000
    4801.800     11.69735      4.20000
    4806.000     11.69466      4.20000
    4810.200     11.69435      4.20000
    4814.400     11.69286      4.20000
    4818.600     11.69075      4.20000
    4822.800     11.68918      4.20000
    4827.000     11.68844      4.20000
    4831.200     11.68701      4.20000
    4835.400     11.68799      4.20000
    4839.600     11.69145      4.20000
    4843.800     11.69654      4.20000
    4848.000     11.70634      4.20000
    4852.200     11.72667      4.20000
    4856.400     11.75773      4.20000
    4860.600     11.78924      4.20000
    4864.800     11.79917      4.20000
    4869.000     11.77821      4.20000
    4873.200     11.73981      4.20000
    4877.400     11.70865      4.20000
    4881.600     11.69169      4.20000
    4885.800     11.68349      4.20000
    4890.000     11.67727      4.20000
    4894.200     11.67168      4.20000
    4898.400     11.66668      4.20000
    4902.600     11.66283      4.20000
    4906.800     11.66078      4.20000
    4911.000     11.66093      4.20000
    4915.200     11.66387      4.20000
    4919.400     11.66678      4.20000
    4923.600     11.66650      4.20000
    4927.800     11.66331      4.20000
    4932.000     11.65941      4.20000
    4936.200     11.65589      4.20000
    4940.400     11.65250      4.20000
    4944.600     11.64869      4.20000
    4948.800     11.64625      4.20000
    4953.000     11.64684      4.20000
    4957.200     11.64963      4.20000
    4961.400     11.64857      4.20000
    4965.600     11.64334      4.20000
    4969.800     11.63757      4.20000
    4974.000     11.63569      4.20000
    4978.200     11.63846      4.20000
    4982.400     11.64252      4.20000
    4986.600     11.64418      4.20000
    4990.800     11.64252      4.20000
    4995.000     11.63970      4.20000
    4999.200     11.63814      4.20000
    5003.400     11.63911      4.20000
    5007.600     11.64210      4.20000
    5011.800     11.64364      4.20000
    5016.000     11.64217      4.20000
    5020.200     11.63829      4.20000
    5024.400     11.63354      4.20000
    5028.600     11.62910      4.20000
    5032.800     11.62663      4.20000
    5037.000     11.62728      4.20000
    5041.200     11.63024      4.20000
    5045.400     11.63134      4.20000
    5049.600     11.62879      4.20000
    5053.800     11.62440      4.20000
    5058.000     11.62133      4.20000
    5062.200     11.62016      4.20000
    5066.400     11.61955      4.20000
    5070.600     11.61779      4.20000
    5074.800     11.61538      4.20000
    5079.000     11.61327      4.20000
    5083.200     11.61169      4.20000
    5087.400     11.60986      4.20000
    5091.600     11.60690      4.20000
    5095.800     11.60398      4.20000
    5100.000     11.60287      4.20000
    5104.200     11.60406      4.20000
    5108.400     11.60324      4.20000
    5112.600     11.59947      4.20000
    5116.800     11.59491      4.20000
    5121.000     11.59217      4.20000
    5125.200     11.59239      4.20000
    5129.400     11.59485      4.20000
    5133.600     11.59753      4.20000
    5137.800     11.59833      4.20000
    5142.000     11.59727      4.20000
    5146.200     11.59486      4.20000
    5150.400     11.59202      4.20000
    5154.600     11.59126      4.20000
    5158.800     11.59603      4.20000
    5163.000     11.60755      4.20000
    5167.200     11.62319      4.20000
    5171.400     11.63691      4.20000
    5175.600     11.64177      4.20000
    5179.800     11.63700      4.20000
    5184.000     11.62937      4.20000
    5188.200     11.62052      4.20000
    5192.400     11.60938      4.20000
    5196.600     11.59639      4.20000
    5200.800     11.58620      4.20000
    5205.000     11.58000      4.20000
    5209.200     11.57689      4.20000
    5213.400     11.57460      4.20000
    5217.600     11.57091      4.20000
    5221.800     11.56636      4.20000
    5226.000     11.56391      4.20000
    5230.200     11.56525      4.20000
    5234.400     11.56595      4.20000
    5238.600     11.56187      4.20000
    5242.800     11.55395      4.20000
    5247.000     11.54752      4.20000
    5251.200     11.54665      4.20000
    5255.400     11.54939      4.20000
    5259.600     11.55357      4.20000
    5263.800     11.55935      4.20000
    5268.000     11.56745      4.20000
    5272.200     11.57145      4.20000
    5276.400     11.56611      4.20000
    5280.600     11.55380      4.20000
    5284.800     11.54499      4.20000
    5289.000     11.54092      4.20000
    5293.200     11.53818      4.20000
    5297.400     11.53532      4.20000
    5301.600     11.53251      4.20000
    5305.800     11.53029      4.20000
    5310.000     11.52895      4.20000
    5314.200     11.52829      4.20000
    5318.400     11.52983      4.20000
    5322.600     11.53406      4.20000
    5326.800     11.53919      4.20000
    5331.000     11.54091      4.20000
    5335.200     11.53841      4.20000
    5339.400     11.53291      4.20000
    5343.600     11.52636      4.20000
    5347.800     11.51990      4.20000
    5352.000     11.51539      4.20000
    5356.200     11.51335      4.20000
    5360.400     11.51302      4.20000
    5364.600     11.51606      4.20000
    5368.800     11.52040      4.20000
    5373.000     11.52200      4.20000
    5377.200     11.51783      4.20000
    5381.400     11.51153      4.20000
    5385.600     11.50767      4.20000
    5389.800     11.50867      4.20000
    5394.000     11.51301      4.20000
    5398.200     11.51753      4.20000
    5402.400     11.51975      4.20000
    5406.600     11.51873      4.20000
    5410.800     11.51512      4.20000
    5415.000     11.51105      4.20000
    5419.200     11.50774      4.20000
    5423.400     11.50565      4.20000
    5427.600     11.50586      4.20000
    5431.800     11.50710      4.20000
    5436.000     11.50655      4.20000
    5440.200     11.50251      4.20000
    5444.400     11.49919      4.20000
    5448.600     11.49804      4.20000
    5452.800     11.49789      4.20000
    5457.000     11.49632      4.20000
    5461.200     11.49272      4.20000
    5465.400     11.48904      4.20000
    5469.600     11.48701      4.20000
    5473.800     11.48627      4.20000
    5478.000     11.48559      4.20000
    5482.200     11.48407      4.20000
    5486.400     11.48164      4.20000
    5490.600     11.47919      4.20000
    5494.800     11.47972      4.20000
    5499.000     11.48143      4.20000
    5503.200     11.48093      4.20000
    5507.400     11.47894      4.20000
    5511.600     11.47667      4.20000
    5515.800     11.47402      4.20000
    5520.000     11.47112      4.20000
    5524.200     11.47170      4.20000
    5528.400     11.47392      4.20000
    5532.600     11.47410      4.20000
    5536.800     11.47029      4.20000
    5541.000     11.46608      4.20000
    5545.200     11.46290      4.20000
    5549.400     11.46048      4.20000
    5553.600     11.45823      4.20000
    5557.800     11.45858      4.20000
    5562.000     11.46120      4.20000
    5566.200     11.46374      4.20000
    5570.400     11.46373      4.20000
    5574.600     11.46365      4.20000
    5578.800     11.46417      4.20000
    5583.000     11.46461      4.20000
    5587.200     11.46450      4.20000
    5591.400     11.46439      4.20000
    5595.600     11.46385      4.20000
    5599.800     11.46222      4.20000
    5604.000     11.46009      4.20000
    5608.200     11.45739      4.20000
    5612.400     11.45571      4.20000
    5616.600     11.45639      4.20000
    5620.800     11.45647      4.20000
    5625.000     11.45416      4.20000
    5629.200     11.44980      4.20000
    5633.400     11.44507      4.20000
    5637.600     11.43968      4.20000
    5641.800     11.43731      4.20000
    5646.000     11.43965      4.20000
    5650.200     11.44373      4.20000
    5654.400     11.44353      4.20000
    5658.600     11.44088      4.20000
    5662.800     11.43923      4.20000
    5667.000     11.43831      4.20000
    5671.200     11.43728      4.20000
    5675.400     11.43642      4.20000
    5679.600     11.43652      4.20000
    5683.800     11.43772      4.20000
    5688.000     11.43991      4.20000
    5692.200     11.44061      4.20000
    5696.400     11.43845      4.20000
    5700.600     11.43745      4.20000
    5704.800     11.43951      4.20000
    5709.000     11.44225      4.20000
    5713.200     11.44186      4.20000
    5717.400     11.43956      4.20000
    5721.600     11.43677      4.20000
    5725.800     11.43443      4.20000
    5730.000     11.43273      4.20000
    5734.200     11.43152      4.20000
    5738.400     11.43001      4.20000
    5742.600     11.42819      4.20000
    5746.800     11.42706      4.20000
    5751.000     11.42632      4.20000
    5755.200     11.42515      4.20000
    5759.400     11.42377      4.20000
    5763.600     11.42387      4.20000
    5767.800     11.42527      4.20000
    5772.000     11.42584      4.20000
    5776.200     11.42411      4.20000
    5780.400     11.42150      4.20000
    5784.600     11.41806      4.20000
    5788.800     11.41447      4.20000
    5793.000     11.41196      4.20000
    5797.200     11.41159      4.20000
    5801.400     11.41080      4.20000
    5805.600     11.40859      4.20000
    5809.800     11.40601      4.20000
    5814.000     11.40372      4.20000
    5818.200     11.40092      4.20000
    5822.400     11.39812      4.20000
    5826.600     11.39689      4.20000
    5830.800     11.39613      4.20000
    5835.000     11.39509      4.20000
    5839.200     11.39433      4.20000
    5843.400     11.39519      4.20000
    5847.600     11.39585      4.20000
    5851.800     11.39581      4.20000
    5856.000     11.39528      4.20000
    5860.200     11.39446      4.20000
    5864.400     11.39377      4.20000
    5868.600     11.39362      4.20000
    5872.800     11.39378      4.20000
    5877.000     11.39318      4.20000
    5881.200     11.39476      4.20000
    5885.400     11.40130      4.20000
    5889.600     11.41102      4.20000
    5893.800     11.41403      4.20000
    5898.000     11.40972      4.20000
    5902.200     11.40231      4.20000
    5906.400     11.39656      4.20000
    5910.600     11.39331      4.20000
    5914.800     11.39113      4.20000
    5919.000     11.38833      4.20000
    5923.200     11.38484      4.20000
    5927.400     11.38426      4.20000
    5931.600     11.38552      4.20000
    5935.800     11.38652      4.20000
    5940.000     11.38685      4.20000
    5944.200     11.38717      4.20000
    5948.400     11.38682      4.20000
    5952.600     11.38567      4.20000
    5956.800     11.38523      4.20000
    5961.000     11.38357      4.20000
    5965.200     11.38114      4.20000
    5969.400     11.37954      4.20000
    5973.600     11.37930      4.20000
    5977.800     11.37927      4.20000
    5982.000     11.37902      4.20000
    5986.200     11.37849      4.20000
    5990.400     11.37657      4.20000
    5994.600     11.37493      4.20000
    5998.800     11.37501      4.20000
    6003.000     11.37658      4.20000
    6007.200     11.37726      4.20000
    6011.400     11.37720      4.20000
    6015.600     11.37665      4.20000
    6019.800     11.37530      4.20000
    6024.000     11.37374      4.20000
    6028.200     11.37244      4.20000
    6032.400     11.37129      4.20000
    6036.600     11.36995      4.20000
    6040.800     11.37017      4.20000
