# HR5510 from Hamuy,
# corrected for atmospheric absorption by ALG
#
    3000.000     10.26370      4.20000
    3004.200     10.19715      4.20000
    3008.400     10.00379      4.20000
    3012.600      9.83300      4.20000
    3016.800      9.63760      4.20000
    3021.000      9.44971      4.20000
    3025.200      9.29112      4.20000
    3029.400      9.16064      4.20000
    3033.600      9.05198      4.20000
    3037.800      8.95032      4.20000
    3042.000      8.84579      4.20000
    3046.200      8.73767      4.20000
    3050.400      8.62816      4.20000
    3054.600      8.51417      4.20000
    3058.800      8.39907      4.20000
    3063.000      8.29540      4.20000
    3067.200      8.20949      4.20000
    3071.400      8.13726      4.20000
    3075.600      8.07026      4.20000
    3079.800      8.00282      4.20000
    3084.000      7.93569      4.20000
    3088.200      7.87168      4.20000
    3092.400      7.81205      4.20000
    3096.600      7.75383      4.20000
    3100.800      7.70097      4.20000
    3105.000      7.65252      4.20000
    3109.200      7.60338      4.20000
    3113.400      7.55227      4.20000
    3117.600      7.50190      4.20000
    3121.800      7.45443      4.20000
    3126.000      7.41004      4.20000
    3130.200      7.36995      4.20000
    3134.400      7.32824      4.20000
    3138.600      7.28554      4.20000
    3142.800      7.25193      4.20000
    3147.000      7.22721      4.20000
    3151.200      7.20231      4.20000
    3155.400      7.17123      4.20000
    3159.600      7.13945      4.20000
    3163.800      7.11008      4.20000
    3168.000      7.08663      4.20000
    3172.200      7.06783      4.20000
    3176.400      7.04434      4.20000
    3180.600      7.01821      4.20000
    3184.800      6.99553      4.20000
    3189.000      6.97952      4.20000
    3193.200      6.96363      4.20000
    3197.400      6.94602      4.20000
    3201.600      6.92630      4.20000
    3205.800      6.90600      4.20000
    3210.000      6.89169      4.20000
    3214.200      6.88360      4.20000
    3218.400      6.87798      4.20000
    3222.600      6.87047      4.20000
    3226.800      6.86123      4.20000
    3231.000      6.85155      4.20000
    3235.200      6.84226      4.20000
    3239.400      6.83301      4.20000
    3243.600      6.82388      4.20000
    3247.800      6.81437      4.20000
    3252.000      6.80381      4.20000
    3256.200      6.79259      4.20000
    3260.400      6.78226      4.20000
    3264.600      6.77541      4.20000
    3268.800      6.77259      4.20000
    3273.000      6.76942      4.20000
