# LTT1788 from Hamuy,
# corrected for atmospheric absorption by ALG
#
    3000.000     16.09982      4.20000
    3004.200     16.57382      4.20000
    3008.400     18.08527      4.20000
    3016.800     17.44737      4.20000
    3021.000     16.49057      4.20000
    3025.200     16.08725      4.20000
    3029.400     16.01929      4.20000
    3033.600     16.19009      4.20000
    3037.800     16.34075      4.20000
    3042.000     16.31672      4.20000
    3046.200     16.09792      4.20000
    3050.400     15.82953      4.20000
    3054.600     15.66107      4.20000
    3058.800     15.94830      4.20000
    3063.000     16.63110      4.20000
    3067.200     16.48863      4.20000
    3071.400     16.13729      4.20000
    3075.600     15.89510      4.20000
    3079.800     15.78235      4.20000
    3084.000     15.75595      4.20000
    3088.200     15.69587      4.20000
    3092.400     15.64417      4.20000
    3096.600     15.64611      4.20000
    3100.800     15.67220      4.20000
    3105.000     15.70298      4.20000
    3109.200     15.63883      4.20000
    3113.400     15.47135      4.20000
    3117.600     15.33464      4.20000
    3121.800     15.28640      4.20000
    3126.000     15.28257      4.20000
    3130.200     15.26082      4.20000
    3134.400     15.23119      4.20000
    3138.600     15.17580      4.20000
    3142.800     15.10948      4.20000
    3147.000     15.06366      4.20000
    3151.200     15.05423      4.20000
    3155.400     15.05174      4.20000
    3159.600     15.01859      4.20000
    3163.800     14.94419      4.20000
    3168.000     14.87064      4.20000
    3172.200     14.81119      4.20000
    3176.400     14.78024      4.20000
    3180.600     14.78824      4.20000
    3184.800     14.78622      4.20000
    3189.000     14.76964      4.20000
    3193.200     14.75375      4.20000
    3197.400     14.74650      4.20000
    3201.600     14.72530      4.20000
    3205.800     14.70288      4.20000
    3210.000     14.68798      4.20000
    3214.200     14.65771      4.20000
    3218.400     14.64458      4.20000
    3222.600     14.65022      4.20000
    3226.800     14.65526      4.20000
    3231.000     14.64549      4.20000
    3235.200     14.61873      4.20000
    3239.400     14.58769      4.20000
    3243.600     14.56649      4.20000
    3247.800     14.55410      4.20000
    3252.000     14.53923      4.20000
    3256.200     14.51163      4.20000
    3260.400     14.47304      4.20000
    3264.600     14.44568      4.20000
    3268.800     14.43513      4.20000
    3273.000     14.43072      4.20000
    3277.200     14.41601      4.20000
    3281.400     14.39436      4.20000
    3285.600     14.38983      4.20000
    3289.800     14.40503      4.20000
    3294.000     14.40690      4.20000
    3298.200     14.39113      4.20000
    3302.400     14.36064      4.20000
