    1140.600      9.95202      1.00000
    1141.600      9.79353      1.00000
    1142.600      9.85122      1.00000
    1143.600      9.92288      1.00000
    1144.600      9.92835      1.00000
    1145.600      9.86751      1.00000
    1146.600      9.78736      1.00000
    1147.600      9.75903      1.00000
    1148.600      9.79808      1.00000
    1149.650      9.72214      1.05005
    1150.650      9.80604      1.00000
    1151.650      9.86938      1.00000
    1152.650      9.77391      1.00000
    1153.650      9.84405      1.00000
    1154.650      9.85973      1.00000
    1155.650      9.86580      1.00000
    1156.675      9.83456      1.02502
    1157.700      9.92157      1.02502
    1158.700      9.89363      1.00000
    1159.700      9.82733      1.00000
    1160.700      9.86625      1.00000
    1161.700      9.86331      1.00000
    1162.700      9.81508      1.00000
    1163.700      9.78217      1.00000
    1164.725      9.76134      1.02502
    1165.750      9.88366      1.02490
    1166.750      9.87355      1.00000
    1167.750      9.82948      1.00000
    1168.750      9.83046      1.00000
    1169.750      9.93040      1.00000
    1170.750      9.87120      1.00000
    1171.800      9.85586      1.05005
    1172.800      9.89897      1.00000
    1173.800      9.88217      1.00000
    1174.800      9.99707      1.00000
    1175.800     10.31228      1.00000
    1176.800     10.12491      1.00000
    1177.800      9.91813      1.00000
    1178.825      9.88253      1.02502
    1179.850      9.97634      1.02490
    1180.850      9.92246      1.00000
    1181.850      9.88941      1.00000
    1182.850      9.96967      1.00000
    1183.850     10.06044      1.00000
    1184.875     10.08618      1.02502
    1185.900      9.98624      1.02502
    1186.900      9.89924      1.00000
    1187.900      9.94603      1.00000
    1188.900      9.96372      1.00000
    1189.900      9.98859      1.00000
    1190.900     10.06424      1.00000
    1191.925      9.97529      1.02502
    1192.950     10.12643      1.02502
    1193.950     10.16110      1.00000
    1194.950     10.04705      1.00000
    1195.950     10.04473      1.00000
    1196.950      9.95496      1.00000
    1197.975     10.03074      1.02502
    1199.000     10.14699      1.02490
    1200.000     10.26974      1.00000
    1201.000     10.26022      1.00000
    1202.000     10.11997      1.00000
    1203.000      9.97299      1.00000
    1204.000      9.98654      1.00000
    1205.050      9.97018      1.05005
    1206.050      9.98753      1.00000
    1207.050     10.15065      1.00000
    1208.050     10.01271      1.00000
    1209.050      9.98007      1.00000
    1210.075     10.03386      1.02502
    1211.100     10.06199      1.02490
    1212.100     10.18880      1.00000
    1213.100     10.44480      1.00000
    1214.100     10.91419      1.00000
    1215.100     11.69310      1.00000
    1216.125     11.99149      1.02502
    1217.150     11.36767      1.02502
    1218.150     10.64376      1.00000
    1219.150     10.25477      1.00000
    1220.150     10.10235      1.00000
    1221.150      9.97994      1.00000
    1222.200      9.95963      1.05005
    1223.200      9.94880      1.00000
    1224.200      9.81958      1.00000
    1225.200      9.79008      1.00000
    1226.200      9.83307      1.00000
    1227.200      9.86869      1.00000
    1228.250      9.92400      1.04993
    1229.250      9.90466      1.00000
    1230.250      9.88565      1.00000
    1231.250      9.80882      1.00000
    1232.250      9.79536      1.00000
    1233.275      9.86662      1.02502
    1234.300      9.85267      1.02502
    1235.300      9.80627      1.00000
    1236.300      9.85892      1.00000
    1237.300      9.91646      1.00000
    1238.300      9.96331      1.00000
