# LTT2415 from Hamuy,
# corrected for atmospheric absorption by ALG
#
    3000.000     15.77928      4.20000
    3004.200     16.27593      4.20000
    3008.400     16.68735      4.20000
    3012.600     16.69853      4.20000
    3016.800     16.22185      4.20000
    3021.000     15.59218      4.20000
    3025.200     15.30355      4.20000
    3029.400     15.51502      4.20000
    3033.600     15.96421      4.20000
    3037.800     16.06080      4.20000
    3042.000     15.81073      4.20000
    3046.200     15.45145      4.20000
    3050.400     15.24235      4.20000
    3054.600     15.28630      4.20000
    3058.800     15.40100      4.20000
    3063.000     15.40695      4.20000
    3067.200     15.27358      4.20000
    3071.400     15.03686      4.20000
    3075.600     14.86963      4.20000
    3079.800     14.83999      4.20000
    3084.000     14.86574      4.20000
    3088.200     14.88401      4.20000
    3092.400     14.85277      4.20000
    3096.600     14.75329      4.20000
    3100.800     14.64855      4.20000
    3105.000     14.57309      4.20000
    3109.200     14.50707      4.20000
    3113.400     14.44203      4.20000
    3117.600     14.38548      4.20000
    3121.800     14.33898      4.20000
    3126.000     14.29616      4.20000
    3130.200     14.25567      4.20000
    3134.400     14.22730      4.20000
    3138.600     14.20820      4.20000
    3142.800     14.17203      4.20000
    3147.000     14.11412      4.20000
    3151.200     14.06174      4.20000
    3155.400     14.02396      4.20000
    3159.600     13.98816      4.20000
    3163.800     13.95182      4.20000
    3168.000     13.92207      4.20000
    3172.200     13.90320      4.20000
    3176.400     13.89887      4.20000
    3180.600     13.90194      4.20000
    3184.800     13.89383      4.20000
    3189.000     13.86274      4.20000
    3193.200     13.80321      4.20000
    3197.400     13.73540      4.20000
    3201.600     13.69725      4.20000
    3205.800     13.69196      4.20000
    3210.000     13.69887      4.20000
    3214.200     13.70304      4.20000
    3218.400     13.69155      4.20000
    3222.600     13.66706      4.20000
    3226.800     13.64430      4.20000
    3231.000     13.62645      4.20000
    3235.200     13.60987      4.20000
    3239.400     13.59600      4.20000
    3243.600     13.58837      4.20000
    3247.800     13.58285      4.20000
    3252.000     13.57168      4.20000
    3256.200     13.55536      4.20000
    3260.400     13.53730      4.20000
    3264.600     13.52344      4.20000
    3268.800     13.52096      4.20000
    3273.000     13.52136      4.20000
    3277.200     13.51119      4.20000
    3281.400     13.48998      4.20000
    3285.600     13.46110      4.20000
    3289.800     13.43568      4.20000
    3294.000     13.42591      4.20000
    3298.200     13.42890      4.20000
    3302.400     13.43839      4.20000
    3306.600     13.44606      4.20000
    3310.800     13.44295      4.20000
    3315.000     13.42982      4.20000
