    1203.000     10.96490      1.00000
    1204.000     11.08804      1.00000
    1205.050     11.34675      1.05005
    1206.050     11.68765      1.00000
    1207.050     11.49491      1.00000
    1208.050     11.17870      1.00000
    1209.050     11.15260      1.00000
    1210.075     11.13691      1.02502
    1211.100     11.28862      1.02490
    1212.100     11.53800      1.00000
    1213.100     12.02774      1.00000
    1214.100     12.58511      1.00000
    1215.100     12.77454      1.00000
    1216.125     12.72350      1.02502
    1217.150     12.44351      1.02502
    1218.150     11.92649      1.00000
    1219.150     11.44083      1.00000
    1220.150     11.13697      1.00000
    1221.150     11.01058      1.00000
    1222.200     10.87300      1.05005
    1223.200     10.80943      1.00000
    1224.200     10.75224      1.00000
    1225.200     10.73260      1.00000
    1226.200     10.76025      1.00000
    1227.200     10.71913      1.00000
    1228.250     10.71172      1.04993
    1229.250     10.72350      1.00000
    1230.250     10.72277      1.00000
    1231.250     10.64321      1.00000
    1232.250     10.62165      1.00000
    1233.275     10.64150      1.02502
    1234.300     10.63302      1.02502
    1235.300     10.62078      1.00000
    1236.300     10.61399      1.00000
    1237.300     10.62769      1.00000
    1238.300     10.64750      1.00000
    1239.325     10.60763      1.02502
    1240.350     10.59885      1.02490
    1241.350     10.58696      1.00000
    1242.350     10.61369      1.00000
    1243.350     10.62938      1.00000
    1244.375     10.60617      1.02502
    1245.400     10.63072      1.02502
    1246.400     10.69101      1.00000
    1247.400     10.75188      1.00000
    1248.400     10.69590      1.00000
    1249.400     10.67609      1.00000
    1250.450     10.73154      1.05005
    1251.450     10.66470      1.00000
    1252.450     10.64517      1.00000
    1253.450     10.70745      1.00000
    1254.450     10.65398      1.00000
    1255.475     10.60004      1.02502
    1256.500     10.62071      1.02490
    1257.500     10.64064      1.00000
    1258.500     10.73910      1.00000
    1259.500     10.94850      1.00000
    1260.500     10.97110      1.00000
    1261.550     10.73966      1.05005
    1262.550     10.63285      1.00000
    1263.550     10.64386      1.00000
    1264.550     10.68586      1.00000
    1265.550     10.63804      1.00000
    1266.600     10.57111      1.04993
    1267.600     10.58814      1.00000
    1268.600     10.61128      1.00000
    1269.600     10.59096      1.00000
    1270.600     10.56715      1.00000
    1271.625     10.56350      1.02502
    1272.650     10.57654      1.02502
    1273.650     10.61007      1.00000
    1274.650     10.63245      1.00000
    1275.650     10.65149      1.00000
    1276.675     10.61048      1.02502
    1277.700     10.58447      1.02502
    1278.700     10.58404      1.00000
    1279.700     10.57583      1.00000
    1280.700     10.55068      1.00000
    1281.700     10.54815      1.00000
    1282.750     10.56176      1.04993
    1283.750     10.59209      1.00000
    1284.750     10.56261      1.00000
    1285.750     10.55749      1.00000
    1286.750     10.57754      1.00000
    1287.800     10.56480      1.05005
    1288.800     10.55150      1.00000
    1289.800     10.54753      1.00000
    1290.800     10.59049      1.00000
    1291.800     10.58370      1.00000
    1292.800     10.59370      1.00000
    1293.850     10.68287      1.04993
    1294.850     10.67964      1.00000
    1295.850     10.67981      1.00000
    1296.850     10.71113      1.00000
    1297.850     10.72574      1.00000
    1298.900     10.76936      1.05005
    1299.900     10.74421      1.00000
    1300.900     10.82578      1.00000
    1301.900     10.96508      1.00000
    1302.900     10.91314      1.00000
    1303.925     10.84892      1.02502
    1304.950     10.78520      1.02502
    1305.950     10.61563      1.00000
    1306.950     10.54225      1.00000
    1307.950     10.55179      1.00000
    1308.975     10.57446      1.02502
    1310.000     10.53797      1.02490
    1311.000     10.52770      1.00000
    1312.000     10.58170      1.00000
    1313.000     10.57725      1.00000
    1314.000     10.55875      1.00000
    1315.050     10.54815      1.05005
    1316.050     10.56673      1.00000
    1317.050     10.55443      1.00000
    1318.050     10.54326      1.00000
    1319.050     10.55058      1.00000
    1320.100     10.51667      1.04993
    1321.100     10.52923      1.00000
    1322.100     10.54710      1.00000
    1323.100     10.60784      1.00000
    1324.100     10.62560      1.00000
    1325.100     10.57357      1.00000
    1326.150     10.57990      1.05005
    1327.150     10.57139      1.00000
    1328.150     10.58770      1.00000
    1329.150     10.57468      1.00000
    1330.150     10.55570      1.00000
    1331.200     10.57172      1.05005
    1332.200     10.57293      1.00000
    1333.200     10.67345      1.00000
    1334.200     10.93714      1.00000
    1335.200     11.02856      1.00000
    1336.225     10.75007      1.02502
    1337.250     10.56538      1.02490
    1338.250     10.52909      1.00000
    1339.250     10.50706      1.00000
    1340.250     10.53363      1.00000
    1341.250     10.56844      1.00000
    1342.300     10.58658      1.05005
    1343.300     10.62222      1.00000
    1344.300     10.60224      1.00000
    1345.300     10.58237      1.00000
    1346.300     10.53421      1.00000
    1347.300     10.50560      1.00000
    1348.350     10.48036      1.04993
    1349.350     10.49688      1.00000
    1350.350     10.50326      1.00000
    1351.350     10.48909      1.00000
    1352.350     10.51047      1.00000
    1353.375     10.49068      1.02502
    1354.400     10.47190      1.02502
    1355.400     10.50833      1.00000
    1356.400     10.50214      1.00000
    1357.400     10.50913      1.00000
    1358.400     10.47723      1.00000
    1359.425     10.50461      1.02502
    1360.450     10.49635      1.02502
    1361.450     10.50560      1.00000
    1362.450     10.53051      1.00000
    1363.450     10.51763      1.00000
    1364.450     10.52249      1.00000
    1365.500     10.51848      1.04993
    1366.500     10.50300      1.00000
    1367.500     10.52564      1.00000
    1368.500     10.51638      1.00000
    1369.500     10.52909      1.00000
    1370.500     10.52097      1.00000
    1371.550     10.52784      1.05005
    1372.550     10.53930      1.00000
    1373.550     10.55420      1.00000
    1374.550     10.54120      1.00000
    1375.550     10.52674      1.00000
    1376.550     10.52104      1.00000
    1377.600     10.51786      1.04993
    1378.600     10.53314      1.00000
    1379.600     10.54521      1.00000
    1380.600     10.53058      1.00000
    1381.600     10.53825      1.00000
    1382.600     10.53299      1.00000
    1383.625     10.56213      1.02502
    1384.650     10.53176      1.02502
    1385.650     10.51760      1.00000
    1386.650     10.53503      1.00000
    1387.650     10.53092      1.00000
    1388.650     10.52414      1.00000
    1389.650     10.54873      1.00000
    1390.700     10.58379      1.05005
    1391.700     10.68163      1.00000
    1392.700     10.88166      1.00000
    1393.700     10.93601      1.00000
    1394.700     10.71662      1.00000
    1395.700     10.65068      1.00000
    1396.725     10.60000      1.02502
    1397.750     10.56705      1.02490
    1398.750     10.54625      1.00000
    1399.750     10.56947      1.00000
    1400.750     10.60429      1.00000
    1401.750     10.75534      1.00000
    1402.750     10.81083      1.00000
    1403.775     10.62353      1.02502
    1404.800     10.55585      1.02502
    1405.800     10.53569      1.00000
    1406.800     10.49597      1.00000
    1407.800     10.50488      1.00000
    1408.800     10.50283      1.00000
    1409.800     10.51143      1.00000
    1410.800     10.50727      1.00000
    1411.850     10.49869      1.05005
    1412.850     10.49638      1.00000
    1413.850     10.50280      1.00000
    1414.850     10.51143      1.00000
    1415.850     10.54193      1.00000
    1416.850     10.59287      1.00000
    1417.850     10.53890      1.00000
    1418.900     10.51215      1.05005
    1419.900     10.49022      1.00000
    1420.900     10.48526      1.00000
    1421.900     10.50572      1.00000
    1422.900     10.50335      1.00000
    1423.900     10.51024      1.00000
    1424.900     10.51648      1.00000
    1425.900     10.53137      1.00000
    1426.925     10.52839      1.02490
    1427.950     10.52869      1.02502
    1428.950     10.50740      1.00000
    1429.950     10.50855      1.00000
    1430.950     10.49434      1.00000
    1431.950     10.49696      1.00000
    1432.950     10.51414      1.00000
    1433.950     10.51576      1.00000
    1434.975     10.53837      1.02490
    1436.000     10.54862      1.02502
    1437.000     10.51299      1.00000
    1438.000     10.50736      1.00000
    1439.000     10.50291      1.00000
    1440.000     10.48434      1.00000
    1441.000     10.49125      1.00000
    1442.000     10.47929      1.00000
    1443.000     10.48193      1.00000
    1444.000     10.48436      1.00000
    1445.050     10.49027      1.05005
    1446.050     10.50219      1.00000
    1447.050     10.49229      1.00000
    1448.050     10.45792      1.00000
    1449.050     10.45943      1.00000
    1450.050     10.48677      1.00000
    1451.050     10.45296      1.00000
    1452.050     10.48046      1.00000
    1453.050     10.48340      1.00000
    1454.050     10.49800      1.00000
    1455.100     10.49125      1.04993
    1456.100     10.48051      1.00000
    1457.100     10.46688      1.00000
    1458.100     10.45571      1.00000
    1459.100     10.45903      1.00000
    1460.100     10.47130      1.00000
    1461.100     10.46361      1.00000
    1462.100     10.47258      1.00000
    1463.100     10.46492      1.00000
    1464.100     10.48286      1.00000
    1465.100     10.51163      1.00000
    1466.100     10.53416      1.00000
    1467.150     10.56335      1.05005
    1468.150     10.56941      1.00000
    1469.150     10.53611      1.00000
    1470.150     10.50773      1.00000
    1471.150     10.49373      1.00000
    1472.150     10.49262      1.00000
    1473.150     10.49936      1.00000
    1474.150     10.47834      1.00000
    1475.150     10.48085      1.00000
    1476.150     10.50451      1.00000
    1477.150     10.50523      1.00000
    1478.150     10.47830      1.00000
    1479.150     10.49625      1.00000
    1480.150     10.49219      1.00000
    1481.175     10.50501      1.02502
    1482.200     10.50510      1.02502
    1483.200     10.50974      1.00000
    1484.200     10.50985      1.00000
    1485.200     10.51791      1.00000
    1486.200     10.50628      1.00000
    1487.200     10.49105      1.00000
    1488.200     10.49465      1.00000
    1489.200     10.47655      1.00000
    1490.200     10.48648      1.00000
    1491.200     10.51708      1.00000
    1492.200     10.50876      1.00000
    1493.200     10.53303      1.00000
    1494.200     10.53486      1.00000
    1495.200     10.52150      1.00000
    1496.200     10.50409      1.00000
    1497.200     10.49643      1.00000
    1498.200     10.50116      1.00000
    1499.200     10.56286      1.00000
    1500.200     10.58336      1.00000
    1501.200     10.60053      1.00000
    1502.200     10.56674      1.00000
    1503.200     10.54957      1.00000
    1504.200     10.56527      1.00000
    1505.200     10.54145      1.00000
    1506.200     10.49536      1.00000
    1507.250     10.48710      1.04993
    1508.250     10.46512      1.00000
    1509.250     10.45786      1.00000
    1510.250     10.49640      1.00000
    1511.250     10.54327      1.00000
    1512.250     10.55455      1.00000
    1513.250     10.52547      1.00000
    1514.250     10.50796      1.00000
    1515.250     10.51802      1.00000
    1516.250     10.54557      1.00000
    1517.250     10.51943      1.00000
    1518.250     10.47270      1.00000
    1519.250     10.49874      1.00000
    1520.250     10.46779      1.00000
    1521.250     10.46355      1.00000
    1522.250     10.45194      1.00000
    1523.250     10.46549      1.00000
    1524.250     10.54388      1.00000
    1525.250     10.57932      1.00000
    1526.250     10.69286      1.00000
    1527.250     10.70220      1.00000
    1528.250     10.53203      1.00000
    1529.250     10.52872      1.00000
    1530.250     10.57249      1.00000
    1531.250     10.60720      1.00000
    1532.250     10.59472      1.00000
    1533.225     10.58355      0.97510
    1534.200     10.58245      0.97498
    1535.200     10.56146      1.00000
    1536.200     10.55368      1.00000
    1537.200     10.56287      1.00000
    1538.200     10.62019      1.00000
    1539.200     10.61131      1.00000
    1540.200     10.56944      1.00000
    1541.200     10.55787      1.00000
    1542.200     10.53923      1.00000
    1543.200     10.55468      1.00000
    1544.200     10.58911      1.00000
    1545.200     10.64721      1.00000
    1546.200     10.73878      1.00000
    1547.200     10.82421      1.00000
    1548.200     10.79192      1.00000
    1549.200     10.72631      1.00000
    1550.200     10.73043      1.00000
    1551.200     10.64864      1.00000
    1552.200     10.57421      1.00000
    1553.200     10.53952      1.00000
    1554.200     10.49635      1.00000
    1555.200     10.52032      1.00000
    1556.175     10.52708      0.97498
    1557.150     10.50684      0.97498
    1558.150     10.48928      1.00000
    1559.150     10.50736      1.00000
    1560.150     10.54801      1.00000
    1561.150     10.54745      1.00000
    1562.150     10.51564      1.00000
    1563.150     10.52520      1.00000
    1564.150     10.53607      1.00000
    1565.150     10.52207      1.00000
    1566.150     10.49325      1.00000
    1567.150     10.48846      1.00000
    1568.150     10.50679      1.00000
    1569.125     10.50686      0.97498
    1570.100     10.48667      0.97498
    1571.100     10.49766      1.00000
    1572.100     10.48412      1.00000
    1573.100     10.47681      1.00000
    1574.100     10.47794      1.00000
    1575.100     10.48162      1.00000
    1576.100     10.49986      1.00000
    1577.100     10.50587      1.00000
    1578.100     10.49684      1.00000
    1579.075     10.50076      0.97498
    1580.050     10.52488      0.97510
    1581.050     10.52430      1.00000
    1582.050     10.49266      1.00000
    1583.050     10.47250      1.00000
    1584.050     10.44919      1.00000
    1585.050     10.46233      1.00000
    1586.050     10.42471      1.00000
    1587.050     10.40932      1.00000
    1588.000     10.44451      0.94995
    1589.000     10.42545      1.00000
    1590.000     10.42677      1.00000
    1591.000     10.45445      1.00000
    1592.000     10.45493      1.00000
    1593.000     10.47482      1.00000
    1594.000     10.48583      1.00000
    1594.975     10.48777      0.97510
    1595.950     10.47965      0.97498
    1596.950     10.46904      1.00000
    1597.950     10.47963      1.00000
    1599.325     10.50153      1.37500
    1600.775     10.53644      1.45007
    1602.250     10.51830      1.47498
    1603.725     10.52654      1.47498
    1605.175     10.55523      1.44995
    1606.650     10.58357      1.47510
    1608.125     10.61204      1.47498
    1609.575     10.57538      1.44995
    1611.050     10.55844      1.47498
    1612.525     10.50152      1.47498
    1613.975     10.48694      1.45007
    1615.450     10.47170      1.47498
    1616.925     10.48652      1.47498
    1618.375     10.48671      1.44995
    1619.850     10.51601      1.47498
    1621.325     10.49924      1.47510
    1622.775     10.51548      1.45007
    1624.275     10.49038      1.50000
    1625.750     10.47244      1.47498
    1627.225     10.50704      1.47498
    1628.675     10.50055      1.44995
    1630.150     10.48414      1.47510
    1631.625     10.46692      1.47498
    1633.075     10.45517      1.44995
    1634.550     10.45945      1.47498
    1636.025     10.45855      1.47498
    1637.475     10.45953      1.45007
    1638.950     10.49136      1.47498
    1640.450     10.47235      1.50000
    1641.925     10.46985      1.47498
    1643.375     10.45397      1.44995
    1644.850     10.44044      1.47498
    1646.325     10.42978      1.47510
    1647.775     10.43275      1.45007
    1649.250     10.44888      1.47498
    1650.725     10.46730      1.47498
    1652.175     10.47245      1.44995
    1653.675     10.44738      1.50000
    1655.150     10.46311      1.47510
    1656.625     10.46584      1.47498
    1658.075     10.44401      1.44995
    1659.550     10.46239      1.47498
    1661.025     10.47717      1.47498
    1662.475     10.46761      1.45007
    1663.950     10.47508      1.47498
    1665.450     10.48110      1.50000
    1666.925     10.47375      1.47498
    1668.375     10.50645      1.44995
    1669.850     10.59380      1.47498
    1671.325     10.56723      1.47510
    1672.775     10.48850      1.45007
    1674.250     10.46951      1.47498
    1675.750     10.45852      1.50000
    1677.225     10.42713      1.47498
    1678.675     10.40458      1.44995
    1680.150     10.42388      1.47510
    1681.625     10.44107      1.47498
    1683.075     10.45735      1.44995
    1684.575     10.43719      1.50000
    1686.050     10.45687      1.47498
    1687.525     10.44628      1.47498
    1688.975     10.45169      1.45007
    1690.450     10.44595      1.47498
    1691.925     10.44860      1.47498
    1693.400     10.45663      1.47498
    1694.875     10.45117      1.47498
    1696.350     10.43856      1.47498
    1697.825     10.44731      1.47510
    1699.275     10.45980      1.45007
    1700.750     10.46923      1.47498
    1702.250     10.48070      1.50000
    1703.725     10.47392      1.47498
    1705.175     10.47196      1.44995
    1706.650     10.48578      1.47510
    1708.125     10.49941      1.47498
    1709.575     10.50806      1.44995
    1711.075     10.48759      1.50000
    1712.550     10.49345      1.47498
    1714.025     10.50800      1.47498
    1715.475     10.51724      1.45007
    1716.950     10.52815      1.47498
    1718.450     10.54907      1.50000
    1719.925     10.58244      1.47498
    1721.375     10.58266      1.44995
    1722.850     10.55770      1.47498
    1724.325     10.51524      1.47510
    1725.800     10.47312      1.47498
    1727.275     10.47149      1.47510
    1728.750     10.48666      1.47498
    1730.225     10.48749      1.47498
    1731.675     10.46046      1.44995
    1733.175     10.45676      1.50000
    1734.650     10.45487      1.47510
    1736.125     10.46366      1.47498
    1737.575     10.50284      1.44995
    1739.050     10.50224      1.47498
    1740.550     10.49865      1.50000
    1742.025     10.49535      1.47498
    1743.475     10.50141      1.45007
    1744.950     10.50094      1.47498
    1746.425     10.53357      1.47498
    1747.900     10.50652      1.47498
    1749.375     10.50085      1.47498
    1750.850     10.50064      1.47498
    1752.325     10.47535      1.47510
    1753.800     10.43086      1.47498
    1755.275     10.42995      1.47510
    1756.750     10.43393      1.47498
    1758.225     10.47303      1.47498
    1759.675     10.49333      1.44995
    1761.175     10.46914      1.50000
    1762.650     10.43401      1.47510
    1764.125     10.42816      1.47498
    1765.575     10.42104      1.44995
    1767.050     10.45494      1.47498
    1768.550     10.47017      1.50000
    1770.025     10.49992      1.47498
    1771.475     10.48358      1.45007
    1772.950     10.46857      1.47498
    1774.425     10.49614      1.47498
    1775.925     10.47908      1.50000
    1777.375     10.44073      1.44995
    1778.850     10.43556      1.47498
    1780.325     10.43122      1.47510
    1781.825     10.42885      1.50000
    1783.275     10.43241      1.45007
    1784.750     10.41346      1.47498
    1786.225     10.43699      1.47498
    1787.700     10.43329      1.47498
    1789.175     10.45137      1.47498
    1790.650     10.45235      1.47510
    1792.125     10.43324      1.47498
    1793.600     10.40994      1.47498
    1795.075     10.39968      1.47498
    1796.550     10.41587      1.47498
    1798.025     10.40648      1.47498
    1799.500     10.40289      1.47510
    1800.975     10.42355      1.47498
    1802.450     10.40815      1.47498
    1803.925     10.40808      1.47498
    1805.375     10.42127      1.44995
    1806.875     10.43390      1.50000
    1808.350     10.43552      1.47498
    1809.825     10.43880      1.47510
    1811.275     10.44280      1.45007
    1812.775     10.43187      1.50000
    1814.250     10.43592      1.47498
    1815.725     10.45274      1.47498
    1817.175     10.43162      1.44995
    1818.675     10.44822      1.50000
    1820.150     10.44764      1.47510
    1821.625     10.45747      1.47498
    1823.075     10.43881      1.44995
    1824.575     10.42843      1.50000
    1826.050     10.41836      1.47498
    1827.525     10.43616      1.47498
    1828.975     10.44731      1.45007
    1830.450     10.43263      1.47498
    1831.950     10.42168      1.50000
    1833.425     10.43395      1.47498
    1834.875     10.44148      1.44995
    1836.350     10.44722      1.47498
    1837.850     10.47443      1.50000
    1839.325     10.46509      1.47510
    1840.775     10.48969      1.45007
    1842.250     10.53414      1.47498
    1843.750     10.55560      1.50000
    1845.225     10.55230      1.47498
    1846.675     10.53433      1.44995
    1848.150     10.56408      1.47510
    1849.650     10.56451      1.50000
    1851.125     10.51064      1.47498
    1852.575     10.56885      1.44995
    1854.050     10.61764      1.47498
    1855.525     10.52676      1.47498
    1857.025     10.48013      1.50000
    1858.475     10.47742      1.45007
    1859.950     10.50059      1.47498
    1861.425     10.55168      1.47498
    1862.925     10.53682      1.50000
    1864.375     10.51278      1.44995
    1865.850     10.49285      1.47498
    1867.325     10.45160      1.47510
    1868.825     10.46845      1.50000
    1870.275     10.48456      1.45007
    1871.750     10.46960      1.47498
    1873.225     10.43058      1.47498
    1874.700     10.41705      1.47498
    1876.175     10.42935      1.47498
    1877.650     10.47218      1.47510
    1879.125     10.47964      1.47498
    1880.600     10.53170      1.47498
    1882.075     10.54783      1.47498
    1883.550     10.57146      1.47498
    1885.025     10.59132      1.47498
    1886.500     10.60130      1.47510
    1887.975     10.55686      1.47498
    1889.450     10.60462      1.47498
    1890.925     10.68591      1.47498
    1892.375     10.63853      1.44995
    1893.875     10.61025      1.50000
    1895.350     10.60243      1.47498
    1896.825     10.52419      1.47510
    1898.275     10.52006      1.45007
    1899.775     10.52047      1.50000
    1901.250     10.56005      1.47498
    1902.725     10.51590      1.47498
    1904.175     10.49056      1.44995
    1905.650     10.51452      1.47510
    1907.150     10.50892      1.50000
    1908.625     10.50197      1.47498
    1910.075     10.50686      1.44995
    1911.550     10.52580      1.47498
    1913.025     10.58007      1.47498
    1914.525     10.59140      1.50000
    1915.975     10.57813      1.45007
    1917.450     10.61583      1.47498
    1918.925     10.56292      1.47498
    1920.425     10.52695      1.50000
    1921.875     10.56453      1.44995
    1923.350     10.58364      1.47498
    1924.825     10.61675      1.47510
    1926.300     10.64262      1.47498
    1927.775     10.62799      1.47510
    1929.250     10.59705      1.47498
    1930.725     10.53759      1.47498
    1932.175     10.48083      1.44995
    1933.675     10.45221      1.50000
    1935.150     10.49225      1.47510
    1936.625     10.54061      1.47498
    1938.075     10.53311      1.44995
    1939.550     10.51071      1.47498
    1941.025     10.49798      1.47498
    1942.525     10.48114      1.50000
    1943.975     10.47137      1.45007
    1945.450     10.47643      1.47498
    1946.925     10.46942      1.47498
    1948.400     10.49508      1.47498
    1949.875     10.54448      1.47498
    1951.350     10.59587      1.47498
    1952.825     10.62677      1.47510
    1954.275     10.56589      1.45007
    1955.750     10.53382      1.47498
    1957.250     10.56136      1.50000
    1958.725     10.59716      1.47498
    1960.175     10.57844      1.44995
    1961.650     10.55486      1.47510
    1963.125     10.56414      1.47498
    1964.625     10.52702      1.50000
    1966.075     10.46719      1.44995
    1967.550     10.44432      1.47498
    1969.025     10.41320      1.47498
    1970.475     10.42109      1.45007
    1971.950     10.42629      1.47498
    1973.450     10.41762      1.50000
    1974.925     10.44242      1.47498
    1976.375     10.45328      1.44995
    1977.850     10.46605      1.47498
    1979.325     10.45537      1.47510
    1980.800     10.47746      1.47498
    1982.275     10.52352      1.47510
    1983.750     10.51829      1.47498
    1985.225     10.49472      1.47498
    1986.675     10.51192      1.44995
    1988.150     10.50555      1.47510
    1989.625     10.53246      1.47498
    1991.125     10.59623      1.50000
    1992.575     10.60410      1.44995
    1994.050     10.58510      1.47498
    1995.525     10.54015      1.47498
    1996.975     10.50622      1.45007
    1998.450     10.55283      1.47498
    1999.925     10.56512      1.47498
    2001.425     10.54143      1.50000
    2002.875     10.50675      1.44995
    2004.350     10.50656      1.47498
    2005.825     10.51301      1.47510
    2007.275     10.48426      1.45007
    2008.750     10.47336      1.47498
    2010.225     10.49038      1.47498
    2011.725     10.49198      1.50000
    2013.175     10.47299      1.44995
    2014.650     10.46199      1.47510
    2016.125     10.45417      1.47498
    2017.575     10.43660      1.44995
    2019.050     10.42691      1.47498
    2020.525     10.41931      1.47498
    2022.000     10.43599      1.47510
    2023.475     10.44292      1.47498
    2024.950     10.48391      1.47498
    2026.425     10.49046      1.47498
    2027.875     10.45975      1.44995
    2029.350     10.45056      1.47498
    2030.825     10.44887      1.47510
    2032.275     10.45225      1.45007
    2033.750     10.50572      1.47498
    2035.225     10.52286      1.47498
    2036.725     10.53702      1.50000
    2038.175     10.54750      1.44995
    2039.650     10.54053      1.47510
    2041.125     10.50610      1.47498
    2042.575     10.48417      1.44995
    2044.050     10.51030      1.47498
    2045.525     10.49643      1.47498
    2046.975     10.46715      1.45007
    2048.450     10.46490      1.47510
    2049.925     10.48123      1.47485
    2051.375     10.46348      1.44995
    2052.875     10.45281      1.50000
    2054.350     10.47698      1.47510
    2055.825     10.51861      1.47510
    2057.275     10.55617      1.44995
    2058.750     10.53986      1.47485
    2060.225     10.53189      1.47510
    2061.675     10.53661      1.44995
    2063.150     10.48580      1.47510
    2064.625     10.46686      1.47485
    2066.075     10.47279      1.45019
    2067.550     10.50239      1.47485
    2069.025     10.49910      1.47510
    2070.475     10.47068      1.44995
    2071.950     10.46242      1.47510
    2073.425     10.44358      1.47485
    2074.875     10.43997      1.44995
    2076.350     10.45477      1.47510
    2077.825     10.49827      1.47510
    2079.300     10.49766      1.47485
    2080.775     10.46277      1.47510
    2082.250     10.46405      1.47485
    2083.725     10.50683      1.47510
    2085.950     10.50219      1.40015
    2087.400     10.51991      1.44995
    2088.850     10.54108      1.44995
    2090.250     10.51525      1.39990
    2091.700     10.50691      1.44995
    2093.125     10.49348      1.42505
    2094.550     10.50357      1.42505
    2096.000     10.56134      1.45019
    2097.425     10.52042      1.42481
    2098.850     10.52175      1.42505
    2100.275     10.46905      1.42505
    2101.725     10.48989      1.44995
    2103.150     10.48723      1.42505
    2104.575     10.46861      1.42505
    2106.025     10.51088      1.44995
    2107.450     10.43618      1.42505
    2108.875     10.43729      1.42481
    2110.300     10.43922      1.42505
    2111.750     10.49980      1.44995
    2113.175     10.50040      1.42505
    2114.600     10.47021      1.42505
    2116.050     10.47453      1.44995
    2117.450     10.46217      1.40015
    2118.900     10.45087      1.44995
    2120.350     10.44382      1.44995
    2121.750     10.45914      1.39990
    2123.200     10.44283      1.44995
    2124.625     10.43111      1.42505
    2126.050     10.40937      1.42505
    2127.500     10.41915      1.45019
    2128.925     10.40481      1.42481
    2130.350     10.42269      1.42505
    2131.800     10.42626      1.44995
    2133.225     10.43612      1.42505
    2134.650     10.44088      1.42505
    2136.075     10.45592      1.42505
    2137.525     10.43987      1.44995
    2138.950     10.44672      1.42505
    2140.375     10.46822      1.42481
    2141.800     10.50537      1.42505
    2143.250     10.50524      1.44995
    2144.675     10.48609      1.42505
    2146.100     10.49906      1.42505
    2147.550     10.45423      1.44995
    2148.950     10.45653      1.40015
    2150.400     10.45574      1.44995
    2151.850     10.45545      1.44995
    2153.250     10.44076      1.39990
    2154.700     10.44702      1.44995
    2156.150     10.46570      1.45019
    2157.550     10.45020      1.39990
    2159.000     10.44878      1.45019
    2160.425     10.45432      1.42481
    2161.850     10.44059      1.42505
    2163.300     10.45407      1.44995
    2164.725     10.45595      1.42505
    2166.150     10.45704      1.42505
    2167.575     10.45459      1.42505
    2169.025     10.48310      1.44995
    2170.450     10.45441      1.42505
    2171.875     10.47323      1.42481
    2173.300     10.47352      1.42505
    2174.750     10.44576      1.44995
    2176.175     10.45988      1.42505
    2177.600     10.44952      1.42505
    2179.050     10.46251      1.44995
    2180.475     10.46295      1.42505
    2181.900     10.46736      1.42505
    2183.350     10.48325      1.44995
    2184.750     10.45696      1.39990
    2186.200     10.44860      1.44995
    2187.650     10.43612      1.45019
    2189.050     10.47609      1.39990
    2190.500     10.44562      1.45019
    2191.925     10.44480      1.42481
    2193.350     10.45344      1.42505
    2194.800     10.43944      1.44995
    2196.225     10.46099      1.42505
    2197.650     10.45419      1.42505
    2199.100     10.45476      1.44995
    2200.525     10.44664      1.42505
    2201.950     10.46699      1.42505
    2203.375     10.43649      1.42481
    2204.825     10.44613      1.45019
    2206.250     10.46095      1.42481
    2207.675     10.46725      1.42505
    2209.125     10.43679      1.44995
    2210.550     10.46881      1.42505
    2211.975     10.43933      1.42505
