      11.250     86.06546      0.00000
      11.875     81.67766      0.00000
      12.500     77.73510      0.00000
      13.125     74.17368      0.00000
      13.750     70.94038      0.00000
      14.375     67.99387      0.00000
      15.000     65.29697      0.00000
      15.625     62.96925      0.00000
      16.250     60.81777      0.00000
      16.875     58.82239      0.00000
      17.500     56.96778      0.00000
      18.125     55.23881      0.00000
      18.750     53.62375      0.00000
      19.375     52.11111      0.00000
      20.000     50.69141      0.00000
      20.625     49.47744      0.00000
      21.250     48.32565      0.00000
      21.875     47.23151      0.00000
      22.500     46.19124      0.00000
      23.125     45.20053      0.00000
      23.750     44.25662      0.00000
      24.375     43.35545      0.00000
      25.000     42.49469      0.00000
      25.625     41.75989      0.00000
      26.250     41.04912      0.00000
      26.875     40.36192      0.00000
      27.500     39.69853      0.00000
      28.125     39.05642      0.00000
      28.750     38.43520      0.00000
      29.375     37.83435      0.00000
      30.000     37.25301      0.00000
      30.625     36.75146      0.00000
      31.250     36.26097      0.00000
      31.875     35.78179      0.00000
      32.500     35.31406      0.00000
      33.125     34.85687      0.00000
      33.750     34.41210      0.00000
      34.375     33.97697      0.00000
      35.000     33.55316      0.00000
      35.625     33.18252      0.00000
      36.250     32.81816      0.00000
      36.875     32.46017      0.00000
      37.500     32.10878      0.00000
      38.125     31.76446      0.00000
      38.750     31.42678      0.00000
      39.375     31.09609      0.00000
      40.000     30.77193      0.00000
      40.625     30.48443      0.00000
      41.250     30.20132      0.00000
      41.875     29.92248      0.00000
      42.500     29.64823      0.00000
      43.125     29.37804      0.00000
      43.750     29.11354      0.00000
      44.375     28.85267      0.00000
      45.000     28.59707      0.00000
      45.625     28.36723      0.00000
      46.250     28.14089      0.00000
      46.875     27.91783      0.00000
      47.500     27.69892      0.00000
      48.125     27.48325      0.00000
      48.750     27.27112      0.00000
      49.375     27.06196      0.00000
      50.000     26.85623      0.00000
      50.625     26.66974      0.00000
      51.250     26.48559      0.00000
      51.875     26.30431      0.00000
      52.500     26.12478      0.00000
      53.125     25.94831      0.00000
      53.750     25.77340      0.00000
      54.375     25.60192      0.00000
      55.000     25.43277      0.00000
      55.625     25.27806      0.00000
      56.250     25.12512      0.00000
      56.875     24.97407      0.00000
      57.500     24.82476      0.00000
      58.125     24.67743      0.00000
      58.750     24.53204      0.00000
      59.375     24.38860      0.00000
      60.000     24.24700      0.00000
      61.250     23.98755      0.00000
      61.875     23.86015      0.00000
      62.500     23.73426      0.00000
      63.125     23.61050      0.00000
      63.750     23.48827      0.00000
      64.375     23.36809      0.00000
      65.000     23.24882      0.00000
      66.250     23.02841      0.00000
      66.875     22.91991      0.00000
      67.500     22.81336      0.00000
      68.125     22.70774      0.00000
      68.750     22.60286      0.00000
      69.375     22.49954      0.00000
      70.000     22.39748      0.00000
      71.250     22.20830      0.00000
      72.500     22.02290      0.00000
