    1148.600      9.71261      6.00000
    1149.800      9.66838      6.00000
    1151.000      9.64010      6.00000
    1152.200      9.61637      6.00000
    1153.400      9.64993      6.00000
    1154.500      9.63046      6.00000
    1155.700      9.63534      6.00000
    1156.900      9.63468      6.00000
    1158.100      9.57960      6.00000
    1159.300      9.57989      6.00000
    1160.400      9.57813      6.00000
    1161.600      9.56881      6.00000
    1162.800      9.54774      6.00000
    1164.000      9.56366      6.00000
    1165.200      9.57959      6.00000
    1166.300      9.57132      6.00000
    1167.500      9.59560      6.00000
    1168.700      9.59478      6.00000
    1169.900      9.60329      6.00000
    1171.100      9.60551      6.00000
    1172.200      9.60219      6.00000
    1173.400      9.64641      6.00000
    1174.600      9.69216      6.00000
    1175.800      9.73371      6.00000
    1177.000      9.71917      6.00000
    1178.100      9.65253      6.00000
    1179.300      9.63662      6.00000
    1180.500      9.61268      6.00000
    1181.700      9.58714      6.00000
    1182.900      9.57694      6.00000
    1184.000      9.54904      6.00000
    1185.200      9.57688      6.00000
    1186.400      9.60255      6.00000
    1187.600      9.62505      6.00000
    1188.800      9.65153      6.00000
    1189.900      9.67894      6.00000
    1191.100      9.70285      6.00000
    1192.300      9.72634      6.00000
    1193.500      9.71617      6.00000
    1194.700      9.74211      6.00000
    1195.800      9.76509      6.00000
    1197.000      9.78734      6.00000
    1198.200      9.78852      6.00000
    1199.400      9.76514      6.00000
    1200.600      9.74107      6.00000
    1201.700      9.70455      6.00000
    1202.900      9.67652      6.00000
    1204.100      9.69942      6.00000
    1205.300      9.72095      6.00000
    1206.500      9.73995      6.00000
    1207.600      9.73735      6.00000
    1208.800      9.74296      6.00000
    1210.000      9.74761      6.00000
    1211.200      9.82595      6.00000
    1212.400      9.92769      6.00000
    1213.500     10.10092      6.00000
    1214.700     10.23806      6.00000
    1215.900     10.38895      6.00000
    1217.100     10.28990      6.00000
    1218.300     10.12967      6.00000
    1219.400     10.01893      6.00000
    1220.600      9.91811      6.00000
    1221.800      9.85134      6.00000
    1223.000      9.79610      6.00000
    1224.200      9.74997      6.00000
    1225.300      9.72552      6.00000
    1226.500      9.70122      6.00000
    1227.700      9.74021      6.00000
    1228.900      9.77315      6.00000
    1230.000      9.79380      6.00000
    1231.200      9.80712      6.00000
    1232.400      9.81841      6.00000
    1233.600      9.82082      6.00000
    1234.800      9.83160      6.00000
    1235.900      9.83395      6.00000
    1237.100      9.83448      6.00000
    1238.300      9.87518      6.00000
    1239.500      9.91451      6.00000
    1240.700      9.93445      6.00000
    1241.800      9.94825      6.00000
    1243.000      9.94184      6.00000
    1244.200      9.90080      6.00000
    1245.400      9.86110      6.00000
    1246.600      9.86149      6.00000
    1247.700      9.84400      6.00000
    1248.900      9.85737      6.00000
    1250.100      9.87424      6.00000
    1251.300      9.89178      6.00000
    1252.500      9.91072      6.00000
    1253.600      9.92087      6.00000
    1254.800      9.91111      6.00000
    1256.000      9.90033      6.00000
    1257.200      9.89601      6.00000
    1258.400      9.91209      6.00000
    1259.500      9.91210      6.00000
    1260.700      9.91209      6.00000
    1261.900      9.89136      6.00000
    1263.100      9.83602      6.00000
    1264.300      9.82833      6.00000
    1265.400      9.84379      6.00000
    1266.600      9.85871      6.00000
    1267.800      9.84116      6.00000
    1269.000      9.82254      6.00000
    1270.200      9.81493      6.00000
    1271.300      9.81501      6.00000
    1272.500      9.82422      6.00000
    1273.700      9.79661      6.00000
    1274.900      9.78262      6.00000
    1276.100      9.78088      6.00000
    1277.200      9.77916      6.00000
    1278.400      9.78382      6.00000
    1279.600      9.80393      6.00000
    1280.800      9.80341      6.00000
    1282.000      9.78972      6.00000
    1283.100      9.79490      6.00000
    1284.300      9.80558      6.00000
    1285.500      9.80590      6.00000
    1286.700      9.78931      6.00000
    1287.900      9.75992      6.00000
    1289.000      9.72791      6.00000
    1290.200      9.68913      6.00000
    1291.400      9.67445      6.00000
    1292.600      9.69302      6.00000
    1293.800      9.70046      6.00000
    1294.900      9.72001      6.00000
    1296.100      9.72863      6.00000
    1297.300      9.72181      6.00000
    1298.500      9.74054      6.00000
    1299.700      9.77759      6.00000
    1300.800      9.81682      6.00000
    1302.000      9.84094      6.00000
    1303.200      9.81443      6.00000
    1304.400      9.82564      6.00000
    1305.600      9.83959      6.00000
    1306.700      9.84926      6.00000
    1307.900      9.83808      6.00000
    1309.100      9.83397      6.00000
    1310.300      9.82523      6.00000
    1311.500      9.81649      6.00000
    1312.600      9.79475      6.00000
    1313.800      9.77606      6.00000
    1315.000      9.77476      6.00000
    1316.200      9.80661      6.00000
    1317.300      9.82828      6.00000
    1318.500      9.81928      6.00000
    1319.700      9.81552      6.00000
    1320.900      9.81174      6.00000
    1322.100      9.80795      6.00000
    1323.200      9.81014      6.00000
    1324.400      9.80631      6.00000
    1325.600      9.80231      6.00000
    1326.800      9.79830      6.00000
    1328.000      9.79280      6.00000
    1329.100      9.75382      6.00000
    1330.300      9.72514      6.00000
    1331.500      9.75295      6.00000
    1332.700      9.83049      6.00000
    1333.900      9.85296      6.00000
    1335.000      9.86723      6.00000
    1336.200      9.87499      6.00000
    1337.400      9.86312      6.00000
    1338.600      9.79664      6.00000
    1339.800      9.76176      6.00000
    1340.900      9.73308      6.00000
    1342.100      9.72751      6.00000
    1343.300      9.73333      6.00000
    1344.500      9.73267      6.00000
    1345.700      9.74300      6.00000
    1346.800      9.75579      6.00000
    1348.000      9.77413      6.00000
    1349.200      9.78395      6.00000
    1350.400      9.76553      6.00000
    1351.600      9.74852      6.00000
    1352.700      9.75636      6.00000
    1353.900      9.76232      6.00000
    1355.100      9.76682      6.00000
    1356.300      9.76767      6.00000
    1357.500      9.77354      6.00000
    1358.600      9.82636      6.00000
    1359.800      9.86054      6.00000
    1361.000      9.87020      6.00000
    1362.200      9.87741      6.00000
    1363.400      9.85325      6.00000
    1364.500      9.83198      6.00000
    1365.700      9.80541      6.00000
    1366.900      9.75960      6.00000
    1368.100      9.69266      6.00000
    1369.300      9.70961      6.00000
    1370.400      9.73102      6.00000
    1371.600      9.77570      6.00000
    1372.800      9.85286      6.00000
    1374.000      9.86279      6.00000
    1375.200      9.87057      6.00000
    1376.300      9.86539      6.00000
    1377.500      9.81565      6.00000
    1378.700      9.77165      6.00000
    1379.900      9.74706      6.00000
    1381.100      9.72306      6.00000
    1382.200      9.72642      6.00000
    1383.400      9.71497      6.00000
    1384.600      9.72390      6.00000
    1385.800      9.73285      6.00000
    1387.000      9.75341      6.00000
    1388.100      9.77480      6.00000
    1389.300      9.79514      6.00000
    1390.500      9.79017      6.00000
    1391.700      9.78525      6.00000
    1392.900      9.78838      6.00000
    1394.000      9.78781      6.00000
    1395.200      9.76811      6.00000
    1396.400      9.74533      6.00000
    1397.600      9.73835      6.00000
    1398.800      9.73698      6.00000
    1399.900      9.73639      6.00000
    1401.100      9.74021      6.00000
    1402.300      9.74396      6.00000
    1403.500      9.75521      6.00000
    1404.700      9.76740      6.00000
    1405.800      9.78449      6.00000
    1407.000      9.80252      6.00000
    1408.200      9.81840      6.00000
    1409.400      9.83183      6.00000
    1410.500      9.84572      6.00000
    1411.700      9.77804      6.00000
    1412.900      9.72658      6.00000
    1414.100      9.71947      6.00000
    1415.300      9.71567      6.00000
    1416.400      9.72284      6.00000
    1417.600      9.72052      6.00000
    1418.800      9.73241      6.00000
    1420.000      9.74470      6.00000
    1421.200      9.75671      6.00000
    1422.300      9.73902      6.00000
    1423.500      9.72444      6.00000
    1424.700      9.69223      6.00000
    1425.900      9.65750      6.00000
    1427.100      9.65980      6.00000
    1428.200      9.68337      6.00000
    1429.400      9.71766      6.00000
    1430.600      9.76040      6.00000
    1431.800      9.80525      6.00000
    1433.000      9.74957      6.00000
    1434.100      9.71802      6.00000
    1435.300      9.69239      6.00000
    1436.500      9.66805      6.00000
    1437.700      9.69429      6.00000
    1438.900      9.70773      6.00000
    1440.000      9.72514      6.00000
    1441.200      9.74502      6.00000
    1442.400      9.76573      6.00000
    1443.600      9.76736      6.00000
    1444.800      9.77328      6.00000
    1445.900      9.77324      6.00000
    1447.100      9.77067      6.00000
    1448.300      9.77701      6.00000
    1449.500      9.79785      6.00000
    1450.700      9.81057      6.00000
    1451.800      9.81927      6.00000
    1453.000      9.84233      6.00000
    1454.200      9.84945      6.00000
    1455.400      9.85628      6.00000
    1456.600      9.84716      6.00000
    1457.700      9.82266      6.00000
    1458.900      9.80202      6.00000
    1460.100      9.77926      6.00000
    1461.300      9.77053      6.00000
    1462.500      9.77436      6.00000
    1463.600      9.78411      6.00000
    1464.800      9.80044      6.00000
    1466.000      9.81992      6.00000
    1467.200      9.80854      6.00000
    1468.400      9.76333      6.00000
    1469.500      9.74313      6.00000
    1470.700      9.73005      6.00000
    1471.900      9.74198      6.00000
    1473.100      9.78298      6.00000
    1474.300      9.78741      6.00000
    1475.400      9.76578      6.00000
    1476.600      9.74442      6.00000
    1477.800      9.72636      6.00000
    1479.000      9.70339      6.00000
    1480.200      9.70299      6.00000
    1481.300      9.71644      6.00000
    1482.500      9.73918      6.00000
    1483.700      9.76546      6.00000
    1484.900      9.77500      6.00000
    1486.100      9.75782      6.00000
    1487.200      9.74055      6.00000
    1488.400      9.71858      6.00000
    1489.600      9.71468      6.00000
    1490.800      9.72696      6.00000
    1492.000      9.75731      6.00000
    1493.100      9.78118      6.00000
    1494.300      9.76951      6.00000
    1495.500      9.76533      6.00000
    1496.700      9.77117      6.00000
    1497.800      9.76245      6.00000
    1499.000      9.75773      6.00000
    1500.200      9.74436      6.00000
    1501.400      9.75534      6.00000
    1502.600      9.80770      6.00000
    1503.700      9.82910      6.00000
    1504.900      9.82073      6.00000
    1506.100      9.80978      6.00000
    1507.300      9.79249      6.00000
    1508.500      9.79330      6.00000
    1509.600      9.80045      6.00000
    1510.800      9.82524      6.00000
    1512.000      9.83978      6.00000
    1513.200      9.83623      6.00000
    1514.400      9.82383      6.00000
    1515.500      9.79639      6.00000
    1516.700      9.78051      6.00000
    1517.900      9.78331      6.00000
    1519.100      9.79137      6.00000
    1520.300      9.78788      6.00000
    1521.400      9.77096      6.00000
    1522.600      9.77036      6.00000
    1523.800      9.77613      6.00000
    1525.000      9.79043      6.00000
    1526.200      9.83522      6.00000
    1527.300      9.86681      6.00000
    1528.500      9.80144      6.00000
    1529.700      9.76853      6.00000
    1530.900      9.75146      6.00000
    1532.100      9.75021      6.00000
    1533.200      9.74822      6.00000
    1534.400      9.72609      6.00000
    1535.600      9.70267      6.00000
    1536.800      9.67378      6.00000
    1538.000      9.65461      6.00000
    1539.100      9.66211      6.00000
    1540.300      9.66936      6.00000
    1541.500      9.68477      6.00000
    1542.700      9.71449      6.00000
    1543.900      9.73687      6.00000
    1545.000      9.74199      6.00000
    1546.200      9.74682      6.00000
    1547.400      9.74971      6.00000
    1548.600      9.74982      6.00000
    1549.800      9.73913      6.00000
    1550.900      9.72888      6.00000
    1552.100      9.73020      6.00000
    1553.300      9.75104      6.00000
    1554.500      9.76514      6.00000
    1555.700      9.75126      6.00000
    1556.800      9.73767      6.00000
