# HR7596 from Hamuy,
# corrected for atmospheric absorption by ALG
#
    3000.000     10.11718      4.20000
    3004.200     10.19412      4.20000
    3008.400     10.17175      4.20000
    3012.600     10.04742      4.20000
    3016.800      9.93827      4.20000
    3021.000      9.79454      4.20000
    3025.200      9.65244      4.20000
    3029.400      9.53787      4.20000
    3033.600      9.43756      4.20000
    3037.800      9.29757      4.20000
    3042.000      9.14107      4.20000
    3046.200      9.00604      4.20000
    3050.400      8.90647      4.20000
    3054.600      8.81337      4.20000
    3058.800      8.72236      4.20000
    3063.000      8.63331      4.20000
    3067.200      8.54572      4.20000
    3071.400      8.45895      4.20000
    3075.600      8.38057      4.20000
    3079.800      8.31459      4.20000
    3084.000      8.25736      4.20000
    3088.200      8.19894      4.20000
    3092.400      8.13568      4.20000
    3096.600      8.06971      4.20000
    3100.800      8.00653      4.20000
    3105.000      7.95507      4.20000
    3109.200      7.91036      4.20000
    3113.400      7.86350      4.20000
    3117.600      7.81166      4.20000
    3121.800      7.75998      4.20000
    3126.000      7.71173      4.20000
    3130.200      7.66727      4.20000
    3134.400      7.62532      4.20000
    3138.600      7.58544      4.20000
    3142.800      7.54897      4.20000
    3147.000      7.51735      4.20000
    3151.200      7.48956      4.20000
    3155.400      7.46342      4.20000
    3159.600      7.43732      4.20000
    3163.800      7.41079      4.20000
    3168.000      7.38385      4.20000
    3172.200      7.35768      4.20000
    3176.400      7.33336      4.20000
    3180.600      7.31103      4.20000
    3184.800      7.28954      4.20000
    3189.000      7.26822      4.20000
    3193.200      7.24799      4.20000
    3197.400      7.23097      4.20000
    3201.600      7.21611      4.20000
    3205.800      7.20350      4.20000
    3210.000      7.19282      4.20000
    3214.200      7.18191      4.20000
    3218.400      7.17209      4.20000
    3222.600      7.16231      4.20000
    3226.800      7.15068      4.20000
    3231.000      7.13736      4.20000
    3235.200      7.12487      4.20000
    3239.400      7.11421      4.20000
    3243.600      7.10436      4.20000
    3247.800      7.09441      4.20000
    3252.000      7.08318      4.20000
    3256.200      7.07095      4.20000
    3260.400      7.05965      4.20000
    3264.600      7.05191      4.20000
    3268.800      7.04845      4.20000
    3273.000      7.04620      4.20000
    3277.200      7.03977      4.20000
    3281.400      7.02811      4.20000
    3285.600      7.01406      4.20000
    3289.800      7.00184      4.20000
    3294.000      6.99459      4.20000
    3298.200      6.99363      4.20000
    3302.400      6.99661      4.20000
    3306.600      6.99948      4.20000
    3310.800      6.99934      4.20000
    3315.000      6.99627      4.20000
    3319.200      6.99162      4.20000
    3323.400      6.98706      4.20000
    3327.600      6.98349      4.20000
    3331.800      6.98121      4.20000
    3336.000      6.97948      4.20000
    3340.200      6.97662      4.20000
    3344.400      6.97044      4.20000
    3348.600      6.96337      4.20000
    3352.800      6.95811      4.20000
    3357.000      6.95538      4.20000
    3361.200      6.95340      4.20000
    3365.400      6.95182      4.20000
    3369.600      6.95074      4.20000
    3373.800      6.94997      4.20000
    3378.000      6.94922      4.20000
    3382.200      6.94679      4.20000
    3386.400      6.94280      4.20000
    3390.600      6.94019      4.20000
    3394.800      6.93773      4.20000
    3399.000      6.93544      4.20000
    3403.200      6.93402      4.20000
    3407.400      6.93354      4.20000
    3411.600      6.93232      4.20000
    3415.800      6.93006      4.20000
    3420.000      6.92821      4.20000
    3424.200      6.92866      4.20000
    3428.400      6.93070      4.20000
    3432.600      6.93344      4.20000
    3436.800      6.93629      4.20000
    3441.000      6.93801      4.20000
    3445.200      6.93796      4.20000
    3449.400      6.93641      4.20000
    3453.600      6.93470      4.20000
    3457.800      6.93500      4.20000
    3462.000      6.93493      4.20000
    3466.200      6.93285      4.20000
    3470.400      6.93037      4.20000
    3474.600      6.92809      4.20000
    3478.800      6.92643      4.20000
    3483.000      6.92545      4.20000
    3487.200      6.92468      4.20000
    3491.400      6.92160      4.20000
    3495.600      6.91658      4.20000
    3499.800      6.91206      4.20000
    3504.000      6.91007      4.20000
    3508.200      6.90634      4.20000
    3512.400      6.90031      4.20000
    3516.600      6.89438      4.20000
    3520.800      6.88967      4.20000
    3525.000      6.88616      4.20000
    3529.200      6.88401      4.20000
    3533.400      6.88311      4.20000
    3537.600      6.88159      4.20000
    3541.800      6.87919      4.20000
    3546.000      6.87652      4.20000
    3550.200      6.87433      4.20000
    3554.400      6.87234      4.20000
    3558.600      6.86966      4.20000
    3562.800      6.86709      4.20000
    3567.000      6.86708      4.20000
    3571.200      6.86809      4.20000
    3575.400      6.86698      4.20000
    3579.600      6.86276      4.20000
    3583.800      6.85827      4.20000
    3588.000      6.85452      4.20000
    3592.200      6.85130      4.20000
    3596.400      6.84811      4.20000
    3600.600      6.84520      4.20000
    3604.800      6.84267      4.20000
    3609.000      6.84005      4.20000
    3613.200      6.83676      4.20000
    3617.400      6.83282      4.20000
    3621.600      6.82845      4.20000
    3625.800      6.82487      4.20000
    3630.000      6.82287      4.20000
    3634.200      6.81978      4.20000
    3638.400      6.81595      4.20000
    3642.600      6.81232      4.20000
    3646.800      6.80929      4.20000
    3651.000      6.80608      4.20000
    3655.200      6.80378      4.20000
    3659.400      6.80320      4.20000
    3663.600      6.80357      4.20000
    3667.800      6.80357      4.20000
    3672.000      6.80236      4.20000
    3676.200      6.79891      4.20000
    3680.400      6.79170      4.20000
    3684.600      6.78209      4.20000
    3688.800      6.77034      4.20000
    3693.000      6.75557      4.20000
    3697.200      6.73654      4.20000
    3701.400      6.71553      4.20000
    3705.600      6.69236      4.20000
    3709.800      6.66489      4.20000
    3714.000      6.63169      4.20000
    3718.200      6.59402      4.20000
    3722.400      6.55577      4.20000
    3726.600      6.52079      4.20000
    3730.800      6.48945      4.20000
    3735.000      6.45331      4.20000
    3739.200      6.41273      4.20000
    3743.400      6.37656      4.20000
    3747.600      6.34515      4.20000
    3751.800      6.30633      4.20000
    3756.000      6.26207      4.20000
    3760.200      6.23079      4.20000
    3764.400      6.20988      4.20000
    3768.600      6.17423      4.20000
    3772.800      6.11168      4.20000
    3777.000      6.04421      4.20000
    3781.200      6.00574      4.20000
    3785.400      6.01155      4.20000
    3789.600      6.04758      4.20000
    3793.800      6.06546      4.20000
    3798.000      6.02973      4.20000
    3802.200      5.94561      4.20000
    3806.400      5.85270      4.20000
    3810.600      5.79550      4.20000
    3814.800      5.78934      4.20000
    3819.000      5.83226      4.20000
    3823.200      5.90838      4.20000
    3827.400      5.98879      4.20000
    3831.600      6.02686      4.20000
    3835.800      5.98838      4.20000
    3840.000      5.88378      4.20000
    3844.200      5.76721      4.20000
    3848.400      5.67427      4.20000
    3852.600      5.61659      4.20000
    3856.800      5.59036      4.20000
    3861.000      5.59110      4.20000
    3865.200      5.61850      4.20000
    3869.400      5.67424      4.20000
    3873.600      5.75764      4.20000
    3877.800      5.85915      4.20000
    3882.000      5.94932      4.20000
    3886.200      5.98563      4.20000
    3890.400      5.94173      4.20000
    3894.600      5.83885      4.20000
    3898.800      5.72382      4.20000
    3903.000      5.63252      4.20000
    3907.200      5.57246      4.20000
    3911.400      5.53828      4.20000
    3915.600      5.52234      4.20000
    3919.800      5.51869      4.20000
    3924.000      5.52380      4.20000
    3928.200      5.53264      4.20000
    3932.400      5.54055      4.20000
