# LTT9491 from Hamuy,
# corrected for atmospheric absorption by ALG
#
    3004.200     17.34507      4.20000
    3008.400     17.24781      4.20000
    3012.600     17.08897      4.20000
    3016.800     17.05753      4.20000
    3021.000     17.01947      4.20000
    3025.200     16.89216      4.20000
    3029.400     16.69241      4.20000
    3033.600     16.43038      4.20000
    3037.800     16.22850      4.20000
    3042.000     16.10679      4.20000
    3046.200     16.02038      4.20000
    3050.400     15.94853      4.20000
    3054.600     15.87330      4.20000
    3058.800     15.79062      4.20000
    3063.000     15.70610      4.20000
    3067.200     15.61034      4.20000
    3071.400     15.50667      4.20000
    3075.600     15.40843      4.20000
    3079.800     15.33035      4.20000
    3084.000     15.26832      4.20000
    3088.200     15.21347      4.20000
    3092.400     15.15836      4.20000
    3096.600     15.10151      4.20000
    3100.800     15.04574      4.20000
    3105.000     14.99723      4.20000
    3109.200     14.95610      4.20000
    3113.400     14.90843      4.20000
    3117.600     14.85988      4.20000
    3121.800     14.81460      4.20000
    3126.000     14.77066      4.20000
    3130.200     14.72261      4.20000
    3134.400     14.67797      4.20000
    3138.600     14.63946      4.20000
    3142.800     14.60339      4.20000
    3147.000     14.57322      4.20000
    3151.200     14.54694      4.20000
    3155.400     14.52085      4.20000
    3159.600     14.49318      4.20000
    3163.800     14.46960      4.20000
    3168.000     14.44633      4.20000
    3172.200     14.42031      4.20000
    3176.400     14.39621      4.20000
    3180.600     14.37267      4.20000
    3184.800     14.35103      4.20000
    3189.000     14.33353      4.20000
    3193.200     14.32045      4.20000
    3197.400     14.30308      4.20000
    3201.600     14.28119      4.20000
    3205.800     14.26053      4.20000
    3210.000     14.24333      4.20000
    3214.200     14.22910      4.20000
    3218.400     14.21779      4.20000
    3222.600     14.20876      4.20000
    3226.800     14.19682      4.20000
    3231.000     14.18397      4.20000
    3235.200     14.17322      4.20000
    3239.400     14.16535      4.20000
    3243.600     14.15850      4.20000
    3247.800     14.15335      4.20000
    3252.000     14.14948      4.20000
    3256.200     14.14425      4.20000
    3260.400     14.13611      4.20000
    3264.600     14.12854      4.20000
