# FEIGE 110
# UV from STIS
    1148.600      9.74868      6.00000
    1149.800      9.82552      6.00000
    1151.000      9.77361      6.00000
    1152.200      9.77134      6.00000
    1153.400      9.84858      6.00000
    1154.600      9.78596      6.00000
    1155.800      9.72878      6.00000
    1157.000      9.74806      6.00000
    1158.200      9.77800      6.00000
    1159.200      9.73009      6.00000
    1160.400      9.70126      6.00000
    1161.600      9.64886      6.00000
    1162.800      9.66449      6.00000
    1164.000      9.63008      6.00000
    1165.200      9.67584      6.00000
    1166.400      9.68271      6.00000
    1167.600      9.68278      6.00000
    1168.800      9.70459      6.00000
    1169.800      9.70976      6.00000
    1171.000      9.70822      6.00000
    1172.200      9.71418      6.00000
    1173.400      9.77888      6.00000
    1174.600      9.72637      6.00000
    1175.800      9.76755      6.00000
    1177.000      9.75847      6.00000
    1178.200      9.75516      6.00000
    1179.400      9.73266      6.00000
    1180.600      9.73861      6.00000
    1181.600      9.73654      6.00000
    1182.800      9.72015      6.00000
    1184.000      9.77629      6.00000
    1185.200      9.81158      6.00000
    1186.400      9.75262      6.00000
    1187.600      9.79387      6.00000
    1188.800      9.82205      6.00000
    1190.000      9.79083      6.00000
    1191.200      9.79217      6.00000
    1192.400      9.79233      6.00000
    1193.400      9.84385      6.00000
    1194.600      9.86163      6.00000
    1195.800      9.88340      6.00000
    1197.000      9.89445      6.00000
    1198.200      9.84578      6.00000
    1199.400      9.93921      6.00000
    1200.600     10.00858      6.00000
    1201.800      9.93395      6.00000
    1203.000      9.89346      6.00000
    1204.200      9.88166      6.00000
    1205.200      9.90463      6.00000
    1206.400      9.85706      6.00000
    1207.600     10.03005      6.00000
    1208.800     10.15882      6.00000
    1210.000     10.18870      6.00000
    1211.200     10.29411      6.00000
    1212.400     10.56295      6.00000
    1213.600     10.84367      6.00000
    1214.800     11.01150      6.00000
    1216.000     11.04937      6.00000
    1217.000     11.00285      6.00000
    1218.200     10.78913      6.00000
    1219.400     10.44627      6.00000
    1220.600     10.30390      6.00000
    1221.800     10.08030      6.00000
    1223.000      9.93215      6.00000
    1224.200      9.86541      6.00000
    1225.400      9.84977      6.00000
    1226.600      9.78688      6.00000
    1227.800      9.76813      6.00000
    1228.800      9.78796      6.00000
    1230.000      9.79414      6.00000
    1231.200      9.82165      6.00000
    1232.400      9.78672      6.00000
    1233.600      9.86515      6.00000
    1234.800      9.75350      6.00000
    1236.000      9.74026      6.00000
    1237.200      9.86140      6.00000
    1238.400      9.80377      6.00000
    1239.600      9.79866      6.00000
    1240.600      9.85948      6.00000
    1241.800      9.88748      6.00000
    1243.000      9.83120      6.00000
    1244.200      9.83297      6.00000
    1245.400      9.80331      6.00000
    1246.600      9.77765      6.00000
    1247.800      9.78565      6.00000
    1249.000      9.80207      6.00000
    1250.200      9.82646      6.00000
    1251.400      9.89577      6.00000
    1252.400      9.86373      6.00000
    1253.600      9.87907      6.00000
    1254.800      9.84542      6.00000
    1256.000      9.86643      6.00000
    1257.200      9.93367      6.00000
    1258.400      9.92600      6.00000
    1259.600      9.89702      6.00000
    1260.800      9.84155      6.00000
    1262.000      9.85100      6.00000
    1263.200      9.82414      6.00000
    1264.200      9.86485      6.00000
    1265.400      9.84155      6.00000
    1266.600      9.78173      6.00000
    1267.800      9.82995      6.00000
    1269.000      9.81402      6.00000
    1270.200      9.81470      6.00000
    1271.400      9.79586      6.00000
    1272.600      9.78090      6.00000
    1273.800      9.76130      6.00000
    1275.000      9.83229      6.00000
    1276.000      9.79258      6.00000
    1277.200      9.78953      6.00000
    1278.400      9.79733      6.00000
    1279.600      9.78583      6.00000
    1280.800      9.82225      6.00000
    1282.000      9.79591      6.00000
    1283.200      9.84930      6.00000
    1284.400      9.81454      6.00000
    1285.600      9.81679      6.00000
    1286.800      9.87627      6.00000
    1287.800      9.82080      6.00000
    1289.000      9.75362      6.00000
    1290.200      9.78649      6.00000
    1291.400      9.78674      6.00000
    1292.600      9.78504      6.00000
    1293.800      9.80241      6.00000
    1295.000      9.72438      6.00000
    1296.200      9.75372      6.00000
    1297.400      9.76688      6.00000
    1298.600      9.84119      6.00000
    1299.600      9.85828      6.00000
    1300.800      9.85904      6.00000
    1302.000      9.81204      6.00000
    1303.200      9.84319      6.00000
    1304.400      9.90064      6.00000
    1305.600      9.77490      6.00000
    1306.800      9.79264      6.00000
    1308.000      9.84330      6.00000
    1309.200      9.77648      6.00000
    1310.400      9.72085      6.00000
    1311.400      9.83685      6.00000
    1312.600      9.81060      6.00000
    1313.800      9.79768      6.00000
    1315.000      9.78806      6.00000
    1316.200      9.80033      6.00000
    1317.400      9.86322      6.00000
    1318.600      9.77368      6.00000
    1319.800      9.79244      6.00000
    1321.000      9.76841      6.00000
    1322.000      9.74799      6.00000
