# HR3454 from Hamuy,
# corrected for atmospheric absorption by ALG
#
    3000.000      7.27394      4.20000
    3004.200      7.11326      4.20000
    3008.400      6.93624      4.20000
    3012.600      6.76375      4.20000
    3016.800      6.61778      4.20000
    3021.000      6.49126      4.20000
    3025.200      6.37127      4.20000
    3029.400      6.25914      4.20000
    3033.600      6.15890      4.20000
    3037.800      6.06128      4.20000
    3042.000      5.95820      4.20000
    3046.200      5.85082      4.20000
    3050.400      5.74002      4.20000
    3054.600      5.65327      4.20000
    3058.800      5.61756      4.20000
    3063.000      5.59715      4.20000
    3067.200      5.54761      4.20000
    3071.400      5.47964      4.20000
    3075.600      5.41101      4.20000
    3079.800      5.34201      4.20000
    3084.000      5.27236      4.20000
    3088.200      5.20676      4.20000
    3092.400      5.14934      4.20000
    3096.600      5.09279      4.20000
    3100.800      5.03024      4.20000
    3105.000      4.97280      4.20000
    3109.200      4.92983      4.20000
    3113.400      4.89052      4.20000
    3117.600      4.84598      4.20000
    3121.800      4.80336      4.20000
    3126.000      4.76785      4.20000
    3130.200      4.73191      4.20000
    3134.400      4.69046      4.20000
    3138.600      4.64979      4.20000
    3142.800      4.61438      4.20000
    3147.000      4.58223      4.20000
    3151.200      4.55189      4.20000
    3155.400      4.52255      4.20000
    3159.600      4.49379      4.20000
    3163.800      4.46782      4.20000
    3168.000      4.44565      4.20000
    3172.200      4.42408      4.20000
    3176.400      4.40142      4.20000
    3180.600      4.37968      4.20000
    3184.800      4.36014      4.20000
    3189.000      4.34299      4.20000
    3193.200      4.32764      4.20000
    3197.400      4.31097      4.20000
    3201.600      4.29231      4.20000
    3205.800      4.27588      4.20000
    3210.000      4.26379      4.20000
    3214.200      4.25511      4.20000
    3218.400      4.24789      4.20000
    3222.600      4.23794      4.20000
    3226.800      4.22429      4.20000
    3231.000      4.21055      4.20000
    3235.200      4.19941      4.20000
    3239.400      4.19287      4.20000
    3243.600      4.18963      4.20000
    3247.800      4.18450      4.20000
    3252.000      4.17593      4.20000
    3256.200      4.16642      4.20000
    3260.400      4.15848      4.20000
    3264.600      4.15511      4.20000
    3268.800      4.15518      4.20000
    3273.000      4.15360      4.20000
    3277.200      4.14878      4.20000
    3281.400      4.14181      4.20000
    3285.600      4.13479      4.20000
    3289.800      4.13075      4.20000
    3294.000      4.12997      4.20000
    3298.200      4.13072      4.20000
    3302.400      4.13173      4.20000
    3306.600      4.13194      4.20000
    3310.800      4.13098      4.20000
    3315.000      4.12889      4.20000
    3319.200      4.12703      4.20000
    3323.400      4.12745      4.20000
    3327.600      4.12957      4.20000
    3331.800      4.13162      4.20000
    3336.000      4.13298      4.20000
