# HR718 from Hamuy,
# corrected for atmospheric absorption by ALG
#
    3063.000      6.98204      4.20000
    3067.200      6.83347      4.20000
    3071.400      6.78744      4.20000
    3075.600      6.71832      4.20000
    3079.800      6.61553      4.20000
    3084.000      6.51637      4.20000
    3088.200      6.44092      4.20000
    3092.400      6.37908      4.20000
    3096.600      6.31166      4.20000
    3100.800      6.24426      4.20000
    3105.000      6.18816      4.20000
    3109.200      6.14772      4.20000
    3113.400      6.12281      4.20000
    3117.600      6.08151      4.20000
    3121.800      6.01098      4.20000
    3126.000      5.94239      4.20000
    3130.200      5.88821      4.20000
    3134.400      5.84078      4.20000
    3138.600      5.79189      4.20000
    3142.800      5.75025      4.20000
    3147.000      5.72080      4.20000
    3151.200      5.69590      4.20000
    3155.400      5.66516      4.20000
    3159.600      5.63127      4.20000
    3163.800      5.60159      4.20000
    3168.000      5.57730      4.20000
    3172.200      5.55384      4.20000
    3176.400      5.52927      4.20000
    3180.600      5.50273      4.20000
    3184.800      5.47828      4.20000
    3189.000      5.46149      4.20000
    3193.200      5.44799      4.20000
    3197.400      5.43130      4.20000
    3201.600      5.40946      4.20000
    3205.800      5.38745      4.20000
    3210.000      5.37304      4.20000
    3214.200      5.36438      4.20000
    3218.400      5.35616      4.20000
    3222.600      5.34613      4.20000
    3226.800      5.33394      4.20000
    3231.000      5.31999      4.20000
    3235.200      5.30697      4.20000
    3239.400      5.30032      4.20000
    3243.600      5.29375      4.20000
    3247.800      5.28458      4.20000
    3252.000      5.27335      4.20000
    3256.200      5.25900      4.20000
    3260.400      5.24538      4.20000
    3264.600      5.23746      4.20000
    3268.800      5.23744      4.20000
    3273.000      5.24036      4.20000
    3277.200      5.23865      4.20000
    3281.400      5.22845      4.20000
    3285.600      5.21275      4.20000
    3289.800      5.20018      4.20000
    3294.000      5.19336      4.20000
    3298.200      5.19242      4.20000
    3302.400      5.19681      4.20000
    3306.600      5.19860      4.20000
    3310.800      5.19526      4.20000
    3315.000      5.19016      4.20000
    3319.200      5.18935      4.20000
    3323.400      5.19146      4.20000
    3327.600      5.19235      4.20000
    3331.800      5.18995      4.20000
    3336.000      5.18830      4.20000
    3340.200      5.18549      4.20000
    3344.400      5.18102      4.20000
    3348.600      5.17590      4.20000
    3352.800      5.17031      4.20000
    3357.000      5.16830      4.20000
    3361.200      5.17132      4.20000
    3365.400      5.17652      4.20000
    3369.600      5.17877      4.20000
    3373.800      5.17666      4.20000
    3378.000      5.17198      4.20000
    3382.200      5.16841      4.20000
    3386.400      5.17026      4.20000
    3390.600      5.17431      4.20000
    3394.800      5.17585      4.20000
    3399.000      5.17354      4.20000
    3403.200      5.17038      4.20000
    3407.400      5.16778      4.20000
    3411.600      5.16570      4.20000
    3415.800      5.16371      4.20000
    3420.000      5.16476      4.20000
    3424.200      5.16874      4.20000
    3428.400      5.17283      4.20000
    3432.600      5.17385      4.20000
    3436.800      5.17437      4.20000
    3441.000      5.17559      4.20000
    3445.200      5.17638      4.20000
    3449.400      5.17449      4.20000
    3453.600      5.17269      4.20000
    3457.800      5.17267      4.20000
    3462.000      5.17371      4.20000
    3466.200      5.17479      4.20000
    3470.400      5.17657      4.20000
    3474.600      5.17741      4.20000
    3478.800      5.17417      4.20000
    3483.000      5.17097      4.20000
    3487.200      5.17053      4.20000
    3491.400      5.17194      4.20000
    3495.600      5.17113      4.20000
    3499.800      5.16666      4.20000
    3504.000      5.16163      4.20000
    3508.200      5.15879      4.20000
    3512.400      5.15626      4.20000
    3516.600      5.15384      4.20000
    3520.800      5.15221      4.20000
    3525.000      5.15130      4.20000
    3529.200      5.14868      4.20000
    3533.400      5.14340      4.20000
    3537.600      5.13779      4.20000
    3541.800      5.13530      4.20000
    3546.000      5.13629      4.20000
    3550.200      5.13904      4.20000
    3554.400      5.14028      4.20000
    3558.600      5.13752      4.20000
