# HR4963 from Hamuy,
# corrected for atmospheric absorption by ALG
#
    3722.400      5.18981      4.20000
    3726.600      5.15863      4.20000
    3730.800      5.12633      4.20000
    3735.000      5.08982      4.20000
    3739.200      5.05386      4.20000
    3743.400      5.02314      4.20000
    3747.600      4.99424      4.20000
    3751.800      4.95409      4.20000
    3756.000      4.91082      4.20000
    3760.200      4.88031      4.20000
    3764.400      4.86382      4.20000
    3768.600      4.83069      4.20000
    3772.800      4.76334      4.20000
    3777.000      4.68645      4.20000
    3781.200      4.64229      4.20000
    3785.400      4.65087      4.20000
    3789.600      4.69394      4.20000
    3793.800      4.72280      4.20000
    3798.000      4.68597      4.20000
    3802.200      4.59071      4.20000
    3806.400      4.48768      4.20000
    3810.600      4.42199      4.20000
    3814.800      4.41455      4.20000
    3819.000      4.46068      4.20000
    3823.200      4.54558      4.20000
    3827.400      4.63705      4.20000
    3831.600      4.68364      4.20000
    3835.800      4.64328      4.20000
    3840.000      4.53137      4.20000
    3844.200      4.40053      4.20000
    3848.400      4.29660      4.20000
    3852.600      4.23102      4.20000
    3856.800      4.20183      4.20000
    3861.000      4.20320      4.20000
    3865.200      4.23226      4.20000
    3869.400      4.29123      4.20000
    3873.600      4.38146      4.20000
    3877.800      4.49490      4.20000
    3882.000      4.60063      4.20000
    3886.200      4.64653      4.20000
    3890.400      4.60099      4.20000
    3894.600      4.48621      4.20000
    3898.800      4.35927      4.20000
    3903.000      4.25655      4.20000
    3907.200      4.18949      4.20000
    3911.400      4.15327      4.20000
    3915.600      4.13860      4.20000
    3919.800      4.13783      4.20000
    3924.000      4.14610      4.20000
    3928.200      4.16039      4.20000
    3932.400      4.17144      4.20000
    3936.600      4.17574      4.20000
    3940.800      4.18106      4.20000
    3945.000      4.20633      4.20000
    3949.200      4.26189      4.20000
    3953.400      4.35080      4.20000
    3957.600      4.46599      4.20000
    3961.800      4.58565      4.20000
    3966.000      4.65890      4.20000
    3970.200      4.64014      4.20000
    3974.400      4.53470      4.20000
    3978.600      4.40204      4.20000
    3982.800      4.28773      4.20000
    3987.000      4.20793      4.20000
    3991.200      4.15838      4.20000
    3995.400      4.12848      4.20000
    3999.600      4.11033      4.20000
    4003.800      4.09870      4.20000
    4008.000      4.09051      4.20000
    4012.200      4.08446      4.20000
    4016.400      4.08063      4.20000
    4020.600      4.07873      4.20000
    4024.800      4.07722      4.20000
    4029.000      4.07532      4.20000
    4033.200      4.07357      4.20000
    4037.400      4.07312      4.20000
    4041.600      4.07481      4.20000
    4045.800      4.07803      4.20000
    4050.000      4.08211      4.20000
    4054.200      4.08728      4.20000
    4058.400      4.09537      4.20000
    4062.600      4.10643      4.20000
    4066.800      4.12136      4.20000
    4071.000      4.14296      4.20000
    4075.200      4.17598      4.20000
    4079.400      4.22638      4.20000
    4083.600      4.30107      4.20000
    4087.800      4.40392      4.20000
    4092.000      4.52430      4.20000
    4096.200      4.62575      4.20000
    4100.400      4.65651      4.20000
    4104.600      4.58953      4.20000
    4108.800      4.46989      4.20000
    4113.000      4.35134      4.20000
    4117.200      4.26275      4.20000
    4121.400      4.20642      4.20000
    4125.600      4.17255      4.20000
    4129.800      4.15067      4.20000
    4134.000      4.13380      4.20000
    4138.200      4.12031      4.20000
    4142.400      4.11113      4.20000
    4146.600      4.10591      4.20000
    4150.800      4.10319      4.20000
    4155.000      4.10252      4.20000
    4159.200      4.10333      4.20000
    4163.400      4.10594      4.20000
    4167.600      4.11067      4.20000
    4171.800      4.11578      4.20000
    4176.000      4.11698      4.20000
    4180.200      4.11316      4.20000
    4184.400      4.10772      4.20000
    4188.600      4.10407      4.20000
    4192.800      4.10338      4.20000
    4197.000      4.10481      4.20000
    4201.200      4.10652      4.20000
    4205.400      4.10731      4.20000
    4209.600      4.10657      4.20000
    4213.800      4.10578      4.20000
