# HR1544 from Hamuy,
# corrected for atmospheric absorption by ALG
#
    3063.000      7.07189      4.20000
    3067.200      7.13455      4.20000
    3071.400      7.13505      4.20000
    3075.600      7.05465      4.20000
    3079.800      6.96074      4.20000
    3084.000      6.88845      4.20000
    3088.200      6.82550      4.20000
    3092.400      6.76493      4.20000
    3096.600      6.70072      4.20000
    3100.800      6.63391      4.20000
    3105.000      6.57795      4.20000
    3109.200      6.53441      4.20000
    3113.400      6.49121      4.20000
    3117.600      6.44328      4.20000
    3121.800      6.39276      4.20000
    3126.000      6.34098      4.20000
    3130.200      6.28892      4.20000
    3134.400      6.23898      4.20000
    3138.600      6.19438      4.20000
    3142.800      6.15617      4.20000
    3147.000      6.12364      4.20000
    3151.200      6.09427      4.20000
    3155.400      6.06405      4.20000
    3159.600      6.03189      4.20000
    3163.800      5.99896      4.20000
    3168.000      5.96652      4.20000
    3172.200      5.93579      4.20000
    3176.400      5.90856      4.20000
    3180.600      5.88685      4.20000
    3184.800      5.86916      4.20000
    3189.000      5.85205      4.20000
    3193.200      5.83407      4.20000
    3197.400      5.81472      4.20000
    3201.600      5.79532      4.20000
    3205.800      5.77820      4.20000
    3210.000      5.76333      4.20000
    3214.200      5.74971      4.20000
    3218.400      5.73703      4.20000
    3222.600      5.72527      4.20000
    3226.800      5.71350      4.20000
    3231.000      5.70040      4.20000
    3235.200      5.68798      4.20000
    3239.400      5.67941      4.20000
    3243.600      5.67080      4.20000
    3247.800      5.65698      4.20000
    3252.000      5.64153      4.20000
    3256.200      5.62943      4.20000
    3260.400      5.62076      4.20000
    3264.600      5.61495      4.20000
    3268.800      5.60924      4.20000
    3273.000      5.60054      4.20000
    3277.200      5.59024      4.20000
    3281.400      5.58029      4.20000
    3285.600      5.57169      4.20000
    3289.800      5.56529      4.20000
    3294.000      5.56206      4.20000
    3298.200      5.56270      4.20000
    3302.400      5.56329      4.20000
    3306.600      5.56022      4.20000
    3310.800      5.55563      4.20000
    3315.000      5.55163      4.20000
    3319.200      5.55045      4.20000
    3323.400      5.55371      4.20000
    3327.600      5.55790      4.20000
    3331.800      5.55974      4.20000
    3336.000      5.55855      4.20000
    3340.200      5.55421      4.20000
    3344.400      5.54862      4.20000
    3348.600      5.54381      4.20000
    3352.800      5.54134      4.20000
    3357.000      5.54203      4.20000
    3361.200      5.54473      4.20000
    3365.400      5.54790      4.20000
    3369.600      5.54934      4.20000
    3373.800      5.54758      4.20000
    3378.000      5.54273      4.20000
    3382.200      5.53605      4.20000
    3386.400      5.53154      4.20000
    3390.600      5.53068      4.20000
    3394.800      5.52976      4.20000
    3399.000      5.52694      4.20000
    3403.200      5.52371      4.20000
    3407.400      5.52121      4.20000
    3411.600      5.52065      4.20000
    3415.800      5.52169      4.20000
    3420.000      5.52128      4.20000
    3424.200      5.51946      4.20000
    3428.400      5.52085      4.20000
    3432.600      5.52517      4.20000
    3436.800      5.52625      4.20000
    3441.000      5.52347      4.20000
    3445.200      5.52237      4.20000
    3449.400      5.52459      4.20000
    3453.600      5.52864      4.20000
    3457.800      5.53169      4.20000
    3462.000      5.52924      4.20000
    3466.200      5.52269      4.20000
    3470.400      5.51830      4.20000
    3474.600      5.51785      4.20000
    3478.800      5.51998      4.20000
    3483.000      5.52289      4.20000
    3487.200      5.52399      4.20000
    3491.400      5.52313      4.20000
    3495.600      5.52177      4.20000
    3499.800      5.51970      4.20000
