   697.97  23.215   1.16 
   699.13  23.186   1.17 
    700.3  23.157   1.17 
   701.47  23.128   1.17 
   702.64    23.1   1.17 
   703.81  23.073   1.18 
   704.99  23.046   1.17 
   706.16  22.997   1.18 
   707.34   22.95   1.18 
   708.52  22.905   1.19 
   709.71  22.861   1.18 
   710.89  22.818   1.19 
   712.08  22.777   1.19 
   713.27  22.736   1.19 
   714.46  22.697   1.19 
   715.65  22.659   1.19 
   716.84  22.622    1.2 
   718.04  22.586    1.2 
   719.24  22.551    1.2 
   720.44  22.516    1.2 
   721.64  22.483   1.21 
   722.85   22.45    1.2 
   724.05  22.417   1.21 
   725.26  22.386   1.21 
   726.47  22.355   1.21 
   727.68  22.325   1.22 
    728.9  22.295   1.22 
   730.12  22.266   1.21 
   731.33  22.237   1.23 
   732.56  22.209   1.22 
   733.78  22.182   1.22 
    735.0  22.155   1.23 
   736.23  22.124   1.23 
   737.46  22.076   1.23 
   738.69   22.03   1.23 
   739.92  21.986   1.24 
   741.16  21.942   1.24 
    742.4  21.901   1.23 
   743.63   21.86   1.25 
   744.88  21.821   1.24 
   746.12  21.782   1.24 
   747.36  21.745   1.25 
   748.61  21.709   1.25 
   749.86  21.673   1.25 
   751.11  21.639   1.26 
   752.37  21.605   1.25 
   753.62  21.572   1.26 
   754.88   21.54   1.26 
   756.14  21.508   1.26 
    757.4  21.477   1.27 
   758.67  21.447   1.26 
   759.93  21.417   1.27 
    761.2  21.388   1.27 
   762.47   21.36   1.28 
   763.75  21.332   1.27 
   765.02  21.304   1.28 
    766.3  21.277   1.28 
   767.58  21.251   1.28 
   768.86  21.225   1.28 
   770.14  21.197   1.29 
   771.43  21.152   1.28 
   772.71  21.108   1.29 
    774.0  21.066    1.3 
    775.3  21.025   1.29 
   776.59  20.985    1.3 
   777.89  20.947   1.29 
   779.18  20.909   1.31 
   780.49  20.873    1.3 
   781.79  20.837    1.3 
   783.09  20.803   1.31 
    784.4  20.769   1.31 
   785.71  20.736   1.31 
   787.02  20.704   1.32 
   788.34  20.672   1.31 
   789.65  20.641   1.32 
   790.97  20.611   1.32 
   792.29  20.581   1.32 
   793.61  20.552   1.33 
   794.94  20.524   1.32 
   796.26  20.496   1.33 
   797.59  20.469   1.33 
   798.92  20.442   1.34 
   800.26  20.415   1.33 
   801.59  20.389   1.34 
   802.93  20.364   1.34 
   804.27  20.339   1.34 
   805.61  20.314   1.35 
   806.96   20.29   1.35 
   808.31  20.266   1.35 
   809.66  20.243   1.35 
   811.01  20.206   1.35 
   812.36  20.166   1.36 
   813.72  20.127   1.35 
   815.07  20.089   1.37 
   816.44  20.052   1.36 
    817.8  20.016   1.36 
   819.16  19.981   1.37 
   820.53  19.947   1.37 
    821.9  19.914   1.37 
   823.27  19.881   1.38 
   824.65   19.85   1.37 
   826.02  19.819   1.38 
    827.4  19.788   1.38 
   828.78  19.759   1.39 
   830.17   19.73   1.38 
   831.55  19.701   1.39 
   832.94  19.673   1.39 
   834.33  19.646   1.39 
   835.72  19.619    1.4 
   837.12  19.593    1.4 
   838.52  19.567   1.39 
   839.91  19.541   1.41 
   841.32  19.516    1.4 
   842.72  19.492   1.41 
   844.13  19.468   1.41 
   845.54  19.444   1.41 
   846.95  19.421   1.41 
   848.36  19.398   1.42 
   849.78  19.375   1.42 
    851.2  19.338   1.42 
   852.62    19.3   1.42 
   854.04  19.262   1.43 
   855.47  19.226   1.42 
   856.89  19.191   1.43 
   858.32  19.156   1.44 
   859.76  19.123   1.43 
   861.19   19.09   1.44 
   862.63  19.058   1.44 
   864.07  19.027   1.44 
   865.51  18.997   1.45 
   866.96  18.967   1.44 
    868.4  18.938   1.45 
   869.85  18.909   1.46 
   871.31  18.881   1.45 
   872.76  18.854   1.46 
   874.22  18.827   1.46 
   875.68    18.8   1.46 
   877.14  18.774   1.46 
    878.6  18.749   1.47 
   880.07  18.724   1.47 
   881.54  18.699   1.47 
   883.01  18.675   1.47 
   884.48  18.651   1.48 
   885.96  18.628   1.48 
   887.44  18.605   1.48 
   888.92  18.583   1.48 
    890.4  18.184   1.49 
   891.89  17.388   1.49 
   893.38  16.933   1.49 
   894.87  16.612   1.49 
   896.36  16.364    1.5 
   897.86  16.161    1.5 
   899.36  15.989    1.5 
   900.86  15.839    1.5 
   902.36  15.707   1.51 
   903.87  15.589   1.51 
   905.38  15.482   1.51 
   906.89  15.384   1.51 
    908.4  15.294   1.52 
   909.92   15.21   1.52 
   911.44  15.131   1.52 
   912.96  15.058   1.52 
   914.48  14.989   1.53 
   916.01  14.923   1.53 
   917.54  14.861   1.53 
   919.07  14.803   1.53 
    920.6  13.932   1.54 
   922.14  12.996   1.54 
   923.68  12.498   1.54 
   925.22  12.157   1.55 
   926.77  11.896   1.54 
   928.31  11.685   1.55 
   929.86  11.508   1.56 
   931.42  11.354   1.55 
   932.97  11.219   1.56 
   934.53  11.099   1.56 
   936.09   10.99   1.56 
   937.65   10.89   1.56 
   939.21  10.798   1.57 
   940.78  10.682   1.57 
   942.35   10.55   1.58 
   943.93  10.432   1.57 
    945.5  10.326   1.58 
   947.08  10.229   1.58 
   948.66   10.14   1.58 
   950.24  10.057   1.59 
   951.83    9.98   1.59 
   953.42   9.908   1.59 
   955.01    9.84   1.59 
    956.6   9.775    1.6 
    958.2   9.715    1.6 
    959.8   9.657    1.6 
    961.4   9.601   1.61 
   963.01   9.543   1.61 
   964.62   9.484   1.61 
   966.23   9.428   1.61 
   967.84   9.375   1.61 
   969.45   9.324   1.62 
   971.07   9.275   1.62 
   972.69   9.228   1.63 
   974.32   9.183   1.62 
   975.94    9.14   1.63 
   977.57   9.098   1.63 
    979.2   9.057   1.64 
   980.84   9.018   1.64 
   982.48    8.98   1.64 
   984.12   8.943   1.64 
   985.76   8.907   1.64 
    987.4   8.876   1.65 
   989.05   8.858   1.65 
    990.7   8.839   1.66 
   992.36   8.821   1.65 
   994.01   8.803   1.66 
   995.67   8.785   1.66 
   997.33   8.768   1.67 
    999.0    8.75   1.67 
  1000.67   8.733   1.67 
  1002.34   8.716   1.67 
  1004.01     8.7   1.68 
  1005.69   8.683   1.67 
  1007.36   8.667   1.69 
  1009.05    8.65   1.68 
  1010.73   8.635   1.69 
  1012.42   8.617   1.69 
  1014.11   8.596   1.69 
   1015.8   8.575    1.7 
   1017.5   8.554   1.69 
  1019.19   8.534   1.71 
   1020.9   8.514    1.7 
   1022.6   8.494   1.71 
  1024.31   8.475   1.71 
  1026.02   8.455   1.71 
  1027.73   8.436   1.71 
  1029.44   8.418   1.72 
  1031.16   8.399   1.72 
  1032.88   8.381   1.73 
  1034.61   8.363   1.72 
  1036.33   8.345   1.73 
  1038.06   8.321   1.74 
   1039.8   8.292   1.73 
  1041.53   8.264   1.74 
  1043.27   8.236   1.74 
  1045.01   8.209   1.75 
  1046.76   8.183   1.75 
  1048.51   8.157   1.75 
  1050.26   8.132   1.75 
  1052.01   8.107   1.75 
  1053.76   8.083   1.76 
  1055.52   8.059   1.77 
  1057.29   8.036   1.76 
  1059.05   8.013   1.77 
  1060.82    7.99   1.77 
  1062.59   7.978   1.77 
  1064.36   7.987   1.78 
  1066.14   7.995   1.78 
  1067.92   8.004   1.78 
   1069.7   8.012   1.79 
  1071.49   8.021   1.79 
  1073.28    8.03   1.79 
  1075.07   8.039   1.79 
  1076.86   8.049    1.8 
  1078.66   8.058    1.8 
  1080.46   8.068    1.8 
  1082.26   8.077   1.81 
  1084.07   8.087   1.81 
  1085.88   8.097   1.81 
  1087.69   8.088   1.82 
  1089.51    8.05   1.81 
  1091.32   8.013   1.83 
  1093.15   7.977   1.82 
  1094.97   7.942   1.83 
   1096.8   7.908   1.83 
  1098.63   7.875   1.83 
  1100.46   7.843   1.84 
   1102.3   7.811   1.84 
  1104.14   7.781   1.84 
  1105.98   7.751   1.85 
  1107.83   7.722   1.85 
  1109.68   7.694   1.85 
  1111.53   7.666   1.86 
  1113.39   7.647   1.85 
  1115.24    7.63   1.87 
  1117.11   7.613   1.86 
  1118.97   7.597   1.87 
  1120.84   7.581   1.87 
  1122.71   7.565   1.87 
  1124.58   7.549   1.88 
  1126.46   7.533   1.88 
  1128.34   7.518   1.88 
  1130.22   7.502   1.89 
  1132.11   7.487   1.89 
   1134.0   7.472    1.9 
   1135.9   7.457   1.89 
  1137.79   7.444    1.9 
  1139.69   7.432    1.9 
  1141.59   7.421   1.91 
   1143.5   7.409   1.91 
  1145.41   7.398   1.91 
  1147.32   7.387   1.91 
  1149.23   7.376   1.92 
  1151.15   7.365   1.92 
  1153.07   7.354   1.93 
   1155.0   7.343    0.8 
   1155.8   7.349    1.2 
   1157.0   7.298    1.0 
   1158.0   7.363    1.2 
   1159.2   7.343    1.2 
   1160.4   7.322    1.2 
   1161.6   7.281    1.2 
   1162.8   7.296    1.2 
   1164.0   7.305    1.2 
   1165.2   7.328    1.2 
   1166.4   7.339    1.2 
   1167.6   7.298    1.2 
   1168.8   7.304    1.0 
   1169.8   7.343    1.2 
   1171.0   7.417    1.2 
   1172.2   7.462    1.2 
   1173.4   7.529    1.2 
   1174.6   7.557    1.2 
   1175.8   7.485    1.2 
   1177.0   7.419    1.2 
   1178.2   7.374    1.2 
   1179.4   7.305    1.0 
   1180.4   7.253    1.2 
   1181.6   7.206    1.2 
   1182.8   7.178    1.2 
   1184.0   7.175    1.2 
   1185.2   7.209    1.2 
   1186.4   7.261    1.2 
   1187.6   7.303    1.2 
   1188.8   7.379    1.2 
   1190.0   7.436    1.2 
   1191.2   7.435    1.0 
   1192.2    7.46    1.2 
   1193.4   7.551    1.2 
   1194.6   7.569    1.2 
   1195.8   7.567    1.2 
   1197.0   7.593    1.2 
   1198.2   7.665    1.2 
   1199.4    7.79    1.2 
   1200.6   7.939    1.2 
   1201.8   8.105    1.2 
   1203.0   8.352    1.0 
   1204.0   8.641    1.2 
   1205.2   8.967    1.2 
   1206.4   9.213    1.2 
   1207.6   9.308    1.2 
   1208.8   9.496    1.2 
   1210.0   9.667    1.2 
   1211.2   9.807    1.2 
   1212.4   9.992    1.2 
   1213.6  10.075    1.2 
   1214.8  10.067    1.0 
   1215.8    9.91    1.2 
   1217.0   9.592    1.2 
   1218.2   9.327    1.2 
   1219.4   8.917    1.2 
   1220.6   8.593    1.2 
   1221.8    8.32    1.2 
   1223.0   8.069    1.2 
   1224.2   7.918    1.2 
   1225.4   7.805    1.2 
   1226.6   7.717    1.0 
   1227.6   7.643    1.2 
   1228.8   7.561    1.2 
   1230.0   7.493    1.2 
   1231.2   7.437    1.2 
   1232.4   7.378    1.2 
   1233.6   7.339    1.2 
   1234.8   7.283    1.2 
   1236.0   7.214    1.2 
   1237.2   7.175    1.2 
   1238.4    7.14    1.0 
   1239.4   7.109    1.2 
   1240.6   7.089    1.2 
   1241.8   7.094    1.2 
   1243.0   7.084    1.2 
   1244.2   7.119    1.2 
   1245.4   7.135    1.2 
   1246.6   7.148    1.2 
   1247.8   7.172    1.2 
   1249.0   7.163    1.2 
   1250.2   7.149    1.0 
   1251.2   7.135    1.2 
   1252.4   7.097    1.2 
   1253.6   7.079    1.2 
   1254.8   7.094    1.2 
   1256.0   7.122    1.2 
   1257.2   7.183    1.2 
   1258.4   7.249    1.2 
   1259.6   7.274    1.2 
   1260.8   7.251    1.2 
   1262.0   7.268    1.0 
   1263.0   7.263    1.2 
   1264.2    7.23    1.2 
   1265.4   7.198    1.2 
   1266.6   7.123    1.2 
   1267.8   7.079    1.2 
   1269.0   7.059    1.2 
   1270.2    7.04    1.2 
   1271.4   7.056    1.2 
   1272.6   7.057    1.0 
   1273.6   7.057    1.2 
   1274.8   7.076    1.2 
   1276.0   7.104    1.2 
   1277.2   7.083    1.2 
   1278.4   7.047    1.2 
   1279.6   7.009    1.2 
   1280.8   7.003    1.2 
   1282.0   6.986    1.2 
   1283.2   6.998    1.2 
   1284.4   6.994    1.0 
   1285.4   7.001    1.2 
   1286.6   7.015    1.2 
   1287.8   7.034    1.2 
   1289.0   7.045    1.2 
   1290.2   7.089    1.2 
   1291.4   7.136    1.2 
   1292.6   7.163    1.2 
   1293.8   7.237    1.2 
   1295.0   7.277    1.2 
   1296.2   7.325    1.0 
   1297.2    7.35    1.2 
   1298.4   7.389    1.2 
   1299.6   7.424    1.2 
   1300.8   7.428    1.2 
   1302.0   7.439    1.2 
   1303.2   7.459    1.2 
   1304.4   7.436    1.2 
   1305.6   7.394    1.2 
   1306.8   7.325    1.2 
   1308.0   7.276    1.0 
   1309.0   7.238    1.2 
   1310.2   7.158    1.2 
   1311.4   7.096    1.2 
   1312.6   7.017    1.2 
   1313.8   6.991    1.2 
   1315.0   6.974    1.2 
   1316.2   6.948    1.2 
   1317.4   6.949    1.2 
   1318.6   6.953    1.2 
   1319.8   6.967    1.0 
   1320.8   6.995    1.2 
   1322.0   6.996    1.2 
   1323.2   7.006    1.2 
   1324.4   7.037    1.2 
   1325.6   7.031    1.2 
   1326.8   7.061    1.2 
   1328.0    7.06    1.2 
   1329.2   7.091    1.2 
   1330.4   7.136    1.2 
   1331.6    7.21    1.0 
   1332.6   7.265    1.2 
   1333.8    7.34    1.2 
   1335.0   7.341    1.2 
   1336.2   7.237    1.2 
   1337.4   7.117    1.2 
   1338.6   7.047    1.2 
   1339.8    7.03    1.2 
   1341.0   7.029    1.2 
   1342.2   7.025    1.2 
   1343.4    7.01    1.0 
   1344.4   7.001    1.2 
   1345.6   7.008    1.2 
   1346.8   7.003    1.2 
   1348.0   6.995    1.2 
   1349.2   7.008    1.2 
   1350.4   7.016    1.2 
   1351.6   7.002    1.2 
   1352.8   7.008    1.2 
   1354.0   7.006    1.2 
   1355.2    6.99    1.0 
   1356.2   6.992    1.2 
   1357.4   6.991    1.2 
   1358.6   6.997    1.2 
   1359.8   7.026    1.2 
   1361.0   7.038    1.2 
   1362.2   7.059    1.2 
   1363.4   7.075    1.2 
   1364.6   7.074    1.2 
   1365.8   7.068    1.0 
   1366.8    7.08    1.2 
   1368.0   7.093    1.2 
   1369.2    7.08    1.2 
   1370.4   7.074    1.2 
   1371.6    7.07    1.2 
   1372.8   7.056    1.2 
   1374.0   7.073    1.2 
   1375.2   7.079    1.2 
   1376.4   7.076    1.2 
   1377.6   7.083    1.0 
   1378.6   7.112    1.2 
   1379.8   7.095    1.2 
   1381.0   7.084    1.2 
   1382.2   7.103    1.2 
   1383.4    7.12    1.2 
   1384.6   7.098    1.2 
   1385.8   7.105    1.2 
   1387.0   7.102    1.2 
   1388.2   7.118    1.2 
   1389.4    7.15    1.0 
   1390.4   7.192    1.2 
   1391.6   7.235    1.2 
   1392.8   7.284    1.2 
   1394.0   7.264    1.2 
   1395.2   7.232    1.2 
   1396.4   7.214    1.2 
   1397.6   7.152    1.2 
   1398.8   7.133    1.2 
   1400.0   7.155    1.2 
   1401.2   7.175    1.0 
   1402.2   7.199    1.2 
   1403.4   7.183    1.2 
   1404.6   7.146    1.2 
   1405.8   7.124    1.2 
   1407.0   7.139    1.2 
   1408.2   7.146    1.2 
   1409.4   7.146    1.2 
   1410.6   7.148    1.2 
   1411.8    7.14    1.2 
   1413.0   7.138    1.0 
   1414.0   7.148    1.2 
   1415.2    7.15    1.2 
   1416.4    7.15    1.2 
   1417.6   7.153    1.2 
   1418.8   7.141    1.2 
   1420.0   7.134    1.2 
   1421.2    7.11    1.2 
   1422.4   7.101    1.2 
   1423.6   7.094    1.2 
   1424.8   7.088    1.0 
   1425.8   7.066    1.2 
   1427.0   7.076    1.2 
   1428.2   7.072    1.2 
   1429.4   7.062    1.2 
   1430.6   7.075    1.2 
   1431.8   7.072    1.2 
   1433.0    7.08    1.2 
   1434.2   7.101    1.2 
   1435.4   7.081    1.2 
   1436.6   7.066    1.0 
   1437.6   7.052    1.2 
   1438.8   7.031    1.2 
   1440.0   7.022    1.2 
   1441.2    7.02    1.2 
   1442.4    7.01    1.2 
   1443.6   7.017    1.2 
   1444.8   7.027    1.2 
   1446.0   7.021    1.2 
   1447.2   7.003    1.2 
   1448.4   7.006    1.0 
   1449.4     7.0    1.2 
   1450.6   6.994    1.2 
   1451.8   7.003    1.2 
   1453.0   6.996    1.2 
   1454.2   6.997    1.2 
   1455.4    6.99    1.2 
   1456.6    6.98    1.2 
   1457.8   6.988    1.2 
   1459.0   6.979    1.0 
   1460.0   6.975    1.2 
   1461.2   6.986    1.2 
   1462.4   6.992    1.2 
   1463.6   7.012    1.2 
   1464.8   7.017    1.2 
   1466.0   7.014    1.2 
   1467.2   7.019    1.2 
   1468.4   7.027    1.2 
   1469.6   7.028    1.2 
   1470.8   7.013    1.0 
   1471.8   7.021    1.2 
   1473.0   7.016    1.2 
   1474.2   7.012    1.2 
   1475.4    7.02    1.2 
   1476.6   7.003    1.2 
   1477.8   6.982    1.2 
   1479.0   6.982    1.2 
   1480.2    6.97    1.2 
   1481.4   6.982    1.2 
   1482.6   7.014    1.0 
   1483.6   7.017    1.2 
   1484.8    7.02    1.2 
   1486.0   6.995    1.2 
   1487.2   6.965    1.2 
   1488.4   6.955    1.2 
   1489.6   6.957    1.2 
   1490.8   6.963    1.2 
   1492.0   6.982    1.2 
   1493.2   7.001    1.2 
   1494.4     7.0    1.0 
   1495.4   6.987    1.2 
   1496.6   6.981    1.2 
   1497.8   6.997    1.2 
   1499.0   7.025    1.2 
   1500.2   7.035    1.2 
   1501.4   7.043    1.2 
   1502.6   7.047    1.2 
   1503.8   7.036    1.2 
   1505.0   7.029    1.2 
   1506.2   7.036    1.0 
   1507.2   7.032    1.2 
   1508.4   7.028    1.2 
   1509.6   7.052    1.2 
   1510.8   7.069    1.2 
   1512.0   7.071    1.2 
   1513.2   7.083    1.2 
   1514.4   7.086    1.2 
   1515.6   7.074    1.2 
   1516.8   7.065    1.2 
   1518.0   7.057    1.0 
   1519.0   7.036    1.2 
   1520.2   7.028    1.2 
   1521.4   7.021    1.2 
   1522.6   6.997    1.2 
   1523.8   7.033    1.2 
   1525.0   7.069    1.2 
   1526.2   7.111    1.2 
   1527.4   7.119    1.2 
   1528.6   7.135    1.2 
   1529.8   7.128    1.0 
   1530.8   7.149    1.2 
   1532.0   7.149    1.2 
   1533.2   7.148    1.2 
   1534.4   7.134    1.2 
   1535.6   7.135    1.2 
   1536.8   7.134    1.2 
   1538.0   7.127    1.2 
   1539.2   7.115    1.2 
   1540.4    7.11    1.0 
   1541.4   7.108    1.2 
   1542.6    7.09    1.2 
   1543.8   7.098    1.2 
   1545.0   7.121    1.2 
   1546.2   7.119    1.2 
   1547.4   7.126    1.2 
   1548.6   7.152    1.2 
   1549.8   7.151    1.2 
   1551.0   7.126    1.2 
   1552.2   7.115    1.0 
   1553.2   7.098    1.2 
   1554.4   7.092    1.2 
   1555.6   7.087    1.2 
   1556.8   7.083    1.2 
   1558.0   7.092    1.2 
   1559.2   7.119    1.2 
   1560.4   7.121    1.2 
   1561.6   7.117    1.2 
   1562.8   7.147    1.2 
   1564.0    7.13    1.0 
   1565.0     7.1    1.2 
   1566.2   7.078    1.2 
   1567.4   7.086    1.2 
   1568.6   7.096    1.2 
   1569.8   7.086    1.2 
   1571.0   7.083    1.2 
   1572.2   7.085    1.2 
   1573.4   7.071    1.2 
   1574.6   7.075    1.2 
   1575.8   7.069    1.0 
   1576.8   7.059    1.2 
   1578.0   7.077    1.2 
   1579.2   7.086    1.2 
   1580.4   7.076    1.2 
   1581.6   7.068    1.2 
   1582.8   7.051    1.2 
   1584.0   7.043    1.2 
   1585.2   7.035    1.2 
   1586.4   7.037    1.2 
   1587.6   7.016    1.0 
   1588.6   7.011    1.2 
   1589.8   7.016    1.2 
   1591.0   7.038    1.2 
   1592.2   7.051    1.2 
   1593.4    7.06    1.2 
   1594.6    7.07    1.2 
   1595.8   7.066    1.2 
   1597.0   7.062    1.2 
   1598.2   7.052    1.2 
   1599.4   7.046    1.0 
   1600.4   7.066    1.2 
   1601.6   7.098    1.2 
   1602.8   7.096    1.2 
   1604.0   7.101    1.2 
   1605.2   7.102    1.2 
   1606.4   7.099    1.2 
   1607.6   7.113    1.2 
   1608.8   7.121    1.2 
   1610.0   7.115    1.2 
   1611.2   7.107    1.0 
   1612.2   7.093    1.2 
   1613.4   7.082    1.2 
   1614.6   7.059    1.2 
   1615.8   7.048    1.2 
   1617.0   7.049    1.2 
   1618.2   7.044    1.2 
   1619.4   7.042    1.2 
   1620.6   7.053    1.2 
   1621.8   7.068    1.2 
   1623.0   7.067    1.0 
   1624.0   7.048    1.2 
   1625.2   7.053    1.2 
   1626.4   7.051    1.2 
   1627.6    7.03    1.2 
   1628.8   7.045    1.2 
   1630.0   7.051    1.2 
   1631.2   7.047    1.2 
   1632.4    7.04    1.2 
   1633.6   7.044    1.0 
   1634.6   7.049    1.2 
   1635.8   7.056    1.2 
   1637.0   7.055    1.2 
   1638.2   7.035    1.2 
   1639.4   7.048    1.2 
   1640.6   7.046    1.2 
   1641.8   7.048    1.2 
   1643.0   7.048    1.2 
   1644.2   7.028    1.2 
   1645.4   7.012    1.0 
   1646.4    7.01    1.2 
   1647.6   7.014    1.2 
   1648.8   7.017    1.2 
   1650.0   7.024    1.2 
   1651.2   7.033    1.2 
   1652.4   7.031    1.2 
   1653.6   7.033    1.2 
   1654.8   7.045    1.2 
   1656.0   7.047    1.2 
   1657.2   7.049    1.0 
   1658.2   7.061    1.2 
   1659.4    7.04    1.2 
   1660.6   7.033    1.2 
   1661.8   7.011    1.2 
   1663.0   7.028    1.2 
   1664.2   7.023    1.2 
   1665.4   7.023    1.2 
   1666.6   7.032    1.2 
   1667.8    7.02    1.2 
   1669.0   7.038    1.0 
   1670.0   7.048    1.2 
   1671.2   7.043    1.2 
   1672.4   7.051    1.2 
   1673.6    7.05    1.2 
   1674.8    7.04    1.2 
   1676.0   7.034    1.2 
   1677.2   7.016    1.2 
   1678.4   7.001    1.2 
   1679.6   7.002    1.2 
   1680.8   6.995    1.0 
   1681.8   6.992    1.2 
   1683.0   6.989    1.2 
   1684.2    6.99    1.2 
   1685.4   6.993    1.2 
   1686.6   7.001    1.2 
   1687.8   6.983    1.2 
   1689.0   6.985    1.2 
   1690.2   6.998    1.2 
   1691.4   7.002    1.2 
   1692.6   7.003    1.0 
   1693.6   7.001    1.2 
   1694.8   6.991    1.2 
