   1310.2  16.091    1.2 
   1311.4   16.17    1.2 
   1312.6   16.09    1.2 
   1313.8  16.184    1.2 
   1315.0  16.171    1.2 
   1316.2  16.113    1.2 
   1317.4  16.318    1.2 
   1318.6  16.137    1.2 
   1319.8  16.102    1.0 
   1320.8  16.254    1.2 
   1322.0  16.188    1.2 
   1323.2  16.135    1.2 
   1324.4  16.222    1.2 
   1325.6  16.251    1.2 
   1326.8    16.2    1.2 
   1328.0  16.175    1.2 
   1329.2   16.36    1.2 
   1330.4  16.207    1.2 
   1331.6  16.198    1.0 
   1332.6  16.176    1.2 
   1333.8  16.225    1.2 
   1335.0  16.139    1.2 
   1336.2  16.204    1.2 
   1337.4  16.123    1.2 
   1338.6  16.031    1.2 
   1339.8  16.106    1.2 
   1341.0  16.145    1.2 
   1342.2  16.122    1.2 
   1343.4  16.155    1.0 
   1344.4   16.06    1.2 
   1345.6  15.974    1.2 
   1346.8    15.9    1.2 
   1348.0   15.99    1.2 
   1349.2  16.027    1.2 
   1350.4   15.92    1.2 
   1351.6  16.036    1.2 
   1352.8  16.146    1.2 
   1354.0  16.093    1.2 
   1355.2  16.066    1.0 
   1356.2  15.999    1.2 
   1357.4   16.01    1.2 
   1358.6   16.04    1.2 
   1359.8  15.995    1.2 
   1361.0  15.968    1.2 
   1362.2  15.933    1.2 
   1363.4  15.959    1.2 
   1364.6  15.971    1.2 
   1365.8  15.885    1.0 
   1366.8  15.911    1.2 
   1368.0  16.008    1.2 
   1369.2  16.021    1.2 
   1370.4  16.047    1.2 
   1371.6  15.973    1.2 
   1372.8  16.053    1.2 
   1374.0   16.03    1.2 
   1375.2  16.075    1.2 
   1376.4  16.043    1.2 
   1377.6  15.927    1.0 
   1378.6   15.94    1.2 
   1379.8  15.911    1.2 
   1381.0  15.824    1.2 
   1382.2  15.906    1.2 
   1383.4  15.955    1.2 
   1384.6  15.852    1.2 
   1385.8  16.055    1.2 
   1387.0  16.057    1.2 
   1388.2   15.99    1.2 
   1389.4  15.923    1.0 
   1390.4  16.016    1.2 
   1391.6  15.949    1.2 
   1392.8   15.94    1.2 
   1394.0  15.932    1.2 
   1395.2  16.033    1.2 
   1396.4   16.03    1.2 
   1397.6  15.828    1.2 
   1398.8  15.725    1.2 
   1400.0  15.805    1.2 
   1401.2  16.024    1.0 
   1402.2  16.133    1.2 
   1403.4  15.931    1.2 
   1404.6  15.908    1.2 
   1405.8  16.044    1.2 
   1407.0  16.062    1.2 
   1408.2   15.95    1.2 
   1409.4  15.902    1.2 
   1410.6  15.952    1.2 
   1411.8  16.027    1.2 
   1413.0  16.171    1.0 
   1414.0  16.076    1.2 
   1415.2  15.908    1.2 
   1416.4  16.005    1.2 
   1417.6    16.1    1.2 
   1418.8  16.032    1.2 
   1420.0  16.113    1.2 
   1421.2  15.855    1.2 
   1422.4  15.873    1.2 
   1423.6   15.89    1.2 
   1424.8  15.906    1.0 
   1425.8  15.987    1.2 
   1427.0  16.067    1.2 
   1428.2  16.108    1.2 
   1429.4  16.036    1.2 
   1430.6  15.969    1.2 
   1431.8  15.887    1.2 
   1433.0  15.879    1.2 
   1434.2  15.898    1.2 
   1435.4   15.89    1.2 
   1436.6  15.866    1.0 
   1437.6  15.982    1.2 
   1438.8  16.005    1.2 
   1440.0  15.973    1.2 
   1441.2  15.976    1.2 
   1442.4  15.885    1.2 
   1443.6  15.825    1.2 
   1444.8  15.851    1.2 
   1446.0  15.872    1.2 
   1447.2  15.851    1.2 
   1448.4  15.894    1.0 
   1449.4  15.829    1.2 
   1450.6  15.888    1.2 
   1451.8  15.856    1.2 
   1453.0  15.874    1.2 
   1454.2  15.891    1.2 
   1455.4  15.884    1.2 
   1456.6  15.936    1.2 
   1457.8  15.793    1.2 
   1459.0    15.7    1.0 
   1460.0  15.759    1.2 
   1461.2  15.774    1.2 
   1462.4  15.732    1.2 
   1463.6  15.742    1.2 
   1464.8  15.685    1.2 
   1466.0  15.654    1.2 
   1467.2  15.695    1.2 
   1468.4  15.686    1.2 
   1469.6  15.798    1.2 
   1470.8  15.804    1.0 
   1471.8  15.875    1.2 
   1473.0  15.798    1.2 
   1474.2  15.696    1.2 
   1475.4  15.671    1.2 
   1476.6  15.715    1.2 
   1477.8  15.665    1.2 
   1479.0  15.536    1.2 
   1480.2   15.56    1.2 
   1481.4  15.709    1.2 
   1482.6   15.68    1.0 
   1483.6  15.613    1.2 
   1484.8  15.671    1.2 
   1486.0  15.637    1.2 
   1487.2   15.63    1.2 
   1488.4    15.5    1.2 
   1489.6  15.454    1.2 
   1490.8  15.553    1.2 
   1492.0  15.642    1.2 
   1493.2  15.629    1.2 
   1494.4   15.57    1.0 
   1495.4  15.543    1.2 
   1496.6  15.648    1.2 
   1497.8  15.714    1.2 
   1499.0  15.697    1.2 
   1500.2  15.751    1.2 
   1501.4  15.812    1.2 
   1502.6  15.785    1.2 
   1503.8   15.71    1.2 
   1505.0  15.801    1.2 
   1506.2  15.661    1.0 
   1507.2   15.56    1.2 
   1508.4  15.658    1.2 
   1509.6  15.781    1.2 
   1510.8  15.704    1.2 
   1512.0  15.737    1.2 
   1513.2  15.618    1.2 
   1514.4  15.608    1.2 
   1515.6  15.603    1.2 
   1516.8  15.587    1.2 
   1518.0  15.524    1.0 
   1519.0   15.54    1.2 
   1520.2  15.768    1.2 
   1521.4  15.679    1.2 
   1522.6  15.591    1.2 
   1523.8  15.612    1.2 
   1525.0  15.615    1.2 
   1526.2  15.695    1.2 
   1527.4  15.641    1.2 
   1528.6  15.564    1.2 
   1529.8  15.721    1.0 
   1530.8  15.718    1.2 
   1532.0  15.628    1.2 
   1533.2  15.647    1.2 
   1534.4  15.636    1.2 
   1535.6  15.565    1.2 
   1536.8  15.575    1.2 
   1538.0  15.627    1.2 
   1539.2  15.645    1.2 
   1540.4  15.608    1.0 
   1541.4  15.559    1.2 
   1542.6  15.549    1.2 
   1543.8  15.496    1.2 
   1545.0  15.475    1.2 
   1546.2  15.477    1.2 
   1547.4  15.473    1.2 
   1548.6   15.61    1.2 
   1549.8  15.651    1.2 
   1551.0  15.656    1.2 
   1552.2  15.622    1.0 
   1553.2  15.667    1.2 
   1554.4  15.659    1.2 
   1555.6  15.583    1.2 
   1556.8  15.625    1.2 
   1558.0  15.643    1.2 
   1559.2  15.574    1.2 
   1560.4  15.479    1.2 
   1561.6  15.608    1.2 
   1562.8  15.644    1.2 
   1564.0    15.6    1.0 
   1565.0  15.674    1.2 
   1566.2  15.739    1.2 
   1567.4  15.678    1.2 
   1568.6  15.495    1.2 
   1569.8  15.512    1.2 
   1571.0  15.572    1.2 
   1572.2  15.602    1.2 
   1573.4  15.653    1.2 
   1574.6  15.586    1.2 
   1575.8  15.567    1.0 
   1576.8  15.562    1.2 
   1578.0  15.607    1.2 
   1579.2   15.59    1.2 
   1580.4  15.686    1.2 
   1581.6  15.673    1.2 
   1582.8  15.642    1.2 
   1584.0  15.712    1.2 
   1585.2  15.603    1.2 
   1586.4  15.591    1.2 
   1587.6  15.616    1.0 
   1588.6  15.581    1.2 
   1589.8  15.704    1.2 
   1591.0  15.606    1.2 
   1592.2  15.664    1.2 
   1593.4  15.624    1.2 
   1594.6  15.557    1.2 
   1595.8  15.641    1.2 
   1597.0  15.741    1.2 
   1598.2  15.637    1.2 
   1599.4  15.573    1.0 
   1600.4  15.602    1.2 
   1601.6  15.575    1.2 
   1602.8  15.594    1.2 
   1604.0  15.545    1.2 
   1605.2  15.478    1.2 
   1606.4  15.539    1.2 
   1607.6  15.572    1.2 
   1608.8  15.548    1.2 
   1610.0  15.564    1.2 
   1611.2  15.585    1.0 
   1612.2  15.557    1.2 
   1613.4  15.471    1.2 
   1614.6  15.513    1.2 
   1615.8  15.558    1.2 
   1617.0  15.522    1.2 
   1618.2  15.484    1.2 
   1619.4   15.53    1.2 
   1620.6  15.617    1.2 
   1621.8  15.602    1.2 
   1623.0  15.579    1.0 
   1624.0  15.594    1.2 
   1625.2  15.552    1.2 
   1626.4  15.445    1.2 
   1627.6  15.366    1.2 
   1628.8  15.366    1.2 
   1630.0  15.438    1.2 
   1631.2  15.475    1.2 
   1632.4  15.538    1.2 
   1633.6  15.562    1.0 
   1634.6  15.621    1.2 
   1635.8  15.627    1.2 
   1637.0  15.634    1.2 
   1638.2  15.588    1.2 
   1639.4  15.613    1.2 
   1640.6  15.648    1.2 
   1641.8  15.603    1.2 
   1643.0    15.6    1.2 
   1644.2  15.587    1.2 
   1645.4  15.537    1.0 
   1646.4  15.498    1.2 
   1647.6  15.529    1.2 
   1648.8  15.524    1.2 
   1650.0  15.535    1.2 
   1651.2  15.589    1.2 
   1652.4  15.596    1.2 
   1653.6  15.527    1.2 
   1654.8  15.463    1.2 
   1656.0   15.37    1.2 
   1657.2  15.321    1.0 
   1658.2  15.312    1.2 
   1659.4  15.335    1.2 
   1660.6  15.324    1.2 
   1661.8  15.282    1.2 
   1663.0  15.384    1.2 
   1664.2  15.444    1.2 
   1665.4   15.39    1.2 
   1666.6  15.417    1.2 
   1667.8  15.529    1.2 
   1669.0  15.434    1.0 
   1670.0  15.376    1.2 
   1671.2  15.425    1.2 
   1672.4  15.427    1.2 
   1673.6  15.379    1.2 
   1674.8  15.375    1.2 
   1676.0  15.432    1.2 
   1677.2  15.471    1.2 
   1678.4  15.507    1.2 
   1679.6  15.534    1.2 
   1680.8  15.505    1.0 
   1681.8  15.497    1.2 
   1683.0  15.598    1.2 
   1684.2   15.61    1.2 
   1685.4  15.573    1.2 
   1686.6  15.565    1.2 
   1687.8  15.505    1.2 
   1689.0  15.477    1.2 
   1690.2  15.437    1.2 
   1691.4  15.379    1.2 
   1692.6  15.379    1.0 
   1693.6  15.292    1.2 
   1694.8  15.212    1.2 
   1696.0  15.222    1.2 
   1697.2  15.215    1.2 
   1698.4  15.218    1.2 
   1699.6  15.226    1.2 
   1700.8  15.277    1.2 
   1702.0   15.33    1.2 
   1703.2  15.369    1.2 
   1704.4  15.326    1.0 
   1705.4   15.24    1.2 
   1706.6  15.242    1.2 
   1707.8  15.304    1.2 
   1709.0  15.286    1.2 
   1710.2  15.291    1.2 
   1711.4  15.329    1.2 
   1712.6  15.361    1.2 
   1713.8  15.383    1.2 
   1715.0  15.372    1.2 
   1716.2  15.381    1.0 
   1717.2   15.41    1.2 
   1718.4  15.334    1.2 
   1719.6  15.312    1.2 
   1720.8   15.31    1.2 
   1722.0  15.315    1.2 
   1723.2  15.356    1.2 
   1724.4  15.367    1.2 
   1725.6  15.342    1.2 
   1726.8  15.379    1.0 
   1727.8   15.34    1.2 
   1729.0  15.334    1.2 
   1730.2  15.303    1.2 
   1731.4  15.248    1.2 
   1732.6  15.271    1.2 
   1733.8  15.243    1.2 
   1735.0  15.259    1.2 
   1736.2  15.346    1.2 
   1737.4  15.352    1.2 
   1738.6  15.363    1.0 
   1739.6   15.34    1.2 
   1740.8  15.261    1.2 
   1742.0  15.257    1.2 
   1743.2  15.248    1.2 
   1744.4  15.256    1.2 
   1745.6  15.259    1.2 
   1746.8  15.242    1.2 
   1748.0  15.259    1.2 
   1749.2  15.249    1.2 
   1750.4   15.24    1.0 
   1751.4   15.26    1.2 
   1752.6  15.187    1.2 
   1753.8   15.19    1.2 
   1755.0  15.258    1.2 
   1756.2  15.276    1.2 
   1757.4  15.257    1.2 
   1758.6  15.184    1.2 
   1759.8  15.238    1.2 
   1761.0   15.25    1.2 
   1762.2   15.22    1.0 
   1763.2  15.233    1.2 
   1764.4  15.223    1.2 
   1765.6  15.186    1.2 
   1766.8  15.201    1.2 
   1768.0  15.169    1.2 
   1769.2   15.18    1.2 
   1770.4  15.178    1.2 
   1771.6  15.137    1.2 
   1772.8  15.212    1.2 
   1774.0  15.232    1.0 
   1775.0  15.238    1.2 
   1776.2  15.226    1.2 
   1777.4  15.244    1.2 
   1778.6   15.26    1.2 
   1779.8  15.276    1.2 
   1781.0  15.289    1.2 
   1782.2  15.271    1.2 
   1783.4  15.234    1.2 
   1784.6  15.258    1.2 
   1785.8  15.249    1.0 
   1786.8  15.273    1.2 
   1788.0   15.24    1.2 
   1789.2  15.256    1.2 
   1790.4  15.266    1.2 
   1791.6  15.232    1.2 
   1792.8  15.206    1.2 
   1794.0  15.237    1.2 
   1795.2  15.203    1.2 
   1796.4  15.219    1.2 
   1797.6  15.276    1.0 
   1798.6  15.261    1.2 
   1799.8  15.245    1.2 
   1801.0  15.241    1.2 
   1802.2  15.293    1.2 
   1803.4  15.291    1.2 
   1804.6   15.28    1.2 
   1805.8   15.24    1.2 
   1807.0  15.237    1.2 
   1808.2  15.218    1.2 
   1809.4  15.217    1.0 
   1810.4  15.229    1.2 
   1811.6  15.217    1.2 
   1812.8  15.176    1.2 
   1814.0  15.156    1.2 
   1815.2  15.126    1.2 
   1816.4  15.107    1.2 
   1817.6  15.097    1.2 
   1818.8  15.129    1.2 
   1820.0  15.182    1.0 
   1821.0  15.181    1.2 
   1822.2  15.162    1.2 
   1823.4  15.196    1.2 
   1824.6  15.178    1.2 
   1825.8  15.194    1.2 
   1827.0    15.2    1.2 
   1828.2   15.17    1.2 
   1829.4  15.163    1.2 
   1830.6  15.163    1.2 
   1831.8  15.188    1.0 
   1832.8  15.204    1.2 
   1834.0  15.215    1.2 
   1835.2  15.198    1.2 
   1836.4  15.192    1.2 
   1837.6  15.195    1.2 
   1838.8  15.185    1.2 
   1840.0  15.194    1.2 
   1841.2  15.184    1.2 
   1842.4  15.194    1.2 
   1843.6  15.209    1.0 
   1844.6  15.188    1.2 
   1845.8  15.182    1.2 
   1847.0  15.191    1.2 
   1848.2  15.193    1.2 
   1849.4  15.181    1.2 
   1850.6    15.2    1.2 
   1851.8  15.202    1.2 
   1853.0  15.199    1.2 
   1854.2   15.23    1.2 
   1855.4  15.225    1.0 
   1856.4  15.211    1.2 
   1857.6  15.203    1.2 
   1858.8  15.232    1.2 
   1860.0  15.237    1.2 
   1861.2  15.202    1.2 
   1862.4  15.176    1.2 
   1863.6  15.167    1.2 
   1864.8  15.172    1.2 
   1866.0  15.188    1.2 
   1867.2  15.197    1.0 
   1868.2  15.181    1.2 
   1869.4  15.171    1.2 
   1870.6  15.132    1.2 
   1871.8  15.137    1.2 
   1873.0  15.145    1.2 
   1874.2  15.178    1.2 
   1875.4  15.191    1.2 
   1876.6  15.215    1.2 
   1877.8   15.18    1.2 
   1879.0  15.138    1.0 
   1880.0  15.122    1.2 
   1881.2  15.125    1.2 
   1882.4  15.131    1.2 
   1883.6  15.165    1.2 
   1884.8  15.181    1.2 
   1886.0  15.189    1.2 
   1887.2  15.176    1.2 
   1888.4  15.163    1.2 
   1889.6  15.141    1.2 
   1890.8   15.13    1.0 
   1891.8  15.114    1.2 
   1893.0   15.13    1.2 
   1894.2  15.127    1.2 
   1895.4  15.152    1.2 
   1896.6  15.179    1.2 
   1897.8  15.174    1.2 
   1899.0  15.127    1.2 
   1900.2   15.14    1.2 
   1901.4  15.158    1.0 
   1902.4  15.177    1.2 
   1903.6  15.175    1.2 
   1904.8  15.161    1.2 
   1906.0  15.171    1.2 
   1907.2  15.181    1.2 
   1908.4   15.17    1.2 
   1909.6  15.139    1.2 
   1910.8  15.117    1.2 
   1912.0  15.121    1.2 
   1913.2  15.106    1.0 
   1914.2  15.105    1.2 
   1915.4  15.121    1.2 
   1916.6  15.159    1.2 
   1917.8  15.168    1.2 
   1919.0  15.153    1.2 
   1920.2  15.161    1.2 
   1921.4  15.142    1.2 
   1922.6  15.114    1.2 
   1923.8  15.111    1.2 
   1925.0  15.154    1.0 
   1926.0  15.106    1.2 
   1927.2  15.054    1.2 
   1928.4  15.064    1.2 
   1929.6  15.094    1.2 
   1930.8  15.109    1.2 
   1932.0   15.07    1.2 
   1933.2  15.087    1.2 
   1934.4  15.059    1.2 
   1935.6  15.084    1.2 
   1936.8  15.097    1.0 
   1937.8  15.133    1.2 
   1939.0  15.134    1.2 
   1940.2  15.137    1.2 
   1941.4  15.095    1.2 
   1942.6  15.092    1.2 
   1943.8  15.104    1.2 
   1945.0  15.122    1.2 
   1946.2  15.142    1.2 
   1947.4  15.123    1.2 
   1948.6  15.104    1.0 
   1949.6  15.097    1.2 
   1950.8  15.064    1.2 
   1952.0  15.024    1.2 
   1953.2  15.017    1.2 
   1954.4  15.016    1.2 
   1955.6  15.018    1.2 
   1956.8  15.005    1.2 
   1958.0  15.033    1.2 
   1959.2  15.058    1.2 
   1960.4  15.069    1.0 
   1961.4  15.074    1.2 
   1962.6   15.02    1.2 
   1963.8   15.04    1.2 
   1965.0  15.057    1.2 
   1966.2  15.065    1.2 
   1967.4  15.028    1.2 
   1968.6  15.024    1.2 
   1969.8  15.026    1.2 
   1971.0  15.034    1.2 
   1972.2  15.041    1.0 
   1973.2  15.119    1.2 
   1974.4  15.091    1.2 
   1975.6  15.087    1.2 
   1976.8  15.082    1.2 
   1978.0  15.076    1.2 
   1979.2  15.096    1.2 
   1980.4  15.085    1.2 
   1981.6  15.084    1.2 
   1982.8  15.092    1.2 
   1984.0  15.076    1.0 
   1985.0  15.051    1.2 
   1986.2  15.055    0.8 
   1987.0  15.147    1.8 
   1988.8  14.968    1.8 
   1990.6  15.201    2.0 
   1992.6  15.341    1.8 
   1994.4   15.26    1.8 
   1996.2  15.257    2.0 
   1998.2  15.673   2.45 
  2000.65   15.22    1.8 
  2002.45  14.992    2.0 
  2004.45  14.996    1.8 
  2006.25   15.28    1.8 
  2008.05  15.354    2.0 
  2010.05  15.631    1.8 
  2011.85  15.318    2.0 
  2013.85  15.251    1.8 
  2015.65  15.124    1.8 
  2017.45  14.851    2.0 
  2019.45  14.842    1.8 
  2021.25   14.98    1.8 
  2023.05  15.012    2.0 
  2025.05  14.787    1.8 
  2026.85  14.753    1.8 
  2028.65  15.038    2.0 
  2030.65  15.029    1.8 
  2032.45  14.896    1.8 
  2034.25  14.932    2.0 
  2036.25  14.993    1.8 
  2038.05  14.842    1.8 
  2039.85   15.03    2.0 
  2041.85  15.032   1.81 
  2043.66  14.966    1.8 
  2045.46   14.94    2.0 
  2047.46  14.626    1.8 
  2049.26  14.817    1.8 
  2051.06  14.866    2.0 
  2053.06  15.001    1.8 
  2054.86  14.941    1.8 
  2056.66  14.708    2.0 
  2058.66  14.689    1.8 
  2060.46  14.735    2.0 
  2062.46  15.064    1.8 
  2064.26  14.982    1.8 
  2066.06   14.83    2.0 
  2068.06  14.883    1.8 
  2069.86  14.911    1.8 
  2071.66  14.996    2.0 
  2073.66  14.955    1.8 
  2075.46  14.979    1.8 
  2077.26  14.725    2.0 
  2079.26   14.46    1.8 
  2081.06  14.604    1.8 
  2082.86   14.91    2.0 
  2084.86  14.816    1.8 
  2086.66  14.855    1.8 
  2088.46  14.898    2.0 
  2090.46  14.933    1.8 
  2092.26   14.83    1.8 
  2094.06  14.866   2.01 
  2096.07  14.973    1.8 
  2097.87  14.966    1.8 
  2099.67  14.945    2.0 
  2101.67  14.834    1.8 
  2103.47  14.913    2.0 
  2105.47  15.144    1.8 
  2107.27  15.343    1.8 
  2109.07  15.076    2.0 
  2111.07  14.704    1.8 
  2112.87  14.758    1.8 
  2114.67  14.979    2.0 
  2116.67  14.833    1.8 
  2118.47  14.876    1.8 
  2120.27  14.745    2.0 
  2122.27  14.768    1.8 
  2124.07  14.835    1.8 
  2125.87  14.799    2.0 
  2127.87  14.628    1.8 
  2129.67  14.625    1.8 
  2131.47  14.772    2.0 
  2133.47  15.165    1.8 
  2135.27  15.208    1.8 
  2137.07  14.927    2.0 
  2139.07  14.832   1.81 
  2140.88  14.873    1.8 
  2142.68  14.853    2.0 
  2144.68   14.82    1.8 
  2146.48  15.258    1.8 
  2148.28  15.275    2.0 
  2150.28  14.935    1.8 
  2152.08  14.731    2.0 
  2154.08  14.766    1.8 
  2155.88  14.833    1.8 
  2157.68  14.963    2.0 
  2159.68  14.965    1.8 
  2161.48  14.861    1.8 
  2163.28  14.943    2.0 
  2165.28  14.944    1.8 
  2167.08  14.828    1.8 
  2168.88  14.859    2.0 
  2170.88  14.727    1.8 
  2172.68  14.964    1.8 
  2174.48  14.959    2.0 
  2176.48  14.789    1.8 
  2178.28  14.667    1.8 
  2180.08  14.994    2.0 
  2182.08   15.11    1.8 
  2183.88  15.003    1.8 
  2185.68  14.973    2.0 
  2187.68  14.892   1.81 
  2189.49  14.857    1.8 
  2191.29  15.029    2.0 
  2193.29  14.936    1.8 
  2195.09  14.918    1.8 
  2196.89  15.082    2.0 
  2198.89  14.908    1.8 
  2200.69  14.868    2.0 
  2202.69  14.942    1.8 
  2204.49  14.923    1.8 
  2206.29  14.654    2.0 
  2208.29  14.711    1.8 
  2210.09   14.95    1.8 
  2211.89   14.88    2.0 
  2213.89  14.876    1.8 
  2215.69  14.849    1.8 
  2217.49  14.849    2.0 
  2219.49  14.952    1.8 
  2221.29   14.87    1.8 
  2223.09  14.715    2.0 
  2225.09  14.636    1.8 
  2226.89  14.698    1.8 
  2228.69  14.825    2.0 
  2230.69  14.849    1.8 
  2232.49  14.733    1.8 
  2234.29  14.727    2.0 
  2236.29  14.871    1.8 
  2238.09  14.771   1.81 
   2239.9  14.785    2.0 
   2241.9  15.041    1.8 
   2243.7  15.163    2.0 
   2245.7  14.899    1.8 
   2247.5  14.978    1.8 
   2249.3  14.762    2.0 
   2251.3  14.622    1.8 
   2253.1  14.715    1.8 
   2254.9  14.469    2.0 
   2256.9  14.526    1.8 
   2258.7  14.704    1.8 
   2260.5  14.698    2.0 
   2262.5  14.737    1.8 
   2264.3  14.799    1.8 
   2266.1  14.863    2.0 
   2268.1  14.698    1.8 
   2269.9  14.757    1.8 
   2271.7   14.79    2.0 
   2273.7  14.673    1.8 
   2275.5  14.658    1.8 
   2277.3  14.632    2.0 
   2279.3  14.758    1.8 
   2281.1  14.893   1.81 
