  1545.0  12.572   1.2 
  1546.2  12.565   1.2 
  1547.4  12.588   1.2 
  1548.6  12.634   1.2 
  1549.8  12.608   1.2 
  1551.0  12.584   1.2 
  1552.2  12.555   1.2 
  1553.4  12.546   1.2 
  1554.6  12.584   1.2 
  1555.8  12.612   1.0 
  1556.8   12.56   1.2 
  1558.0  12.564   1.2 
  1559.2    12.6   1.2 
  1560.4  12.597   1.2 
  1561.6  12.588   1.2 
  1562.8  12.567   1.2 
  1564.0  12.545   1.2 
  1565.2   12.54   1.2 
  1566.4  12.501   1.2 
  1567.6  12.541   1.0 
  1568.6  12.599   1.2 
  1569.8  12.601   1.2 
  1571.0  12.554   1.2 
  1572.2  12.552   1.2 
  1573.4  12.545   1.2 
  1574.6  12.546   1.2 
  1575.8  12.574   1.2 
  1577.0   12.58   1.2 
  1578.2  12.585   1.2 
  1579.4  12.625   1.0 
  1580.4  12.594   1.2 
  1581.6  12.581   1.2 
  1582.8  12.615   1.2 
  1584.0  12.605   1.2 
  1585.2  12.615   1.2 
  1586.4  12.608   1.2 
  1587.6  12.616   1.2 
  1588.8  12.641   1.2 
  1590.0  12.619   1.2 
  1591.2  12.618   1.0 
  1592.2  12.631   1.2 
  1593.4  12.636   1.2 
  1594.6  12.641   1.2 
  1595.8  12.651   1.2 
  1597.0  12.616   1.2 
  1598.2  12.628   1.2 
  1599.4  12.643   1.2 
  1600.6  12.649   1.2 
  1601.8  12.663   1.2 
  1603.0  12.664   1.0 
  1604.0  12.647   1.2 
  1605.2  12.649   1.2 
  1606.4  12.663   1.2 
  1607.6  12.666   1.2 
  1608.8  12.654   1.2 
  1610.0  12.659   1.2 
  1611.2  12.681   1.2 
  1612.4  12.678   1.2 
  1613.6  12.674   1.2 
  1614.8  12.648   1.0 
  1615.8  12.708   1.2 
  1617.0   12.68   1.2 
  1618.2  12.669   1.2 
  1619.4   12.66   1.2 
  1620.6  12.636   1.2 
  1621.8  12.669   1.2 
  1623.0   12.69   1.2 
  1624.2    12.7   1.2 
  1625.4  12.696   1.2 
  1626.6  12.712   1.0 
  1627.6  12.747   1.2 
  1628.8  12.734   1.2 
  1630.0  12.745   1.2 
  1631.2  12.791   1.2 
  1632.4  12.805   1.2 
  1633.6  12.802   1.2 
  1634.8  12.834   1.2 
  1636.0  12.929   1.2 
  1637.2   12.96   1.2 
  1638.4  12.977   1.0 
  1639.4  13.042   1.2 
  1640.6  13.088   1.2 
  1641.8  13.126   1.2 
  1643.0  13.106   1.2 
  1644.2  13.039   1.2 
  1645.4  12.984   1.2 
  1646.6   12.92   1.2 
  1647.8  12.889   1.2 
  1649.0  12.834   1.0 
  1650.0  12.813   1.2 
  1651.2  12.788   1.2 
  1652.4  12.734   1.2 
  1653.6   12.74   1.2 
  1654.8  12.737   1.2 
  1656.0  12.751   1.2 
  1657.2  12.758   1.2 
  1658.4  12.714   1.2 
  1659.6  12.691   1.2 
  1660.8  12.689   1.0 
  1661.8  12.691   1.2 
  1663.0  12.699   1.2 
  1664.2  12.689   1.2 
  1665.4  12.685   1.2 
  1666.6  12.683   1.2 
  1667.8   12.69   1.2 
  1669.0  12.687   1.2 
  1670.2  12.686   1.2 
  1671.4  12.734   1.2 
  1672.6  12.728   1.0 
  1673.6  12.714   1.2 
  1674.8  12.736   1.2 
  1676.0  12.743   1.2 
  1677.2  12.734   1.2 
  1678.4  12.746   1.2 
  1679.6  12.739   1.2 
  1680.8  12.722   1.2 
  1682.0  12.722   1.2 
  1683.2  12.711   1.2 
  1684.4  12.708   1.0 
  1685.4  12.714   1.2 
  1686.6  12.736   1.2 
  1687.8  12.758   1.2 
  1689.0  12.743   1.2 
  1690.2  12.719   1.2 
  1691.4  12.735   1.2 
  1692.6   12.75   1.2 
  1693.8  12.756   1.2 
  1695.0  12.744   1.2 
  1696.2  12.736   1.0 
  1697.2  12.728   1.2 
  1698.4   12.74   1.2 
  1699.6  12.725   1.2 
  1700.8  12.727   1.2 
  1702.0  12.716   1.2 
  1703.2  12.716   1.2 
  1704.4  12.734   1.2 
  1705.6  12.738   1.2 
  1706.8  12.734   1.2 
  1708.0  12.747   1.0 
  1709.0  12.734   1.2 
  1710.2  12.731   1.2 
  1711.4  12.741   1.2 
  1712.6  12.764   1.2 
  1713.8  12.781   1.2 
  1715.0  12.754   1.2 
  1716.2  12.749   1.2 
  1717.4  12.762   1.2 
  1718.6  12.752   1.2 
  1719.8  12.764   1.0 
  1720.8  12.787   1.2 
  1722.0  12.795   1.2 
  1723.2  12.785   1.2 
  1724.4  12.765   1.2 
  1725.6  12.778   1.2 
  1726.8  12.795   1.2 
  1728.0  12.791   1.2 
  1729.2  12.795   1.2 
  1730.4  12.776   1.2 
  1731.6  12.768   1.0 
  1732.6  12.746   1.2 
  1733.8  12.739   1.2 
  1735.0   12.76   1.2 
  1736.2   12.75   1.2 
  1737.4  12.759   1.2 
  1738.6  12.788   1.2 
  1739.8  12.805   1.2 
  1741.0   12.78   1.2 
  1742.2  12.764   1.2 
  1743.4  12.774   1.0 
  1744.4  12.767   1.2 
  1745.6  12.742   1.2 
  1746.8  12.735   1.2 
  1748.0  12.722   1.2 
  1749.2  12.755   1.2 
  1750.4  12.774   1.2 
  1751.6  12.755   1.2 
  1752.8  12.736   1.2 
  1754.0  12.733   1.2 
  1755.2  12.743   1.0 
  1756.2  12.774   1.2 
  1757.4  12.755   1.2 
  1758.6  12.726   1.2 
  1759.8  12.751   1.2 
  1761.0   12.76   1.2 
  1762.2  12.758   1.2 
  1763.4  12.774   1.2 
  1764.6  12.764   1.2 
  1765.8  12.744   1.2 
  1767.0   12.74   1.0 
  1768.0  12.751   1.2 
  1769.2  12.773   1.2 
  1770.4  12.796   1.2 
  1771.6  12.802   1.2 
  1772.8  12.799   1.2 
  1774.0  12.791   1.2 
  1775.2  12.799   1.2 
  1776.4  12.805   1.2 
  1777.6  12.801   1.2 
  1778.8  12.787   1.0 
  1779.8  12.792   1.2 
  1781.0  12.781   1.2 
  1782.2  12.772   1.2 
  1783.4  12.774   1.2 
  1784.6  12.783   1.2 
  1785.8  12.786   1.2 
  1787.0  12.783   1.2 
  1788.2  12.757   1.2 
  1789.4   12.78   1.2 
  1790.6  12.788   1.0 
  1791.6  12.783   1.2 
  1792.8  12.783   1.2 
  1794.0  12.784   1.2 
  1795.2  12.792   1.2 
  1796.4   12.78   1.2 
  1797.6  12.785   1.2 
  1798.8  12.795   1.2 
  1800.0  12.796   1.2 
  1801.2  12.795   1.2 
  1802.4  12.811   1.0 
  1803.4  12.837   1.2 
  1804.6  12.845   1.2 
  1805.8  12.817   1.2 
  1807.0  12.819   1.2 
  1808.2  12.833   1.2 
  1809.4  12.839   1.2 
  1810.6  12.835   1.2 
  1811.8  12.828   1.2 
  1813.0  12.832   1.0 
  1814.0   12.82   1.2 
  1815.2  12.806   1.2 
  1816.4  12.804   1.2 
  1817.6  12.791   1.2 
  1818.8  12.798   1.2 
  1820.0  12.802   1.2 
  1821.2   12.81   1.2 
  1822.4  12.836   1.2 
  1823.6  12.833   1.2 
  1824.8  12.817   1.0 
  1825.8  12.831   1.2 
  1827.0  12.831   1.2 
  1828.2  12.827   1.2 
  1829.4  12.818   1.2 
  1830.6  12.811   1.2 
  1831.8  12.799   1.2 
  1833.0  12.789   1.2 
  1834.2  12.808   1.2 
  1835.4  12.824   1.2 
  1836.6   12.83   1.0 
  1837.6  12.841   1.2 
  1838.8  12.839   1.2 
  1840.0  12.837   1.2 
  1841.2  12.844   1.2 
  1842.4  12.837   1.2 
  1843.6  12.825   1.2 
  1844.8  12.823   1.2 
  1846.0  12.826   1.2 
  1847.2  12.816   1.2 
  1848.4  12.823   1.0 
  1849.4  12.835   1.2 
  1850.6  12.856   1.2 
  1851.8  12.858   1.2 
  1853.0  12.848   1.2 
  1854.2  12.856   1.2 
  1855.4  12.858   1.2 
  1856.6   12.86   1.2 
  1857.8  12.873   1.2 
  1859.0  12.867   1.2 
  1860.2  12.851   1.0 
  1861.2  12.847   1.2 
  1862.4  12.847   1.2 
  1863.6  12.836   1.2 
  1864.8  12.844   1.2 
  1866.0  12.846   1.2 
  1867.2  12.863   1.2 
  1868.4  12.879   1.2 
  1869.6  12.871   1.2 
  1870.8  12.853   1.2 
  1872.0  12.829   1.0 
  1873.0  12.829   1.2 
  1874.2   12.85   1.2 
  1875.4  12.855   1.2 
  1876.6  12.845   1.2 
  1877.8  12.852   1.2 
  1879.0  12.864   1.2 
  1880.2  12.871   1.2 
  1881.4  12.853   1.2 
  1882.6  12.837   1.2 
  1883.8  12.839   1.0 
  1884.8  12.852   1.2 
  1886.0  12.865   1.2 
  1887.2  12.878   1.2 
  1888.4  12.885   1.2 
  1889.6   12.89   1.2 
  1890.8  12.884   1.2 
  1892.0  12.878   1.2 
  1893.2  12.877   1.2 
  1894.4  12.891   1.2 
  1895.6  12.886   1.0 
  1896.6  12.869   1.2 
  1897.8  12.874   1.2 
  1899.0  12.866   1.2 
  1900.2  12.865   1.2 
  1901.4  12.864   1.2 
  1902.6  12.853   1.2 
  1903.8  12.857   1.2 
  1905.0  12.863   1.2 
  1906.2  12.873   1.2 
  1907.4  12.885   1.0 
  1908.4  12.907   1.2 
  1909.6  12.913   1.2 
  1910.8  12.904   1.2 
  1912.0  12.888   1.2 
  1913.2  12.903   1.2 
  1914.4   12.91   1.2 
  1915.6   12.91   1.2 
  1916.8  12.899   1.2 
  1918.0  12.895   1.2 
  1919.2  12.902   1.0 
  1920.2  12.911   1.2 
  1921.4   12.91   1.2 
  1922.6  12.905   1.2 
  1923.8  12.907   1.2 
  1925.0  12.907   1.2 
  1926.2  12.928   1.2 
  1927.4  12.938   1.2 
  1928.6  12.916   1.2 
  1929.8  12.906   1.2 
  1931.0  12.899   1.0 
  1932.0  12.921   1.2 
  1933.2  12.947   1.2 
  1934.4  12.938   1.2 
  1935.6   12.93   1.2 
  1936.8  12.932   1.2 
  1938.0   12.94   1.2 
  1939.2  12.955   1.2 
  1940.4  12.949   1.2 
  1941.6  12.936   1.2 
  1942.8  12.927   1.0 
  1943.8  12.934   1.2 
  1945.0  12.944   1.2 
  1946.2  12.943   1.2 
  1947.4  12.951   1.2 
  1948.6  12.951   1.2 
  1949.8  12.938   1.2 
  1951.0  12.935   1.2 
  1952.2  12.938   1.2 
  1953.4  12.939   1.2 
  1954.6  12.928   1.0 
  1955.6  12.917   1.2 
  1956.8  12.918   1.2 
  1958.0  12.921   1.2 
  1959.2  12.903   1.2 
  1960.4  12.893   1.2 
  1961.6  12.903   1.2 
  1962.8  12.915   1.2 
  1964.0  12.914   1.2 
  1965.2  12.922   1.0 
  1966.2  12.935   1.2 
  1967.4  12.949   1.2 
  1968.6  12.947   1.2 
  1969.8  12.936   1.2 
  1971.0  12.926   1.2 
  1972.2  12.937   1.2 
  1973.4   12.95   1.2 
  1974.6  12.963   1.2 
  1975.8  12.964   1.2 
  1977.0  12.965   1.0 
  1978.0  12.949   1.2 
  1979.2  12.946   1.2 
  1980.4  12.962   1.2 
  1981.6  12.989   1.2 
  1982.8  12.992   1.2 
  1984.0  12.963   1.2 
  1985.2  12.959   1.2 
  1986.4  13.001   0.5 
  1986.9  12.966   1.9 
  1988.8  12.984   1.9 
  1990.7  13.002   1.8 
  1992.5   12.99   1.9 
  1994.4  12.913   1.9 
  1996.3  12.988   1.8 
  1998.1  13.062  2.55 
 2000.65   12.98   1.9 
 2002.55  12.932   1.9 
 2004.45  13.063   1.8 
 2006.25  13.147   1.9 
 2008.15  13.123   1.9 
 2010.05  13.126   1.8 
 2011.85   13.04   1.9 
 2013.75  12.935   1.9 
 2015.65  12.996   1.8 
 2017.45  13.042   1.9 
 2019.35  13.106   1.9 
 2021.25  12.999   1.9 
 2023.15  12.895   1.8 
 2024.95  12.998   1.9 
 2026.85  13.056   1.9 
 2028.75  13.125   1.8 
 2030.55  13.041   1.9 
 2032.45  13.015   1.9 
 2034.35  12.985   1.8 
 2036.15  12.974   1.9 
 2038.05  13.146   1.9 
 2039.95  13.125  1.81 
 2041.76  12.878   1.9 
 2043.66  12.921   1.9 
 2045.56   12.94   1.9 
 2047.46  12.948   1.8 
 2049.26  12.966   1.9 
 2051.16  13.114   1.9 
 2053.06  13.063   1.8 
 2054.86  12.979   1.9 
 2056.76  12.847   1.9 
 2058.66  12.853   1.8 
 2060.46  13.012   1.9 
 2062.36  13.183   1.9 
 2064.26  13.126   1.8 
 2066.06  13.058   1.9 
 2067.96  13.052   1.9 
 2069.86   13.11   1.9 
 2071.76  13.087   1.8 
 2073.56  13.057   1.9 
 2075.46  12.983   1.9 
 2077.36  12.924   1.8 
 2079.16  12.956   1.9 
 2081.06  13.102   1.9 
 2082.96  13.102   1.8 
 2084.76  13.026   1.9 
 2086.66  13.059   1.9 
 2088.56  13.066   1.8 
 2090.36   13.01  1.91 
 2092.27  12.929   1.9 
 2094.17  13.042   1.9 
 2096.07   13.15   1.8 
 2097.87  13.189   1.9 
 2099.77  13.157   1.9 
 2101.67  13.061   1.8 
 2103.47  13.076   1.9 
 2105.37  13.109   1.9 
 2107.27  13.152   1.8 
 2109.07  12.958   1.9 
 2110.97  12.893   1.9 
 2112.87  13.074   1.8 
 2114.67  13.047   1.9 
 2116.57  13.033   1.9 
 2118.47  13.103   1.9 
 2120.37   12.93   1.8 
 2122.17  12.984   1.9 
 2124.07  13.231   1.9 
 2125.97  13.123   1.8 
 2127.77  12.921   1.9 
 2129.67  13.019   1.9 
 2131.57  13.165   1.8 
 2133.37  13.205   1.9 
 2135.27  13.037   1.9 
 2137.17  12.962   1.8 
 2138.97  13.147   1.9 
 2140.87  13.166  1.91 
 2142.78   13.11   1.9 
 2144.68  13.167   1.8 
 2146.48  13.147   1.9 
 2148.38   13.08   1.9 
 2150.28  13.078   1.8 
 2152.08  13.054   1.9 
 2153.98  13.082   1.9 
 2155.88  13.159   1.8 
 2157.68  13.117   1.9 
 2159.58  13.069   1.9 
 2161.48  13.078   1.9 
 2163.38  13.038   1.8 
 2165.18  13.039   1.9 
 2167.08   13.17   1.9 
 2168.98  13.043   1.8 
 2170.78  13.051   1.9 
 2172.68  13.158   1.9 
 2174.58    13.1   1.8 
 2176.38  13.001   1.9 
 2178.28  13.126   1.9 
 2180.18  13.259   1.8 
 2181.98  13.186   1.9 
 2183.88  13.074   1.9 
 2185.78  12.997   1.9 
 2187.68  12.999   1.8 
 2189.48  13.182  1.91 
 2191.39  13.344   1.9 
 2193.29  13.179   1.8 
 2195.09  13.189   1.9 
 2196.99  13.202   1.9 
 2198.89   13.12   1.8 
 2200.69  13.186   1.9 
 2202.59  13.048   1.9 
 2204.49  13.054   1.8 
 2206.29  13.109   1.9 
 2208.19  13.068   1.9 
 2210.09  13.124   1.9 
 2211.99  13.292   1.8 
 2213.79   13.22   1.9 
 2215.69  13.051   1.9 
 2217.59  13.052   1.8 
 2219.39   13.15   1.9 
 2221.29  13.176   1.9 
 2223.19   13.14   1.8 
 2224.99  13.047   1.9 
 2226.89  13.059   1.9 
 2228.79  13.107   1.8 
 2230.59  13.062   1.9 
 2232.49  13.097   1.9 
 2234.39  13.174  1.91 
  2236.3  13.196  1.79 
 2238.09  13.116  1.91 
  2240.0  13.064   1.9 
  2241.9  13.186   1.8 
  2243.7  13.243   1.9 
  2245.6  13.188   1.9 
  2247.5  13.061   1.8 
  2249.3  13.082   1.9 
  2251.2  13.199   1.9 
  2253.1  13.152   1.8 
  2254.9  13.056   1.9 
  2256.8  13.081   1.9 
  2258.7  13.094   1.9 
  2260.6  13.154   1.8 
  2262.4  13.135   1.9 
  2264.3  13.097   1.9 
  2266.2  13.033   1.8 
  2268.0  13.072   1.9 
  2269.9  13.164   1.9 
  2271.8  13.134   1.8 
  2273.6  13.057   1.9 
  2275.5  13.005   1.9 
  2277.4  13.132   1.8 
  2279.2  13.201   1.9 
  2281.1   13.12   1.9 
  2283.0  13.166  1.91 
 2284.91  13.149   1.8 
 2286.71  13.174   1.9 
 2288.61  13.208   1.9 
 2290.51  13.237   1.8 
 2292.31  13.264   1.9 
 2294.21  13.073   1.9 
 2296.11  13.028   1.8 
 2297.91  13.144   1.9 
 2299.81  13.264   1.9 
 2301.71  13.235   1.9 
 2303.61  13.142   1.8 
 2305.41  13.233   1.9 
 2307.31  13.288   1.9 
 2309.21  13.215   1.8 
 2311.01  13.214   1.9 
 2312.91  13.215   1.9 
 2314.81  13.217   1.8 
 2316.61  13.197   1.9 
 2318.51  13.198   1.9 
 2320.41  13.161   1.8 
 2322.21  13.125   1.9 
 2324.11  13.118   1.9 
 2326.01  13.084   1.9 
 2327.91  13.067  1.81 
 2329.72  13.112   1.9 
 2331.62  13.213   1.9 
 2333.52  13.153   1.8 
 2335.32  13.107   1.9 
 2337.22  13.117   1.9 
 2339.12  13.116   1.8 
 2340.92   13.16   1.9 
 2342.82  13.185   1.9 
 2344.72  13.168   1.8 
 2346.52  13.216   1.9 
 2348.42  13.221   1.9 
 2350.32  13.122   1.9 
 2352.22  13.103   1.8 
 2354.02  13.158   1.9 
 2355.92  13.216   1.9 
 2357.82  13.155   1.8 
 2359.62   13.13   1.9 
 2361.52   13.15   1.9 
 2363.42  13.236   1.8 
 2365.22  13.131   1.9 
 2367.12  13.118   1.9 
 2369.02  13.217   1.8 
 2370.82  13.245   1.9 
 2372.72  13.253  1.91 
 2374.63  13.217   1.9 
 2376.53  13.157   1.8 
 2378.33  13.258   1.9 
 2380.23  13.333   1.9 
 2382.13  13.299   1.8 
 2383.93  13.344   1.9 
 2385.83  13.401   1.9 
 2387.73  13.362   1.8 
 2389.53  13.319   1.9 
 2391.43  13.326   1.9 
 2393.33  13.314   1.8 
 2395.13  13.317   1.9 
 2397.03  13.305   1.9 
 2398.93  13.347   1.9 
 2400.83  13.293   1.8 
