   1361.0   2.769    1.2 
   1362.2   2.741    1.2 
   1363.4   2.752    1.1 
   1364.5   2.765    1.2 
   1365.7   2.739    1.2 
   1366.9   2.734    1.2 
   1368.1   2.746    1.2 
   1369.3   2.728    1.1 
   1370.4     2.7    1.2 
   1371.6   2.692    1.2 
   1372.8   2.661    1.2 
   1374.0   2.614    1.2 
   1375.2   2.597    1.1 
   1376.3   2.619    1.2 
   1377.5   2.635    1.2 
   1378.7   2.613    1.2 
   1379.9   2.656    1.2 
   1381.1   2.668    1.1 
   1382.2   2.594    1.2 
   1383.4   2.592    1.2 
   1384.6    2.62    1.2 
   1385.8   2.624    1.2 
   1387.0   2.616    1.1 
   1388.1   2.583    1.2 
   1389.3   2.586    1.2 
   1390.5   2.582    1.2 
   1391.7   2.596    1.2 
   1392.9   2.614    1.1 
   1394.0   2.627    1.2 
   1395.2   2.623    1.2 
   1396.4    2.64    1.2 
   1397.6   2.662    1.2 
   1398.8    2.63    1.1 
   1399.9    2.57    1.2 
   1401.1   2.557    1.2 
   1402.3   2.554    1.2 
   1403.5   2.546    1.2 
   1404.7   2.517    1.1 
   1405.8   2.459    1.2 
   1407.0   2.462    1.2 
   1408.2   2.505    1.2 
   1409.4   2.523    1.1 
   1410.5   2.516    1.2 
   1411.7   2.494    1.2 
   1412.9   2.447    1.2 
   1414.1   2.432    1.2 
   1415.3   2.445    1.1 
   1416.4   2.393    1.2 
   1417.6   2.398    1.2 
   1418.8   2.398    1.2 
   1420.0   2.392    1.2 
   1421.2   2.397    1.1 
   1422.3   2.391    1.2 
   1423.5   2.372    1.2 
   1424.7   2.358    1.2 
   1425.9   2.355    1.2 
   1427.1    2.35    1.1 
   1428.2   2.392    1.2 
   1429.4    2.44    1.2 
   1430.6    2.47    1.2 
   1431.8   2.513    1.2 
   1433.0   2.483    1.1 
   1434.1   2.422    1.2 
   1435.3   2.438    1.2 
   1436.5   2.393    1.2 
   1437.7   2.346    1.2 
   1438.9   2.379    1.1 
   1440.0   2.343    1.2 
   1441.2   2.321    1.2 
   1442.4    2.34    1.2 
   1443.6   2.329    1.2 
   1444.8   2.301    1.1 
   1445.9   2.274    1.2 
   1447.1   2.244    1.2 
   1448.3   2.246    1.2 
   1449.5   2.233    1.2 
   1450.7   2.233    1.1 
   1451.8   2.228    1.2 
   1453.0   2.226    1.2 
   1454.2   2.229    1.2 
   1455.4   2.229    1.2 
   1456.6   2.227    1.1 
   1457.7   2.226    1.2 
   1458.9   2.257    1.2 
   1460.1   2.266    1.2 
   1461.3   2.232    1.2 
   1462.5   2.261    1.1 
   1463.6   2.309    1.2 
   1464.8   2.331    1.2 
   1466.0   2.297    1.2 
   1467.2   2.295    1.2 
   1468.4   2.327    1.1 
   1469.5   2.325    1.2 
   1470.7    2.33    1.2 
   1471.9   2.366    1.2 
   1473.1   2.354    1.2 
   1474.3   2.332    1.1 
   1475.4    2.29    1.2 
   1476.6    2.25    1.2 
   1477.8    2.24    1.2 
   1479.0   2.277    1.2 
   1480.2   2.313    1.1 
   1481.3     2.3    1.2 
   1482.5   2.299    1.2 
   1483.7   2.303    1.2 
   1484.9   2.264    1.2 
   1486.1   2.205    1.1 
   1487.2    2.15    1.2 
   1488.4   2.145    1.2 
   1489.6   2.186    1.2 
   1490.8   2.221    1.2 
   1492.0   2.222    1.1 
   1493.1   2.213    1.2 
   1494.3   2.199    1.2 
   1495.5   2.148    1.2 
   1496.7   2.078    1.1 
   1497.8   2.062    1.2 
   1499.0   2.069    1.2 
   1500.2   2.069    1.2 
   1501.4    2.08    1.2 
   1502.6   2.089    1.1 
   1503.7     2.1    1.2 
   1504.9   2.138    1.2 
   1506.1   2.179    1.2 
   1507.3   2.229    1.2 
   1508.5   2.254    1.1 
   1509.6   2.266    1.2 
   1510.8    2.27    1.2 
   1512.0   2.239    1.2 
   1513.2   2.202    1.2 
   1514.4   2.181    1.1 
   1515.5   2.162    1.2 
   1516.7    2.15    1.2 
   1517.9   2.124    1.2 
   1519.1   2.066    1.2 
   1520.3   2.051    1.1 
   1521.4     2.1    1.2 
   1522.6    2.12    1.2 
   1523.8   2.139    1.2 
   1525.0   2.176    1.2 
   1526.2   2.182    1.1 
   1527.3   2.187    1.2 
   1528.5   2.204    1.2 
   1529.7   2.161    1.2 
   1530.9   2.165    1.2 
   1532.1   2.209    1.1 
   1533.2   2.207    1.2 
   1534.4   2.177    1.2 
   1535.6   2.114    1.2 
   1536.8   2.101    1.2 
   1538.0   2.087    1.1 
   1539.1   2.065    1.2 
   1540.3   2.082    1.2 
   1541.5   2.105    1.2 
   1542.7   2.101    1.2 
   1543.9   2.094    1.1 
   1545.0   2.111    1.2 
   1546.2   2.112    1.2 
   1547.4   2.065    1.2 
   1548.6   2.049    1.2 
   1549.8   2.067    1.1 
   1550.9   2.099    1.2 
   1552.1   2.092    1.2 
   1553.3   2.087    1.2 
   1554.5     2.1    1.2 
   1555.7   2.144    1.1 
   1556.8   2.194    1.2 
   1558.0   2.207    1.2 
   1559.2   2.212    1.2 
   1560.4   2.208    1.2 
   1561.6   2.163    1.1 
   1562.7   2.134    1.2 
   1563.9   2.122    1.2 
   1565.1   2.074    1.2 
   1566.3   2.053    1.2 
   1567.5   2.059    1.1 
   1568.6   2.095    1.2 
   1569.8   2.131    1.2 
   1571.0   2.113    1.2 
   1572.2   2.114    1.2 
   1573.4    2.12    1.1 
   1574.5   2.098    1.2 
   1575.7   2.089    1.2 
   1576.9   2.063    1.2 
   1578.1   2.032    1.2 
   1579.3   2.015    1.1 
   1580.4   2.017    1.2 
   1581.6    2.01    1.2 
   1582.8   2.021    1.2 
   1584.0   2.025    1.1 
   1585.1   2.015    1.2 
   1586.3   2.029    1.2 
   1587.5   2.024    1.2 
   1588.7   2.027    1.2 
   1589.9   2.024    1.1 
   1591.0   2.024    1.2 
   1592.2   2.055    1.2 
   1593.4   2.041    1.2 
   1594.6   2.029    1.2 
   1595.8   2.023    1.1 
   1596.9    2.01    1.2 
   1598.1   2.011    1.2 
   1599.3   2.031    1.2 
   1600.5   2.032    1.2 
   1601.7   2.032    1.1 
   1602.8   2.061    1.2 
   1604.0    2.04    1.2 
   1605.2   2.028    1.2 
   1606.4   2.017    1.2 
   1607.6   2.016    1.1 
   1608.7   2.005    1.2 
   1609.9   2.001    1.2 
   1611.1   2.011    1.2 
   1612.3   2.008    1.2 
   1613.5   1.991    1.1 
   1614.6   1.997    1.2 
   1615.8   1.972    1.2 
   1617.0   1.977    1.2 
   1618.2   1.992    1.2 
   1619.4   1.995    1.1 
   1620.5   1.973    1.2 
   1621.7    1.96    1.2 
   1622.9   1.965    1.2 
   1624.1   1.979    1.2 
   1625.3   1.989    1.1 
   1626.4   1.983    1.2 
   1627.6   1.985    1.2 
   1628.8   1.994    1.2 
   1630.0   1.991    1.2 
   1631.2   1.989    1.1 
   1632.3   1.998    1.2 
   1633.5   1.998    1.2 
   1634.7   1.969    1.2 
   1635.9   1.973    1.2 
   1637.1   1.992    1.1 
   1638.2   1.957    1.2 
   1639.4   1.954    1.2 
   1640.6   1.984    1.2 
   1641.8   1.978    1.2 
   1643.0   1.969    1.1 
   1644.1   1.973    1.2 
   1645.3   1.951    1.2 
   1646.5    1.94    1.2 
   1647.7   1.951    1.2 
   1648.9   1.959    1.1 
   1650.0   1.972    1.2 
   1651.2   2.002    1.2 
   1652.4   2.041    1.2 
   1653.6   2.085    1.2 
   1654.8   2.182    1.1 
   1655.9    2.25    1.2 
   1657.1   2.215    1.2 
   1658.3   2.158    1.2 
   1659.5   2.082    1.2 
   1660.7   2.069    1.1 
   1661.8   2.066    1.2 
   1663.0   2.047    1.2 
   1664.2   1.957    1.2 
   1665.4   1.966    1.2 
   1666.6   2.002    1.1 
   1667.7   2.018    1.2 
   1668.9   2.023    1.2 
   1670.1   2.047    1.2 
   1671.3   2.038    1.2 
   1672.5   2.023    1.1 
   1673.6   2.037    1.2 
   1674.8   2.011    1.2 
   1676.0   1.997    1.2 
   1677.2   1.965    1.1 
   1678.3   1.958    1.2 
   1679.5   1.953    1.2 
   1680.7   1.963    1.2 
   1681.9    1.97    1.2 
   1683.1   1.966    1.1 
   1684.2    1.98    1.2 
   1685.4   1.985    1.2 
   1686.6   1.975    1.2 
   1687.8   1.985    1.2 
   1689.0   1.979    1.1 
   1690.1   1.974    1.2 
   1691.3   1.986    1.2 
   1692.5   1.999    1.2 
   1693.7   2.008    1.2 
   1694.9     2.0    1.1 
   1696.0   1.999    1.2 
   1697.2   2.016    1.2 
   1698.4   2.001    1.2 
   1699.6   1.974    1.2 
   1700.8   1.975    1.1 
   1701.9   1.986    1.2 
   1703.1   1.996    1.2 
   1704.3   1.972    1.2 
   1705.5   2.008    1.2 
   1706.7   2.005    1.1 
   1707.8   2.011    1.2 
   1709.0   2.018    1.2 
   1710.2   2.008    1.2 
   1711.4   2.001    1.2 
   1712.6   1.981    1.1 
   1713.7   1.985    1.2 
   1714.9   1.996    1.2 
   1716.1   2.009    1.2 
   1717.3   2.029    1.2 
   1718.5   2.026    1.1 
   1719.6   2.026    1.2 
   1720.8   2.022    1.2 
   1722.0   2.001    1.2 
   1723.2    2.01    1.2 
   1724.4   2.032    1.1 
   1725.5   2.009    1.2 
   1726.7    1.99    1.2 
   1727.9   1.977    1.2 
   1729.1   1.984    1.2 
   1730.3   1.987    1.1 
   1731.4   1.991    1.2 
   1732.6   2.002    1.2 
   1733.8   2.003    1.2 
   1735.0   1.985    1.2 
   1736.2   1.962    1.1 
   1737.3   1.946    1.2 
   1738.5   1.954    1.2 
   1739.7    1.96    1.2 
   1740.9   1.954    1.2 
   1742.1   1.942    1.1 
   1743.2   1.942    1.2 
   1744.4   1.954    1.2 
   1745.6   1.949    1.2 
   1746.8   1.939    1.2 
   1748.0   1.934    1.1 
   1749.1   1.937    1.2 
   1750.3   1.941    1.2 
   1751.5   1.927    1.2 
   1752.7   1.915    1.2 
   1753.9   1.901    1.1 
   1755.0   1.889    1.2 
   1756.2   1.907    1.2 
   1757.4   1.929    1.2 
   1758.6   1.916    1.2 
   1759.8   1.927    1.1 
   1760.9    1.96    1.2 
   1762.1   1.973    1.2 
   1763.3   1.953    1.2 
   1764.5   1.943    1.1 
   1765.6   1.942    1.2 
   1766.8   1.918    1.2 
   1768.0   1.901    1.2 
   1769.2   1.889    1.2 
   1770.4   1.882    1.1 
   1771.5   1.873    1.2 
   1772.7   1.871    1.2 
   1773.9   1.869    1.2 
   1775.1   1.866    1.2 
   1776.3   1.861    1.1 
   1777.4   1.858    1.2 
   1778.6   1.859    1.2 
   1779.8   1.859    1.2 
   1781.0   1.857    1.2 
   1782.2   1.862    1.1 
   1783.3   1.867    1.2 
   1784.5   1.871    1.2 
   1785.7   1.879    1.2 
   1786.9   1.888    1.2 
   1788.1   1.875    1.1 
   1789.2   1.865    1.2 
   1790.4   1.853    1.2 
   1791.6   1.849    1.2 
   1792.8   1.848    1.2 
   1794.0   1.849    1.1 
   1795.1    1.85    1.2 
   1796.3    1.84    1.2 
   1797.5   1.824    1.2 
   1798.7   1.821    1.2 
   1799.9   1.815    1.1 
   1801.0   1.809    1.2 
   1802.2   1.815    1.2 
   1803.4   1.822    1.2 
   1804.6   1.849    1.2 
   1805.8   1.863    1.1 
   1806.9   1.872    1.2 
   1808.1   1.868    1.2 
   1809.3   1.853    1.2 
   1810.5   1.846    1.2 
   1811.7   1.841    1.1 
   1812.8   1.843    1.2 
   1814.0   1.854    1.2 
   1815.2   1.861    1.2 
   1816.4   1.873    1.2 
   1817.6   1.873    1.1 
   1818.7   1.864    1.2 
   1819.9   1.846    1.2 
   1821.1   1.837    1.2 
   1822.3   1.839    1.2 
   1823.5   1.837    1.1 
   1824.6   1.839    1.2 
   1825.8   1.844    1.2 
   1827.0   1.853    1.2 
   1828.2   1.873    1.2 
   1829.4   1.882    1.1 
   1830.5   1.873    1.2 
   1831.7   1.856    1.2 
   1832.9   1.857    1.2 
   1834.1   1.856    1.2 
   1835.3    1.85    1.1 
   1836.4   1.857    1.2 
   1837.6   1.879    1.2 
   1838.8   1.899    1.2 
   1840.0   1.917    1.2 
   1841.2   1.938    1.1 
   1842.3   1.931    1.2 
   1843.5   1.909    1.2 
   1844.7   1.904    1.2 
   1845.9   1.893    1.2 
   1847.1   1.883    1.1 
   1848.2   1.876    1.2 
   1849.4   1.877    1.2 
   1850.6   1.879    1.2 
   1851.8   1.886    1.2 
   1853.0   1.894    1.1 
   1854.1   1.899    1.2 
   1855.3   1.906    1.2 
   1856.5   1.903    1.2 
   1857.7   1.892    1.1 
   1858.8   1.892    1.2 
   1860.0   1.882    1.2 
   1861.2   1.864    1.2 
   1862.4    1.85    1.2 
   1863.6   1.859    1.1 
   1864.7   1.852    1.2 
   1865.9   1.844    1.2 
   1867.1   1.843    1.2 
   1868.3   1.834    1.2 
   1869.5    1.83    1.1 
   1870.6   1.826    1.2 
   1871.8    1.82    1.2 
   1873.0   1.804    1.2 
   1874.2   1.797    1.2 
   1875.4   1.795    1.1 
   1876.5     1.8    1.2 
   1877.7   1.801    1.2 
   1878.9   1.806    1.2 
   1880.1   1.816    1.2 
   1881.3   1.813    1.1 
   1882.4   1.799    1.2 
   1883.6   1.794    1.2 
   1884.8   1.799    1.2 
   1886.0   1.809    1.2 
   1887.2   1.812    1.1 
   1888.3   1.804    1.2 
   1889.5   1.812    1.2 
   1890.7   1.819    1.2 
   1891.9   1.821    1.2 
   1893.1   1.823    1.1 
   1894.2   1.827    1.2 
   1895.4   1.831    1.2 
   1896.6   1.825    1.2 
   1897.8   1.821    1.2 
   1899.0   1.815    1.1 
   1900.1   1.808    1.2 
   1901.3   1.804    1.2 
   1902.5   1.805    1.2 
   1903.7   1.815    1.2 
   1904.9   1.826    1.1 
   1906.0   1.835    1.2 
   1907.2   1.841    1.2 
   1908.4   1.836    1.2 
   1909.6   1.836    1.2 
   1910.8   1.828    1.1 
   1911.9    1.82    1.2 
   1913.1   1.814    1.2 
   1914.3   1.808    1.2 
   1915.5   1.799    1.2 
   1916.7   1.793    1.1 
   1917.8   1.794    1.2 
   1919.0   1.801    1.2 
   1920.2   1.815    1.2 
   1921.4   1.828    1.2 
   1922.6   1.818    1.1 
   1923.7   1.815    1.2 
   1924.9   1.815    1.2 
   1926.1   1.815    1.2 
   1927.3   1.822    1.2 
   1928.5   1.843    1.1 
   1929.6    1.83    1.2 
   1930.8   1.811    1.2 
   1932.0   1.806    1.2 
   1933.2     1.8    1.2 
   1934.4   1.787    1.1 
   1935.5   1.784    1.2 
   1936.7   1.785    1.2 
   1937.9   1.777    1.2 
   1939.1   1.779    1.2 
   1940.3   1.777    1.1 
   1941.4   1.773    1.2 
   1942.6   1.773    1.2 
   1943.8   1.769    1.2 
   1945.0   1.772    1.1 
   1946.1   1.777    1.2 
   1947.3   1.779    1.2 
   1948.5   1.768    1.2 
   1949.7   1.769    1.2 
   1950.9   1.776    1.1 
   1952.0   1.782    1.2 
   1953.2   1.795    1.2 
   1954.4   1.788    1.2 
   1955.6   1.775    1.2 
   1956.8   1.768    1.1 
   1957.9    1.77    1.2 
   1959.1   1.761    1.2 
   1960.3   1.748    1.2 
   1961.5   1.747    1.2 
   1962.7   1.758    1.1 
   1963.8   1.771    1.2 
   1965.0   1.778    1.2 
   1966.2   1.785    1.2 
   1967.4   1.789    1.2 
   1968.6   1.782    1.1 
   1969.7   1.776    1.2 
   1970.9   1.775    1.2 
   1972.1    1.78    1.2 
   1973.3   1.786    1.2 
   1974.5   1.789    1.1 
   1975.6   1.795    1.2 
   1976.8   1.803    1.2 
   1978.0   1.807    1.2 
   1979.2   1.822    1.2 
   1980.4   1.823    1.1 
   1981.5   1.828    1.2 
   1982.7   1.833    1.2 
   1983.9   1.844    1.2 
   1985.1   1.705    1.8 
   1986.9   1.703    1.9 
   1988.8   1.702    1.9 
   1990.7   1.758    1.8 
   1992.5   1.739    1.9 
   1994.4    1.69    1.9 
   1996.3   1.743    1.8 
   1998.1   1.716   2.55 
  2000.65   1.695    1.9 
  2002.55   1.719    1.9 
  2004.45    1.69    1.8 
  2006.25   1.746    1.9 
  2008.15   1.688    1.9 
  2010.05   1.665    1.8 
  2011.85   1.748    1.9 
  2013.75    1.75    1.9 
  2015.65   1.631    1.8 
  2017.45   1.668    1.9 
  2019.35   1.695    1.9 
  2021.25   1.767    1.9 
  2023.15   1.692    1.8 
  2024.95   1.684    1.9 
  2026.85   1.692    1.9 
  2028.75   1.706    1.8 
  2030.55   1.737    1.9 
  2032.45   1.671    1.9 
  2034.35   1.679    1.8 
  2036.15   1.704    1.9 
  2038.05   1.678    1.9 
  2039.95   1.792   1.81 
  2041.76   1.749    1.9 
  2043.66   1.623    1.9 
  2045.56   1.699    1.9 
  2047.46   1.715    1.8 
  2049.26   1.685    1.9 
  2051.16   1.692    1.9 
  2053.06   1.666    1.8 
  2054.86   1.623    1.9 
  2056.76   1.599    1.9 
  2058.66   1.601    1.8 
  2060.46   1.652    1.9 
  2062.36   1.721    1.9 
  2064.26   1.745    1.8 
  2066.06    1.66    1.9 
  2067.96   1.671    1.9 
  2069.86   1.717    1.9 
  2071.76   1.716    1.8 
  2073.56   1.722    1.9 
  2075.46   1.631    1.9 
  2077.36   1.525    1.8 
  2079.16   1.543    1.9 
  2081.06   1.612    1.9 
  2082.96   1.696    1.8 
  2084.76   1.613    1.9 
  2086.66   1.607    1.9 
  2088.56   1.723    1.8 
  2090.36   1.725   1.91 
  2092.27     1.6    1.9 
  2094.17   1.583    1.9 
  2096.07    1.68    1.8 
  2097.87   1.654    1.9 
  2099.77   1.675    1.9 
  2101.67   1.696    1.8 
  2103.47   1.644    1.9 
  2105.37   1.647    1.9 
  2107.27   1.679    1.8 
  2109.07   1.703    1.9 
  2110.97   1.628    1.9 
  2112.87   1.679    1.8 
  2114.67   1.714    1.9 
  2116.57   1.659    1.9 
  2118.47   1.665    1.9 
  2120.37    1.63    1.8 
  2122.17   1.532    1.9 
  2124.07   1.616    1.9 
  2125.97   1.676    1.8 
  2127.77   1.605    1.9 
  2129.67   1.596    1.9 
  2131.57   1.741    1.8 
  2133.37   1.832    1.9 
  2135.27   1.865    1.9 
  2137.17   1.737    1.8 
  2138.97   1.667    1.9 
  2140.87   1.693   1.91 
  2142.78   1.726    1.9 
  2144.68   1.717    1.8 
  2146.48   1.715    1.9 
  2148.38   1.673    1.9 
  2150.28   1.694    1.8 
  2152.08   1.684    1.9 
  2153.98   1.665    1.9 
  2155.88   1.672    1.8 
  2157.68   1.661    1.9 
  2159.58   1.655    1.9 
  2161.48   1.665    1.9 
  2163.38   1.744    1.8 
  2165.18   1.735    1.9 
  2167.08   1.713    1.9 
  2168.98   1.733    1.8 
  2170.78   1.695    1.9 
  2172.68   1.732    1.9 
  2174.58   1.689    1.8 
  2176.38   1.676    1.9 
  2178.28   1.677    1.9 
  2180.18   1.736    1.8 
  2181.98   1.696    1.9 
  2183.88   1.679    1.9 
  2185.78   1.635    1.9 
  2187.68   1.606    1.8 
  2189.48   1.632   1.91 
  2191.39   1.741    1.9 
  2193.29    1.75    1.8 
  2195.09   1.697    1.9 
  2196.99   1.667    1.9 
  2198.89   1.612    1.8 
  2200.69   1.618    1.9 
  2202.59   1.659    1.9 
  2204.49    1.65    1.8 
  2206.29   1.663    1.9 
  2208.19   1.631    1.9 
  2210.09   1.648    1.9 
  2211.99   1.687    1.8 
  2213.79   1.739    1.9 
  2215.69    1.69    1.9 
  2217.59   1.675    1.8 
  2219.39   1.725    1.9 
  2221.29    1.67    1.9 
  2223.19   1.681    1.8 
  2224.99   1.679    1.9 
  2226.89   1.725    1.9 
  2228.79   1.736    1.8 
  2230.59   1.691    1.9 
  2232.49   1.654    1.9 
  2234.39   1.631   1.91 
   2236.3   1.636   1.79 
  2238.09   1.666   1.91 
   2240.0    1.61    1.9 
   2241.9   1.637    1.8 
   2243.7   1.705    1.9 
   2245.6   1.682    1.9 
   2247.5   1.654    1.8 
   2249.3   1.651    1.9 
   2251.2   1.739    1.9 
   2253.1   1.752    1.8 
   2254.9   1.674    1.9 
   2256.8   1.691    1.9 
   2258.7   1.757    1.9 
   2260.6   1.747    1.8 
   2262.4   1.732    1.9 
   2264.3    1.74    1.9 
   2266.2   1.678    1.8 
   2268.0   1.664    1.9 
   2269.9   1.721    1.9 
   2271.8   1.741    1.8 
   2273.6   1.667    1.9 
   2275.5   1.594    1.9 
   2277.4   1.605    1.8 
   2279.2   1.674    1.9 
   2281.1     1.7    1.9 
   2283.0   1.638   1.91 
  2284.91   1.617    1.8 
  2286.71   1.563    1.9 
  2288.61   1.605    1.9 
  2290.51   1.642    1.8 
  2292.31    1.67    1.9 
  2294.21   1.675    1.9 
  2296.11   1.623    1.8 
  2297.91   1.598    1.9 
  2299.81   1.675    1.9 
  2301.71   1.765    1.9 
  2303.61   1.723    1.8 
  2305.41   1.655    1.9 
  2307.31   1.684    1.9 
  2309.21   1.674    1.8 
  2311.01   1.675    1.9 
  2312.91   1.682    1.9 
  2314.81   1.638    1.8 
  2316.61   1.687    1.9 
  2318.51   1.694    1.9 
  2320.41   1.728    1.8 
  2322.21   1.726    1.9 
  2324.11   1.655    1.9 
  2326.01   1.592    1.9 
  2327.91   1.619   1.81 
  2329.72   1.648    1.9 
  2331.62   1.703    1.9 
  2333.52   1.756    1.8 
  2335.32   1.715    1.9 
  2337.22   1.653    1.9 
  2339.12   1.625    1.8 
  2340.92   1.664    1.9 
  2342.82   1.712    1.9 
  2344.72   1.754    1.8 
  2346.52   1.796    1.9 
  2348.42   1.788    1.9 
  2350.32   1.717    1.9 
  2352.22    1.67    1.8 
  2354.02   1.709    1.9 
  2355.92   1.745    1.9 
  2357.82   1.758    1.8 
  2359.62   1.696    1.9 
  2361.52   1.687    1.9 
  2363.42   1.754    1.8 
  2365.22   1.783    1.9 
  2367.12   1.706    1.9 
  2369.02   1.706    1.8 
  2370.82   1.727    1.9 
  2372.72     1.7   1.91 
  2374.63   1.711    1.9 
  2376.53   1.689    1.8 
  2378.33   1.708    1.9 
  2380.23   1.771    1.9 
  2382.13   1.776    1.8 
  2383.93   1.791    1.9 
  2385.83   1.843    1.9 
  2387.73   1.815    1.8 
  2389.53   1.762    1.9 
  2391.43   1.754    1.9 
  2393.33   1.726    1.8 
  2395.13   1.681    1.9 
  2397.03   1.735    1.9 
  2398.93   1.757    1.9 
  2400.83   1.767    1.8 
  2402.63   1.772    1.9 
  2404.53   1.738    1.9 
  2406.43   1.727    1.8 
  2408.23   1.738    1.9 
  2410.13   1.755    1.9 
  2412.03   1.739    1.8 
  2413.83   1.757    1.9 
  2415.73   1.788   1.91 
  2417.64   1.754    1.8 
  2419.44   1.691    1.9 
  2421.34   1.672    1.9 
  2423.24   1.687    1.9 
  2425.14   1.684    1.8 
  2426.94   1.685    1.9 
  2428.84   1.678    1.9 
  2430.74   1.681    1.8 
  2432.54   1.702    1.9 
  2434.44   1.705    1.9 
  2436.34   1.729    1.8 
  2438.14   1.743    1.9 
  2440.04   1.711    1.9 
  2441.94   1.634    1.9 
  2443.84   1.606    1.8 
  2445.64    1.63    1.9 
