  1490.8  14.942   1.2 
  1492.0  14.976   1.2 
  1493.2  15.078   1.2 
  1494.4  15.026   1.2 
  1495.6  14.968   1.2 
  1496.8  15.007   1.0 
  1497.8  14.974   1.2 
  1499.0   14.94   1.2 
  1500.2   14.97   1.2 
  1501.4  15.011   1.2 
  1502.6  15.068   1.2 
  1503.8  15.148   1.2 
  1505.0  15.122   1.2 
  1506.2  15.084   1.2 
  1507.4  15.102   1.2 
  1508.6  15.035   1.0 
  1509.6  15.031   1.2 
  1510.8  15.011   1.2 
  1512.0  15.028   1.2 
  1513.2  14.992   1.2 
  1514.4  15.001   1.2 
  1515.6  15.029   1.2 
  1516.8   15.01   1.2 
  1518.0  14.948   1.2 
  1519.2  14.963   1.2 
  1520.4  15.011   1.0 
  1521.4  14.982   1.2 
  1522.6  15.034   1.2 
  1523.8  15.059   1.2 
  1525.0  15.012   1.2 
  1526.2  15.059   1.2 
  1527.4  15.049   1.2 
  1528.6  14.932   1.2 
  1529.8  14.984   1.2 
  1531.0  15.095   1.2 
  1532.2  15.066   1.0 
  1533.2  15.017   1.2 
  1534.4   15.01   1.2 
  1535.6  14.982   1.2 
  1536.8  14.993   1.2 
  1538.0  15.006   1.2 
  1539.2  14.983   1.2 
  1540.4  15.013   1.2 
  1541.6  15.043   1.2 
  1542.8  15.013   1.2 
  1544.0  15.014   1.0 
  1545.0  15.013   1.2 
  1546.2   14.98   1.2 
  1547.4  14.966   1.2 
  1548.6  15.073   1.2 
  1549.8  15.163   1.2 
  1551.0  15.102   1.2 
  1552.2  15.059   1.2 
  1553.4  15.064   1.2 
  1554.6  15.091   1.2 
  1555.8  15.088   1.0 
  1556.8  14.995   1.2 
  1558.0  14.917   1.2 
  1559.2  15.028   1.2 
  1560.4  15.017   1.2 
  1561.6  14.933   1.2 
  1562.8  14.953   1.2 
  1564.0  15.021   1.2 
  1565.2  15.036   1.2 
  1566.4  14.997   1.2 
  1567.6  15.046   1.0 
  1568.6  15.082   1.2 
  1569.8  15.045   1.2 
  1571.0  15.085   1.2 
  1572.2  15.045   1.2 
  1573.4  15.032   1.2 
  1574.6  15.112   1.2 
  1575.8  15.056   1.2 
  1577.0  15.026   1.2 
  1578.2  15.048   1.2 
  1579.4  15.071   1.0 
  1580.4  15.018   1.2 
  1581.6  15.016   1.2 
  1582.8  15.077   1.2 
  1584.0  15.109   1.2 
  1585.2  15.125   1.2 
  1586.4  15.041   1.2 
  1587.6  15.087   1.2 
  1588.8  15.085   1.2 
  1590.0  15.107   1.2 
  1591.2  15.104   1.0 
  1592.2  15.103   1.2 
  1593.4  15.142   1.2 
  1594.6  15.117   1.2 
  1595.8  15.029   1.2 
  1597.0   15.08   1.2 
  1598.2  15.137   1.2 
  1599.4  15.182   1.2 
  1600.6  15.221   1.2 
  1601.8   15.17   1.2 
  1603.0  15.072   1.0 
  1604.0  15.082   1.2 
  1605.2   15.09   1.2 
  1606.4  15.065   1.2 
  1607.6  15.051   1.2 
  1608.8  15.084   1.2 
  1610.0  15.126   1.2 
  1611.2  15.071   1.2 
  1612.4  15.073   1.2 
  1613.6   15.04   1.2 
  1614.8  15.079   1.0 
  1615.8  15.126   1.2 
  1617.0   15.19   1.2 
  1618.2  15.167   1.2 
  1619.4  14.993   1.2 
  1620.6  15.004   1.2 
  1621.8  15.109   1.2 
  1623.0   15.16   1.2 
  1624.2  15.152   1.2 
  1625.4  15.135   1.2 
  1626.6  15.132   1.0 
  1627.6  15.071   1.2 
  1628.8   15.15   1.2 
  1630.0  15.096   1.2 
  1631.2  15.025   1.2 
  1632.4  15.022   1.2 
  1633.6  15.016   1.2 
  1634.8  15.076   1.2 
  1636.0  15.104   1.2 
  1637.2  15.077   1.2 
  1638.4  15.061   1.0 
  1639.4  15.147   1.2 
  1640.6  15.181   1.2 
  1641.8  15.153   1.2 
  1643.0  15.146   1.2 
  1644.2  15.176   1.2 
  1645.4  15.123   1.2 
  1646.6  15.081   1.2 
  1647.8  15.047   1.2 
  1649.0  15.049   1.0 
  1650.0  15.107   1.2 
  1651.2  15.053   1.2 
  1652.4  15.072   1.2 
  1653.6  15.085   1.2 
  1654.8   15.11   1.2 
  1656.0  15.094   1.2 
  1657.2  15.053   1.2 
  1658.4  15.018   1.2 
  1659.6  15.066   1.2 
  1660.8  15.075   1.0 
  1661.8  15.009   1.2 
  1663.0  14.963   1.2 
  1664.2  14.921   1.2 
  1665.4  14.982   1.2 
  1666.6  15.145   1.2 
  1667.8  15.147   1.2 
  1669.0   15.09   1.2 
  1670.2  15.158   1.2 
  1671.4  15.096   1.2 
  1672.6  15.077   1.0 
  1673.6  15.189   1.2 
  1674.8  15.141   1.2 
  1676.0  15.105   1.2 
  1677.2  15.119   1.2 
  1678.4  15.094   1.2 
  1679.6  15.116   1.2 
  1680.8  15.091   1.2 
  1682.0  15.111   1.2 
  1683.2  15.075   1.2 
  1684.4  15.068   1.0 
  1685.4  15.148   1.2 
  1686.6  15.173   1.2 
  1687.8  15.134   1.2 
  1689.0  15.086   1.2 
  1690.2  15.139   1.2 
  1691.4  15.142   1.2 
  1692.6  15.088   1.2 
  1693.8  15.108   1.2 
  1695.0   15.14   1.2 
  1696.2  15.133   1.0 
  1697.2  15.129   1.2 
  1698.4  15.113   1.2 
  1699.6  15.071   1.2 
  1700.8  15.077   1.2 
  1702.0   15.05   1.2 
  1703.2  15.008   1.2 
  1704.4  15.041   1.2 
  1705.6  15.089   1.2 
  1706.8  15.058   1.2 
  1708.0  15.068   1.0 
  1709.0  15.128   1.2 
  1710.2  15.099   1.2 
  1711.4  15.054   1.2 
  1712.6  15.055   1.2 
  1713.8  15.066   1.2 
  1715.0  15.014   1.2 
  1716.2  15.027   1.2 
  1717.4  15.104   1.2 
  1718.6  15.126   1.2 
  1719.8  15.151   1.0 
  1720.8  15.175   1.2 
  1722.0  15.189   1.2 
  1723.2  15.162   1.2 
  1724.4  15.147   1.2 
  1725.6  15.067   1.2 
  1726.8  15.052   1.2 
  1728.0  15.098   1.2 
  1729.2  15.121   1.2 
  1730.4  15.104   1.2 
  1731.6  15.065   1.0 
  1732.6  15.032   1.2 
  1733.8  14.988   1.2 
  1735.0  14.968   1.2 
  1736.2  14.997   1.2 
  1737.4  15.079   1.2 
  1738.6  15.164   1.2 
  1739.8  15.127   1.2 
  1741.0  15.068   1.2 
  1742.2  15.081   1.2 
  1743.4  15.076   1.0 
  1744.4  15.066   1.2 
  1745.6  15.087   1.2 
  1746.8  15.064   1.2 
  1748.0  15.058   1.2 
  1749.2  15.056   1.2 
  1750.4  15.042   1.2 
  1751.6  15.021   1.2 
  1752.8  15.025   1.2 
  1754.0  15.039   1.2 
  1755.2  15.059   1.0 
  1756.2   15.05   1.2 
  1757.4  15.046   1.2 
  1758.6  15.026   1.2 
  1759.8  15.043   1.2 
  1761.0  15.086   1.2 
  1762.2  15.118   1.2 
  1763.4  15.067   1.2 
  1764.6  15.077   1.2 
  1765.8  15.125   1.2 
  1767.0  15.116   1.0 
  1768.0    15.1   1.2 
  1769.2  15.095   1.2 
  1770.4  15.125   1.2 
  1771.6  15.128   1.2 
  1772.8  15.086   1.2 
  1774.0  15.078   1.2 
  1775.2  15.095   1.2 
  1776.4  15.128   1.2 
  1777.6  15.105   1.2 
  1778.8  15.086   1.0 
  1779.8  15.085   1.2 
  1781.0  15.106   1.2 
  1782.2  15.097   1.2 
  1783.4  15.079   1.2 
  1784.6  15.078   1.2 
  1785.8  15.091   1.2 
  1787.0  15.078   1.2 
  1788.2  15.122   1.2 
  1789.4   15.18   1.2 
  1790.6   15.12   1.0 
  1791.6  15.127   1.2 
  1792.8  15.127   1.2 
  1794.0  15.127   1.2 
  1795.2  15.128   1.2 
  1796.4    15.2   1.2 
  1797.6   15.15   1.2 
  1798.8  15.156   1.2 
  1800.0  15.158   1.2 
  1801.2  15.109   1.2 
  1802.4  15.099   1.0 
  1803.4  15.125   1.2 
  1804.6  15.122   1.2 
  1805.8    15.1   1.2 
  1807.0  15.104   1.2 
  1808.2  15.136   1.2 
  1809.4   15.13   1.2 
  1810.6  15.114   1.2 
  1811.8  15.154   1.2 
  1813.0  15.127   1.0 
  1814.0  15.103   1.2 
  1815.2  15.106   1.2 
  1816.4  15.092   1.2 
  1817.6  15.101   1.2 
  1818.8  15.094   1.2 
  1820.0  15.067   1.2 
  1821.2  15.079   1.2 
  1822.4  15.097   1.2 
  1823.6  15.089   1.2 
  1824.8  15.084   1.0 
  1825.8  15.067   1.2 
  1827.0  15.069   1.2 
  1828.2  15.094   1.2 
  1829.4  15.132   1.2 
  1830.6  15.137   1.2 
  1831.8  15.094   1.2 
  1833.0  15.082   1.2 
  1834.2  15.105   1.2 
  1835.4  15.115   1.2 
  1836.6  15.137   1.0 
  1837.6  15.125   1.2 
  1838.8  15.112   1.2 
  1840.0  15.132   1.2 
  1841.2  15.143   1.2 
  1842.4  15.098   1.2 
  1843.6  15.077   1.2 
  1844.8  15.087   1.2 
  1846.0  15.071   1.2 
  1847.2  15.051   1.2 
  1848.4  15.047   1.0 
  1849.4  15.078   1.2 
  1850.6   15.11   1.2 
  1851.8  15.119   1.2 
  1853.0   15.13   1.2 
  1854.2  15.136   1.2 
  1855.4  15.127   1.2 
  1856.6  15.123   1.2 
  1857.8  15.111   1.2 
  1859.0  15.076   1.2 
  1860.2  15.083   1.0 
  1861.2  15.094   1.2 
  1862.4  15.068   1.2 
  1863.6  15.053   1.2 
  1864.8  15.059   1.2 
  1866.0  15.093   1.2 
  1867.2  15.144   1.2 
  1868.4  15.164   1.2 
  1869.6  15.134   1.2 
  1870.8   15.12   1.2 
  1872.0  15.093   1.0 
  1873.0  15.131   1.2 
  1874.2  15.154   1.2 
  1875.4  15.102   1.2 
  1876.6  15.084   1.2 
  1877.8  15.107   1.2 
  1879.0  15.118   1.2 
  1880.2  15.119   1.2 
  1881.4  15.097   1.2 
  1882.6  15.091   1.2 
  1883.8   15.08   1.0 
  1884.8  15.067   1.2 
  1886.0  15.073   1.2 
  1887.2  15.111   1.2 
  1888.4  15.134   1.2 
  1889.6  15.148   1.2 
  1890.8  15.153   1.2 
  1892.0  15.149   1.2 
  1893.2  15.146   1.2 
  1894.4  15.157   1.2 
  1895.6  15.145   1.0 
  1896.6   15.15   1.2 
  1897.8  15.141   1.2 
  1899.0  15.123   1.2 
  1900.2  15.114   1.2 
  1901.4  15.123   1.2 
  1902.6  15.121   1.2 
  1903.8  15.113   1.2 
  1905.0  15.106   1.2 
  1906.2  15.114   1.2 
  1907.4  15.135   1.0 
  1908.4  15.147   1.2 
  1909.6  15.154   1.2 
  1910.8  15.131   1.2 
  1912.0  15.121   1.2 
  1913.2   15.12   1.2 
  1914.4  15.125   1.2 
  1915.6  15.114   1.2 
  1916.8  15.094   1.2 
  1918.0  15.143   1.2 
  1919.2  15.146   1.0 
  1920.2  15.139   1.2 
  1921.4  15.139   1.2 
  1922.6  15.132   1.2 
  1923.8  15.132   1.2 
  1925.0  15.156   1.2 
  1926.2  15.214   1.2 
  1927.4  15.197   1.2 
  1928.6  15.149   1.2 
  1929.8   15.11   1.2 
  1931.0  15.114   1.0 
  1932.0  15.144   1.2 
  1933.2  15.151   1.2 
  1934.4  15.117   1.2 
  1935.6   15.12   1.2 
  1936.8  15.164   1.2 
  1938.0  15.173   1.2 
  1939.2  15.175   1.2 
  1940.4  15.151   1.2 
  1941.6  15.135   1.2 
  1942.8  15.134   1.0 
  1943.8  15.162   1.2 
  1945.0  15.185   1.2 
  1946.2  15.198   1.2 
  1947.4  15.178   1.2 
  1948.6  15.146   1.2 
  1949.8  15.163   1.2 
  1951.0  15.174   1.2 
  1952.2  15.154   1.2 
  1953.4  15.112   1.2 
  1954.6  15.088   1.0 
  1955.6  15.093   1.2 
  1956.8  15.114   1.2 
  1958.0  15.114   1.2 
  1959.2  15.094   1.2 
  1960.4  15.104   1.2 
  1961.6  15.121   1.2 
  1962.8  15.122   1.2 
  1964.0  15.134   1.2 
  1965.2  15.155   1.0 
  1966.2  15.191   1.2 
  1967.4  15.221   1.2 
  1968.6  15.198   1.2 
  1969.8  15.187   1.2 
  1971.0  15.217   1.2 
  1972.2   15.24   1.2 
  1973.4  15.238   1.2 
  1974.6  15.202   1.2 
  1975.8  15.182   1.2 
  1977.0   15.15   1.0 
  1978.0  15.156   1.2 
  1979.2  15.201   1.2 
  1980.4   15.22   1.2 
  1981.6   15.21   1.2 
  1982.8  15.153   1.2 
  1984.0  15.141   1.1 
  1985.1  15.035   1.8 
  1986.9  15.036   1.9 
  1988.8  15.298   1.9 
  1990.7  15.707   1.8 
  1992.5  15.693   1.9 
  1994.4  15.253   1.9 
  1996.3  15.631   1.8 
  1998.1  16.263  2.55 
 2000.65  15.494   1.9 
 2002.55  15.551   1.9 
 2004.45  15.385   1.8 
 2006.25  15.134   1.9 
 2008.15  15.472   1.9 
 2010.05  16.123   1.8 
 2011.85  15.082   1.9 
 2013.75  14.958   1.9 
 2015.65  15.037   1.8 
 2017.45  15.206   1.9 
 2019.35  15.337   1.9 
 2021.25  15.363   1.9 
 2023.15  14.886   1.8 
 2024.95  14.985   1.9 
 2026.85  15.041   1.9 
 2028.75   15.16   1.8 
 2030.55  15.122   1.9 
 2032.45  15.137   1.9 
 2034.35  15.252   1.8 
 2036.15  15.038   1.9 
 2038.05  14.966   1.9 
 2039.95  15.298  1.81 
 2041.76  15.058   1.9 
 2043.66  14.938   1.9 
 2045.56  14.893   1.9 
 2047.46  15.004   1.8 
 2049.26  15.079   1.9 
 2051.16  15.136   1.9 
 2053.06   15.35   1.8 
 2054.86  15.227   1.9 
 2056.76  14.814   1.9 
 2058.66  14.748   1.8 
 2060.46  15.161   1.9 
 2062.36  15.551   1.9 
 2064.26  15.511   1.8 
 2066.06  15.416   1.9 
 2067.96  15.094   1.9 
 2069.86  15.133   1.9 
 2071.76  15.256   1.8 
 2073.56  14.992   1.9 
 2075.46  14.906   1.9 
 2077.36  14.619   1.8 
 2079.16  14.683   1.9 
 2081.06  14.939   1.9 
 2082.96  15.064   1.8 
 2084.76  14.954   1.9 
 2086.66  15.249   1.9 
 2088.56  15.349   1.8 
 2090.36  15.193  1.91 
 2092.27  15.036   1.9 
 2094.17  15.095   1.9 
 2096.07  15.021   1.8 
 2097.87  15.589   1.9 
 2099.77  15.474   1.9 
 2101.67  15.172   1.8 
 2103.47  15.335   1.9 
 2105.37   15.24   1.9 
 2107.27  15.348   1.8 
 2109.07  15.073   1.9 
 2110.97  14.744   1.9 
 2112.87  14.837   1.8 
 2114.67   15.08   1.9 
 2116.57  15.237   1.9 
 2118.47  15.183   1.9 
 2120.37  14.822   1.8 
 2122.17  14.934   1.9 
 2124.07  15.507   1.9 
 2125.97  15.167   1.8 
 2127.77  14.789   1.9 
 2129.67  15.095   1.9 
 2131.57  15.371   1.8 
 2133.37  15.201   1.9 
 2135.27   14.89   1.9 
 2137.17  15.218   1.8 
 2138.97  15.308   1.9 
 2140.87  15.089  1.91 
 2142.78   15.16   1.9 
 2144.68  15.691   1.8 
 2146.48  15.868   1.9 
 2148.38  15.189   1.9 
 2150.28  14.954   1.8 
 2152.08  14.959   1.9 
 2153.98  15.199   1.9 
 2155.88  15.437   1.8 
 2157.68  15.484   1.9 
 2159.58  15.121   1.9 
 2161.48   15.17   1.9 
 2163.38  15.347   1.8 
 2165.18  15.168   1.9 
 2167.08  15.099   1.9 
 2168.98  15.256   1.8 
 2170.78  14.981   1.9 
 2172.68  15.202   1.9 
 2174.58  15.149   1.8 
 2176.38  15.052   1.9 
 2178.28  15.085   1.9 
 2180.18  15.479   1.8 
 2181.98  15.804   1.9 
 2183.88  15.137   1.9 
 2185.78  14.713   1.9 
 2187.68  14.876   1.8 
 2189.48  15.164  1.91 
 2191.39  15.494   1.9 
 2193.29  15.267   1.8 
 2195.09   15.46   1.9 
 2196.99  15.365   1.9 
 2198.89  15.119   1.8 
 2200.69   14.98   1.9 
 2202.59  15.105   1.9 
 2204.49  15.019   1.8 
 2206.29  14.889   1.9 
 2208.19  15.252   1.9 
 2210.09  15.441   1.9 
 2211.99   15.38   1.8 
 2213.79  15.277   1.9 
 2215.69  15.052   1.9 
 2217.59  15.176   1.8 
 2219.39  15.245   1.9 
 2221.29   14.82   1.9 
 2223.19  14.864   1.8 
 2224.99  14.915   1.9 
 2226.89  15.183   1.9 
 2228.79  15.317   1.8 
 2230.59  15.104   1.9 
 2232.49  14.838   1.9 
 2234.39   14.92  1.91 
  2236.3  15.346  1.79 
 2238.09  15.208  1.91 
  2240.0  14.934   1.9 
  2241.9  14.998   1.8 
  2243.7  15.161   1.9 
  2245.6  15.123   1.9 
  2247.5  15.031   1.8 
  2249.3  14.875   1.9 
  2251.2  15.089   1.9 
  2253.1  15.151   1.8 
  2254.9   14.86   1.9 
  2256.8   14.94   1.9 
  2258.7  15.153   1.9 
  2260.6   15.14   1.8 
  2262.4  15.163   1.9 
  2264.3  15.226   1.9 
  2266.2  15.093   1.8 
  2268.0  15.071   1.9 
  2269.9  15.117   1.9 
  2271.8  15.172   1.8 
  2273.6  15.084   1.9 
  2275.5  14.769   1.9 
  2277.4  14.836   1.8 
  2279.2  15.515   1.9 
  2281.1  15.525   1.9 
  2283.0  15.113  1.91 
 2284.91  15.383   1.8 
 2286.71  15.105   1.9 
 2288.61  15.233   1.9 
 2290.51  15.637   1.8 
 2292.31  15.636   1.9 
 2294.21   15.12   1.9 
 2296.11  15.059   1.8 
 2297.91  15.038   1.9 
 2299.81  15.352   1.9 
 2301.71  15.515   1.9 
 2303.61  15.336   1.8 
 2305.41  15.125   1.9 
 2307.31  15.286   1.9 
 2309.21  15.324   1.8 
 2311.01  15.128   1.9 
 2312.91  15.162   1.9 
 2314.81  14.906   1.8 
 2316.61  14.952   1.9 
 2318.51  15.311   1.9 
 2320.41  15.443   1.8 
 2322.21  15.291   1.9 
 2324.11  15.105   1.9 
 2326.01  14.976   1.9 
 2327.91  14.874  1.81 
 2329.72  15.004   1.9 
 2331.62  15.322   1.9 
 2333.52  15.155   1.8 
 2335.32  15.124   1.9 
 2337.22  15.028   1.9 
 2339.12  15.096   1.8 
 2340.92  15.294   1.9 
 2342.82  15.319   1.9 
 2344.72  15.236   1.8 
 2346.52  15.402   1.9 
 2348.42  15.272   1.9 
 2350.32   15.02   1.9 
 2352.22  15.167   1.8 
 2354.02   15.17   1.9 
 2355.92  15.218   1.9 
 2357.82  15.271   1.8 
 2359.62  15.241   1.9 
 2361.52   15.23   1.9 
 2363.42  15.345   1.8 
 2365.22  15.387   1.9 
 2367.12  15.084   1.9 
 2369.02  15.094   1.8 
 2370.82  15.345   1.9 
 2372.72  15.413  1.91 
 2374.63  15.171   1.9 
 2376.53  14.916   1.8 
 2378.33  15.287   1.9 
 2380.23  15.604   1.9 
 2382.13  15.154   1.8 
 2383.93  15.121   1.9 
 2385.83  15.367   1.9 
 2387.73  15.284   1.8 
 2389.53  15.024   1.9 
 2391.43  15.075   1.9 
 2393.33  15.179   1.8 
 2395.13  15.208   1.9 
 2397.03  15.184   1.9 
 2398.93  15.285   1.9 
 2400.83   15.43   1.8 
 2402.63  15.242   1.9 
