  1388.2  12.212   1.2 
  1389.4  12.218   1.2 
  1390.6  12.249   1.2 
  1391.8  12.281   1.0 
  1392.8   12.31   1.2 
  1394.0  12.386   1.2 
  1395.2  12.352   1.2 
  1396.4  12.304   1.2 
  1397.6  12.348   1.2 
  1398.8  12.364   1.2 
  1400.0  12.315   1.2 
  1401.2  12.277   1.2 
  1402.4  12.293   1.2 
  1403.6  12.336   1.0 
  1404.6  12.339   1.2 
  1405.8  12.258   1.2 
  1407.0  12.203   1.2 
  1408.2  12.225   1.2 
  1409.4  12.272   1.2 
  1410.6  12.264   1.2 
  1411.8  12.328   1.2 
  1413.0  12.359   1.2 
  1414.2  12.374   1.2 
  1415.4  12.398   1.0 
  1416.4  12.324   1.2 
  1417.6  12.306   1.2 
  1418.8  12.315   1.2 
  1420.0  12.359   1.2 
  1421.2  12.401   1.2 
  1422.4  12.376   1.2 
  1423.6  12.334   1.2 
  1424.8  12.312   1.2 
  1426.0  12.301   1.2 
  1427.2  12.296   1.0 
  1428.2  12.302   1.2 
  1429.4  12.326   1.2 
  1430.6  12.295   1.2 
  1431.8  12.298   1.2 
  1433.0  12.301   1.2 
  1434.2  12.291   1.2 
  1435.4  12.319   1.2 
  1436.6  12.344   1.2 
  1437.8  12.324   1.2 
  1439.0  12.314   1.0 
  1440.0   12.34   1.2 
  1441.2  12.312   1.2 
  1442.4  12.264   1.2 
  1443.6  12.281   1.2 
  1444.8  12.286   1.2 
  1446.0  12.307   1.2 
  1447.2  12.332   1.2 
  1448.4  12.348   1.2 
  1449.6  12.353   1.2 
  1450.8  12.317   1.0 
  1451.8  12.272   1.2 
  1453.0  12.317   1.2 
  1454.2  12.396   1.2 
  1455.4  12.381   1.2 
  1456.6  12.357   1.2 
  1457.8  12.346   1.2 
  1459.0  12.351   1.2 
  1460.2  12.349   1.2 
  1461.4  12.368   1.2 
  1462.6  12.393   1.0 
  1463.6  12.373   1.2 
  1464.8  12.362   1.2 
  1466.0  12.352   1.2 
  1467.2  12.339   1.2 
  1468.4  12.334   1.2 
  1469.6  12.334   1.2 
  1470.8  12.331   1.2 
  1472.0  12.301   1.2 
  1473.2  12.343   1.2 
  1474.4  12.377   1.0 
  1475.4  12.365   1.2 
  1476.6  12.359   1.2 
  1477.8  12.334   1.2 
  1479.0  12.323   1.2 
  1480.2  12.315   1.2 
  1481.4  12.295   1.2 
  1482.6  12.299   1.2 
  1483.8  12.341   1.2 
  1485.0  12.358   1.0 
  1486.0  12.341   1.2 
  1487.2  12.354   1.2 
  1488.4  12.346   1.2 
  1489.6  12.327   1.2 
  1490.8  12.333   1.2 
  1492.0  12.326   1.2 
  1493.2  12.351   1.2 
  1494.4  12.369   1.2 
  1495.6  12.379   1.2 
  1496.8  12.393   1.0 
  1497.8  12.396   1.2 
  1499.0  12.381   1.2 
  1500.2  12.405   1.2 
  1501.4   12.43   1.2 
  1502.6  12.408   1.2 
  1503.8  12.409   1.2 
  1505.0  12.386   1.2 
  1506.2  12.384   1.2 
  1507.4  12.449   1.2 
  1508.6  12.465   1.0 
  1509.6  12.432   1.2 
  1510.8  12.458   1.2 
  1512.0  12.507   1.2 
  1513.2  12.476   1.2 
  1514.4  12.483   1.2 
  1515.6  12.514   1.2 
  1516.8  12.499   1.2 
  1518.0  12.499   1.2 
  1519.2  12.471   1.2 
  1520.4  12.403   1.0 
  1521.4  12.402   1.2 
  1522.6  12.429   1.2 
  1523.8   12.44   1.2 
  1525.0  12.453   1.2 
  1526.2  12.469   1.2 
  1527.4  12.492   1.2 
  1528.6  12.559   1.2 
  1529.8  12.511   1.2 
  1531.0   12.44   1.2 
  1532.2  12.489   1.0 
  1533.2  12.534   1.2 
  1534.4  12.515   1.2 
  1535.6  12.514   1.2 
  1536.8  12.525   1.2 
  1538.0  12.555   1.2 
  1539.2  12.542   1.2 
  1540.4  12.525   1.2 
  1541.6  12.535   1.2 
  1542.8  12.498   1.2 
  1544.0  12.496   1.0 
  1545.0  12.494   1.2 
  1546.2   12.51   1.2 
  1547.4  12.472   1.2 
  1548.6  12.453   1.2 
  1549.8  12.502   1.2 
  1551.0  12.527   1.2 
  1552.2  12.492   1.2 
  1553.4  12.466   1.2 
  1554.6  12.457   1.2 
  1555.8  12.489   1.0 
  1556.8   12.54   1.2 
  1558.0  12.508   1.2 
  1559.2  12.465   1.2 
  1560.4  12.483   1.2 
  1561.6  12.484   1.2 
  1562.8  12.482   1.2 
  1564.0  12.502   1.2 
  1565.2  12.495   1.2 
  1566.4  12.463   1.2 
  1567.6  12.449   1.0 
  1568.6  12.475   1.2 
  1569.8  12.498   1.2 
  1571.0  12.476   1.2 
  1572.2  12.463   1.2 
  1573.4   12.45   1.2 
  1574.6  12.426   1.2 
  1575.8  12.421   1.2 
  1577.0  12.426   1.2 
  1578.2  12.434   1.2 
  1579.4  12.451   1.0 
  1580.4   12.48   1.2 
  1581.6  12.477   1.2 
  1582.8  12.466   1.2 
  1584.0  12.453   1.2 
  1585.2  12.438   1.2 
  1586.4  12.441   1.2 
  1587.6  12.448   1.2 
  1588.8   12.47   1.2 
  1590.0  12.469   1.2 
  1591.2  12.462   1.0 
  1592.2  12.452   1.2 
  1593.4  12.474   1.2 
  1594.6  12.511   1.2 
  1595.8  12.537   1.2 
  1597.0   12.58   1.2 
  1598.2  12.571   1.2 
  1599.4  12.534   1.2 
  1600.6    12.5   1.2 
  1601.8  12.475   1.2 
  1603.0  12.548   1.0 
  1604.0  12.566   1.2 
  1605.2  12.527   1.2 
  1606.4  12.533   1.2 
  1607.6  12.544   1.2 
  1608.8  12.549   1.2 
  1610.0  12.548   1.2 
  1611.2  12.531   1.2 
  1612.4  12.529   1.2 
  1613.6  12.502   1.2 
  1614.8  12.501   1.0 
  1615.8  12.491   1.2 
  1617.0  12.446   1.2 
  1618.2  12.465   1.2 
  1619.4  12.466   1.2 
  1620.6  12.414   1.2 
  1621.8  12.407   1.2 
  1623.0  12.445   1.2 
  1624.2   12.51   1.2 
  1625.4  12.502   1.2 
  1626.6  12.492   1.0 
  1627.6  12.488   1.2 
  1628.8  12.444   1.2 
  1630.0  12.464   1.2 
  1631.2  12.495   1.2 
  1632.4  12.475   1.2 
  1633.6  12.463   1.2 
  1634.8  12.429   1.2 
  1636.0  12.413   1.2 
  1637.2   12.45   1.2 
  1638.4  12.442   1.0 
  1639.4  12.419   1.2 
  1640.6  12.462   1.2 
  1641.8   12.49   1.2 
  1643.0  12.473   1.2 
  1644.2  12.471   1.2 
  1645.4   12.46   1.2 
  1646.6   12.44   1.2 
  1647.8  12.434   1.2 
  1649.0  12.438   1.0 
  1650.0   12.44   1.2 
  1651.2  12.465   1.2 
  1652.4   12.49   1.2 
  1653.6  12.475   1.2 
  1654.8  12.451   1.2 
  1656.0   12.45   1.2 
  1657.2  12.441   1.2 
  1658.4  12.445   1.2 
  1659.6  12.442   1.2 
  1660.8  12.446   1.0 
  1661.8  12.436   1.2 
  1663.0  12.427   1.2 
  1664.2  12.423   1.2 
  1665.4   12.41   1.2 
  1666.6  12.407   1.2 
  1667.8  12.436   1.2 
  1669.0  12.449   1.2 
  1670.2  12.454   1.2 
  1671.4  12.477   1.2 
  1672.6  12.456   1.0 
  1673.6  12.458   1.2 
  1674.8  12.469   1.2 
  1676.0  12.439   1.2 
  1677.2  12.418   1.2 
  1678.4  12.437   1.2 
  1679.6  12.428   1.2 
  1680.8   12.45   1.2 
  1682.0  12.452   1.2 
  1683.2  12.454   1.2 
  1684.4  12.462   1.0 
  1685.4  12.463   1.2 
  1686.6  12.478   1.2 
  1687.8  12.475   1.2 
  1689.0  12.472   1.2 
  1690.2  12.465   1.2 
  1691.4  12.488   1.2 
  1692.6  12.504   1.2 
  1693.8  12.505   1.2 
  1695.0  12.511   1.2 
  1696.2  12.497   1.0 
  1697.2  12.475   1.2 
  1698.4  12.491   1.2 
  1699.6  12.493   1.2 
  1700.8  12.483   1.2 
  1702.0  12.484   1.2 
  1703.2  12.478   1.2 
  1704.4  12.488   1.2 
  1705.6  12.507   1.2 
  1706.8  12.511   1.2 
  1708.0  12.515   1.0 
  1709.0  12.547   1.2 
  1710.2  12.589   1.2 
  1711.4  12.574   1.2 
  1712.6  12.536   1.2 
  1713.8  12.538   1.2 
  1715.0  12.556   1.2 
  1716.2   12.56   1.2 
  1717.4  12.579   1.2 
  1718.6  12.607   1.2 
  1719.8   12.59   1.0 
  1720.8  12.587   1.2 
  1722.0  12.603   1.2 
  1723.2  12.612   1.2 
  1724.4  12.614   1.2 
  1725.6  12.587   1.2 
  1726.8  12.547   1.2 
  1728.0  12.528   1.2 
  1729.2  12.553   1.2 
  1730.4  12.546   1.2 
  1731.6  12.526   1.0 
  1732.6  12.517   1.2 
  1733.8  12.505   1.2 
  1735.0  12.497   1.2 
  1736.2  12.497   1.2 
  1737.4    12.5   1.2 
  1738.6    12.5   1.2 
  1739.8  12.523   1.2 
  1741.0  12.521   1.2 
  1742.2  12.512   1.2 
  1743.4  12.507   1.0 
  1744.4  12.523   1.2 
  1745.6  12.544   1.2 
  1746.8  12.553   1.2 
  1748.0  12.525   1.2 
  1749.2    12.5   1.2 
  1750.4  12.507   1.2 
  1751.6  12.508   1.2 
  1752.8  12.498   1.2 
  1754.0  12.496   1.2 
  1755.2  12.485   1.0 
  1756.2  12.494   1.2 
  1757.4  12.515   1.2 
  1758.6    12.5   1.2 
  1759.8   12.47   1.2 
  1761.0  12.471   1.2 
  1762.2  12.507   1.2 
  1763.4  12.507   1.2 
  1764.6  12.467   1.2 
  1765.8  12.468   1.2 
  1767.0  12.472   1.0 
  1768.0  12.467   1.2 
  1769.2  12.491   1.2 
  1770.4  12.535   1.2 
  1771.6  12.549   1.2 
  1772.8  12.543   1.2 
  1774.0  12.539   1.2 
  1775.2  12.547   1.2 
  1776.4  12.565   1.2 
  1777.6  12.581   1.2 
  1778.8  12.565   1.0 
  1779.8  12.542   1.2 
  1781.0  12.522   1.2 
  1782.2  12.529   1.2 
  1783.4   12.56   1.2 
  1784.6  12.559   1.2 
  1785.8  12.543   1.2 
  1787.0  12.535   1.2 
  1788.2  12.532   1.2 
  1789.4   12.55   1.2 
  1790.6   12.54   1.0 
  1791.6  12.514   1.2 
  1792.8  12.514   1.2 
  1794.0  12.515   1.2 
  1795.2  12.516   1.2 
  1796.4  12.512   1.2 
  1797.6    12.5   1.2 
  1798.8   12.49   1.2 
  1800.0  12.503   1.2 
  1801.2  12.504   1.2 
  1802.4  12.502   1.0 
  1803.4  12.508   1.2 
  1804.6   12.54   1.2 
  1805.8  12.566   1.2 
  1807.0  12.567   1.2 
  1808.2  12.572   1.2 
  1809.4  12.575   1.2 
  1810.6  12.572   1.2 
  1811.8  12.598   1.2 
  1813.0  12.618   1.0 
  1814.0  12.619   1.2 
  1815.2  12.587   1.2 
  1816.4  12.567   1.2 
  1817.6  12.582   1.2 
  1818.8  12.585   1.2 
  1820.0   12.56   1.2 
  1821.2  12.538   1.2 
  1822.4   12.54   1.2 
  1823.6  12.544   1.2 
  1824.8  12.532   1.0 
  1825.8  12.541   1.2 
  1827.0  12.548   1.2 
  1828.2  12.547   1.2 
  1829.4  12.542   1.2 
  1830.6  12.544   1.2 
  1831.8  12.554   1.2 
  1833.0   12.56   1.2 
  1834.2   12.57   1.2 
  1835.4  12.573   1.2 
  1836.6  12.569   1.0 
  1837.6  12.571   1.2 
  1838.8  12.588   1.2 
  1840.0  12.588   1.2 
  1841.2  12.589   1.2 
  1842.4  12.612   1.2 
  1843.6  12.601   1.2 
  1844.8  12.601   1.2 
  1846.0  12.621   1.2 
  1847.2  12.632   1.2 
  1848.4  12.638   1.0 
  1849.4  12.638   1.2 
  1850.6   12.64   1.2 
  1851.8  12.625   1.2 
  1853.0  12.617   1.2 
  1854.2  12.634   1.2 
  1855.4  12.654   1.2 
  1856.6  12.669   1.2 
  1857.8  12.655   1.2 
  1859.0  12.644   1.2 
  1860.2  12.633   1.0 
  1861.2  12.609   1.2 
  1862.4  12.591   1.2 
  1863.6  12.603   1.2 
  1864.8   12.62   1.2 
  1866.0  12.632   1.2 
  1867.2   12.63   1.2 
  1868.4  12.636   1.2 
  1869.6  12.635   1.2 
  1870.8  12.605   1.2 
  1872.0  12.578   1.0 
  1873.0  12.564   1.2 
  1874.2  12.567   1.2 
  1875.4  12.576   1.2 
  1876.6  12.576   1.2 
  1877.8  12.573   1.2 
  1879.0   12.59   1.2 
  1880.2  12.614   1.2 
  1881.4  12.636   1.2 
  1882.6  12.648   1.2 
  1883.8  12.645   1.0 
  1884.8  12.633   1.2 
  1886.0  12.634   1.2 
  1887.2  12.647   1.2 
  1888.4   12.65   1.2 
  1889.6  12.658   1.2 
  1890.8  12.663   1.2 
  1892.0  12.672   1.2 
  1893.2  12.668   1.2 
  1894.4  12.672   1.2 
  1895.6  12.668   1.0 
  1896.6  12.655   1.2 
  1897.8  12.651   1.2 
  1899.0  12.639   1.2 
  1900.2  12.624   1.2 
  1901.4  12.627   1.2 
  1902.6  12.639   1.2 
  1903.8  12.654   1.2 
  1905.0   12.66   1.2 
  1906.2  12.672   1.2 
  1907.4  12.677   1.0 
  1908.4  12.654   1.2 
  1909.6  12.645   1.2 
  1910.8   12.65   1.2 
  1912.0  12.641   1.2 
  1913.2   12.63   1.2 
  1914.4  12.638   1.2 
  1915.6  12.648   1.2 
  1916.8  12.662   1.2 
  1918.0  12.684   1.2 
  1919.2    12.7   1.0 
  1920.2  12.708   1.2 
  1921.4  12.717   1.2 
  1922.6  12.736   1.2 
  1923.8  12.736   1.2 
  1925.0  12.737   1.2 
  1926.2  12.738   1.2 
  1927.4  12.753   1.2 
  1928.6  12.769   1.2 
  1929.8  12.792   1.2 
  1931.0  12.754   1.0 
  1932.0  12.745   1.2 
  1933.2  12.737   1.2 
  1934.4  12.698   1.2 
  1935.6  12.668   1.2 
  1936.8  12.671   1.2 
  1938.0  12.688   1.2 
  1939.2  12.702   1.2 
  1940.4   12.71   1.2 
  1941.6    12.7   1.2 
  1942.8   12.69   1.0 
  1943.8  12.679   1.2 
  1945.0  12.683   1.2 
  1946.2  12.702   1.2 
  1947.4  12.715   1.2 
  1948.6  12.702   1.2 
  1949.8  12.688   1.2 
  1951.0  12.692   1.2 
  1952.2  12.715   1.2 
  1953.4  12.734   1.2 
  1954.6  12.748   1.0 
  1955.6  12.745   1.2 
  1956.8  12.738   1.2 
  1958.0  12.741   1.2 
  1959.2  12.733   1.2 
  1960.4  12.718   1.2 
  1961.6  12.707   1.2 
  1962.8  12.716   1.2 
  1964.0  12.725   1.2 
  1965.2  12.729   1.0 
  1966.2  12.737   1.2 
  1967.4  12.753   1.2 
  1968.6   12.74   1.2 
  1969.8  12.703   1.2 
  1971.0  12.668   1.2 
  1972.2  12.662   1.2 
  1973.4  12.672   1.2 
  1974.6  12.689   1.2 
  1975.8  12.715   1.2 
  1977.0  12.729   1.0 
  1978.0  12.723   1.2 
  1979.2  12.723   1.2 
  1980.4  12.772   1.2 
  1981.6  12.814   1.2 
  1982.8  12.846   1.2 
  1984.0  12.839   1.1 
  1985.1  12.707   1.8 
  1986.9  12.819   1.9 
  1988.8  12.693   1.9 
  1990.7    12.8   1.8 
  1992.5  12.923   1.9 
  1994.4  12.836   1.9 
  1996.3  12.848   1.8 
  1998.1  12.919  2.55 
 2000.65  12.715   1.9 
 2002.55  12.751   1.9 
 2004.45  12.661   1.8 
 2006.25  12.712   1.9 
 2008.15  12.695   1.9 
 2010.05  12.792   1.8 
 2011.85  12.826   1.9 
 2013.75  12.841   1.9 
 2015.65  12.864   1.8 
 2017.45  12.632   1.9 
 2019.35  12.534   1.9 
 2021.25  12.721   1.9 
 2023.15  12.811   1.8 
 2024.95  12.746   1.9 
 2026.85  12.768   1.9 
 2028.75   12.75   1.8 
 2030.55  12.871   1.9 
 2032.45  12.754   1.9 
 2034.35  12.632   1.8 
 2036.15  12.669   1.9 
 2038.05   12.73   1.9 
 2039.95  12.804  1.81 
 2041.76  12.744   1.9 
 2043.66  12.545   1.9 
 2045.56   12.58   1.9 
 2047.46  12.521   1.8 
 2049.26   12.63   1.9 
 2051.16  12.826   1.9 
 2053.06  12.827   1.8 
 2054.86  12.758   1.9 
 2056.76  12.769   1.9 
 2058.66  12.623   1.8 
 2060.46  12.595   1.9 
 2062.36  12.625   1.9 
 2064.26  12.759   1.8 
 2066.06  12.706   1.9 
 2067.96  12.691   1.9 
 2069.86  12.761   1.9 
 2071.76  12.801   1.8 
 2073.56  12.858   1.9 
 2075.46  12.784   1.9 
 2077.36  12.694   1.8 
 2079.16  12.598   1.9 
 2081.06  12.599   1.9 
 2082.96  12.665   1.8 
 2084.76   12.64   1.9 
 2086.66  12.557   1.9 
 2088.56  12.741   1.8 
 2090.36  12.942  1.91 
 2092.27  12.867   1.9 
 2094.17  12.713   1.9 
 2096.07  12.876   1.8 
 2097.87  12.812   1.9 
 2099.77   12.73   1.9 
 2101.67  12.778   1.8 
 2103.47  12.831   1.9 
 2105.37  12.915   1.9 
 2107.27  12.959   1.8 
 2109.07  12.864   1.9 
 2110.97  12.681   1.9 
 2112.87  12.659   1.8 
 2114.67  12.721   1.9 
 2116.57   12.68   1.9 
 2118.47  12.736   1.9 
 2120.37  12.802   1.8 
 2122.17  12.618   1.9 
 2124.07  12.633   1.9 
 2125.97  12.796   1.8 
 2127.77  12.731   1.9 
 2129.67  12.652   1.9 
 2131.57   12.78   1.8 
 2133.37  12.839   1.9 
 2135.27  12.832   1.9 
 2137.17  12.724   1.8 
 2138.97  12.646   1.9 
 2140.87  12.731  1.91 
 2142.78  12.871   1.9 
 2144.68  12.885   1.8 
 2146.48  12.967   1.9 
 2148.38  12.968   1.9 
 2150.28  12.956   1.8 
 2152.08  12.946   1.9 
 2153.98  12.887   1.9 
 2155.88  12.842   1.8 
 2157.68   12.75   1.9 
 2159.58   12.63   1.9 
 2161.48  12.713   1.9 
 2163.38  12.877   1.8 
 2165.18  12.776   1.9 
 2167.08  12.687   1.9 
 2168.98    12.8   1.8 
 2170.78  12.757   1.9 
 2172.68  12.782   1.9 
 2174.58  12.872   1.8 
 2176.38  12.808   1.9 
 2178.28  12.607   1.9 
 2180.18    12.7   1.8 
 2181.98  12.913   1.9 
 2183.88  12.849   1.9 
 2185.78  12.794   1.9 
 2187.68  12.731   1.8 
 2189.48  12.721  1.91 
 2191.39  12.899   1.9 
 2193.29   13.05   1.8 
 2195.09  12.868   1.9 
 2196.99  12.882   1.9 
 2198.89  12.785   1.8 
 2200.69  12.704   1.9 
 2202.59  12.834   1.9 
 2204.49  12.773   1.8 
 2206.29  12.759   1.9 
 2208.19   12.77   1.9 
 2210.09  12.777   1.9 
 2211.99  12.796   1.8 
 2213.79  12.857   1.9 
 2215.69  12.862   1.9 
 2217.59  12.811   1.8 
 2219.39  12.769   1.9 
 2221.29  12.841   1.9 
 2223.19  12.867   1.8 
 2224.99  12.853   1.9 
 2226.89  12.821   1.9 
 2228.79  12.866   1.8 
 2230.59  12.914   1.9 
 2232.49  12.803   1.9 
 2234.39  12.694  1.91 
  2236.3  12.717  1.79 
 2238.09  12.863  1.91 
  2240.0   12.79   1.9 
  2241.9  12.792   1.8 
  2243.7  12.868   1.9 
  2245.6  12.781   1.9 
  2247.5  12.791   1.8 
  2249.3  12.691   1.9 
  2251.2  12.687   1.9 
  2253.1  12.808   1.8 
  2254.9  12.707   1.9 
  2256.8  12.624   1.9 
  2258.7  12.659   1.9 
  2260.6  12.737   1.8 
  2262.4  12.806   1.9 
  2264.3  12.826   1.9 
  2266.2  12.813   1.8 
  2268.0  12.674   1.9 
  2269.9  12.602   1.9 
  2271.8  12.783   1.8 
  2273.6  12.832   1.9 
  2275.5  12.753   1.9 
  2277.4  12.785   1.8 
  2279.2   12.94   1.9 
  2281.1   13.02   1.9 
  2283.0  12.862  1.91 
 2284.91  12.923   1.8 
 2286.71  12.857   1.9 
 2288.61  12.813   1.9 
 2290.51  12.894   1.8 
 2292.31  12.919   1.9 
 2294.21  12.943   1.9 
 2296.11   12.95   1.8 
 2297.91  12.855   1.9 
 2299.81   12.81   1.9 
 2301.71  12.908   1.9 
 2303.61  12.898   1.8 
 2305.41   12.73   1.9 
 2307.31  12.686   1.9 
 2309.21  12.704   1.8 
 2311.01  12.734   1.9 
 2312.91  12.839   1.9 
 2314.81  12.849   1.8 
 2316.61  12.805   1.9 
 2318.51   12.71   1.9 
 2320.41  12.723   1.8 
 2322.21  12.812   1.9 
 2324.11  12.812   1.9 
 2326.01  12.698   1.9 
 2327.91  12.651  1.81 
 2329.72   12.71   1.9 
 2331.62  12.742   1.9 
 2333.52  12.773   1.8 
 2335.32  12.821   1.9 
 2337.22   12.81   1.9 
 2339.12  12.681   1.8 
 2340.92  12.671   1.9 
 2342.82  12.823   1.9 
 2344.72  12.874   1.8 
 2346.52   12.91   1.9 
 2348.42  12.888   1.9 
 2350.32  12.753   1.9 
 2352.22  12.652   1.8 
 2354.02  12.765   1.9 
 2355.92  12.853   1.9 
 2357.82  12.833   1.8 
 2359.62  12.799   1.9 
 2361.52  12.827   1.9 
 2363.42  12.775   1.8 
 2365.22  12.712   1.9 
 2367.12  12.673   1.9 
 2369.02  12.746   1.8 
 2370.82  12.868   1.9 
 2372.72  12.917  1.91 
 2374.63  12.869   1.9 
 2376.53  12.813   1.8 
 2378.33  12.814   1.9 
 2380.23  12.871   1.9 
 2382.13  12.834   1.8 
 2383.93  12.717   1.9 
 2385.83  12.788   1.9 
 2387.73  12.904   1.8 
 2389.53  12.804   1.9 
 2391.43  12.733   1.9 
 2393.33  12.776   1.8 
 2395.13  12.735   1.9 
 2397.03  12.753   1.9 
 2398.93  12.768   1.9 
 2400.83  12.807   1.8 
 2402.63  12.842   1.9 
